city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10013,1001304,仁壽里,3,仁壽路,,,,１４２號,,222837.84,2436507.79
10013,1001304,仁壽里,3,仁壽路,,,,１４２之１號,,222829.74,2436515.96
10013,1001304,仁壽里,2,仁壽路,,,,１４３號,,222884.08,2436495.22
10013,1001304,仁壽里,3,仁壽路,,,,１４４號,,222833.02,2436527.24
10013,1001304,仁壽里,1,仁壽路,,,,１４５號,,222899.69,2436458.18
10013,1001304,仁壽里,1,仁壽路,,,,１４７號,,222932.5,2436478.82
10013,1001304,仁壽里,3,仁壽路,,,,１４８號,,222805.35,2436552.7
10013,1001304,仁壽里,3,仁壽路,,,,１４８之１號,,222808.04,2436548.51
10013,1001304,仁壽里,3,仁壽路,,,,１４８之３６０號,,222059.29,2436857.12
10013,1001304,仁壽里,1,仁壽路,,,,１４９號,,222950.96,2436472.79
10013,1001304,仁壽里,1,仁壽路,,,,１４９之１號,,222960.08,2436473.78
10013,1001304,仁壽里,9,仁愛路,,,,１１號,,223423.05,2437256.45
10013,1001304,仁壽里,9,仁愛路,,,,１１之１號,,223438.36,2437250.07
10013,1001304,仁壽里,9,仁愛路,,,,１９號,,223379.98,2437253.16
10013,1001304,仁壽里,9,仁愛路,,,,１９號之１,,223394.54,2437246.68
10013,1001304,仁壽里,9,仁愛路,,,,２０號,,223376.09,2437281.9
10013,1001304,仁壽里,9,仁愛路,,,,２１號,,223384.35,2437239.42
10013,1001304,仁壽里,9,仁愛路,,,,２１號之１,,223432.13,2437102.83
10013,1001304,仁壽里,9,仁愛路,,,,２１號之２,,223439.94,2437096.27
10013,1001304,仁壽里,9,仁愛路,,,,２１號之３,,223401.54,2437065.09
10013,1001304,仁壽里,9,仁愛路,,,,２２號,,223360.31,2437297
10013,1001304,仁壽里,9,仁愛路,,,,２２號之１,,223356.99,2437311.38
10013,1001304,仁壽里,9,仁愛路,,,,４０號,,223345.6,2437382.33
10013,1001304,仁壽里,9,仁愛路,,,,４８號,,223314.23,2437381
10013,1001304,仁壽里,9,仁愛路,,,,６８號,,223222.57,2437350.72
10013,1001304,仁壽里,9,仁愛路,,,,７６之２號,,223154.74,2437342.74
10013,1001304,仁壽里,9,仁愛路,,,,７８號,,223146.16,2437343.89
10013,1001304,仁壽里,9,仁愛路,,,,８０號,,223135,2437345.85
10013,1001304,仁壽里,9,仁愛路,,,,８１之２６號,,223241,2437334.14
10013,1001304,仁壽里,9,仁愛路,,,,８１之１０號,,223182.87,2437318.26
10013,1001304,仁壽里,9,仁愛路,,,,８１號,,223152.61,2437284.2
10013,1001304,仁壽里,4,新厝路,,,,８號,,223004.06,2437373.46
10013,1001304,仁壽里,4,新厝路,,,,８之１號,,222997.31,2437378.95
10013,1001304,仁壽里,4,新厝路,,,,１０號,,223025.09,2437314.22
10013,1001304,仁壽里,4,新厝路,,,,１５號,,223005.07,2437243.26
10013,1001304,仁壽里,4,新厝路,,,,１６之２號,,222969.9,2437320.92
10013,1001304,仁壽里,4,新厝路,,,,１６之５號,,222979.43,2437319.07
10013,1001304,仁壽里,4,新厝路,,,,１６之３號,,222989.39,2437325.78
10013,1001304,仁壽里,4,新厝路,,,,１６號,,222984.72,2437305.84
10013,1001304,仁壽里,4,新厝路,,,,１６之６號,,222994.98,2437315.99
10013,1001304,仁壽里,4,新厝路,,,,１６之１號,,223000.59,2437306.63
10013,1001304,仁壽里,4,新厝路,,,,２６之１號,,222938.03,2437270.63
10013,1001304,仁壽里,4,新厝路,,,,２６之５號,,222925.82,2437289.76
10013,1001304,仁壽里,4,新厝路,,,,５１號,,222922.08,2437145.23
10013,1001304,仁壽里,4,新厝路,,,,５１之１號,,222916.3,2437166.44
10013,1001304,仁壽里,4,新厝路,,,,５５號,,222911.3,2437115.88
10013,1001304,仁壽里,4,新厝路,,,,５５之１號,,222816.61,2437106.89
10013,1001304,仁壽里,4,新厝路,,,,５５之３號,,222867.66,2437058.34
10013,1001304,仁壽里,4,新厝路,,,,６２號,,222869.52,2437176.79
10013,1001304,仁壽里,4,新厝路,,,,６５號,,222849.5,2437126.77
10013,1001304,仁壽里,4,新厝路,,,,６６號,,222858.02,2437170.64
10013,1001304,仁壽里,4,新厝路,,,,７９之１號,,222736.97,2437189.84
10013,1001304,仁壽里,4,新厝路,,,,８０號,,222807.35,2437205.74
10013,1001304,仁壽里,1,省北路二段,,,,７之１６號,,223329.86,2436404.27
10013,1001304,仁壽里,1,省北路二段,,,,１０號之４,,223433.97,2436446.63
10013,1001304,仁壽里,1,省北路二段,,,,１０號,,223438.38,2436476.83
10013,1001304,仁壽里,1,省北路二段,,,,１０之８號,,223435.28,2436441.57
10013,1001304,仁壽里,1,省北路二段,,,,１０號之１,,223454.86,2436403.91
10013,1001304,仁壽里,1,省北路二段,,,,１０號之２,,223450.37,2436422.07
10013,1001304,仁壽里,1,省北路二段,,,,１０號之３,,223471.27,2436390.91
10013,1001304,仁壽里,1,省北路二段,,,,１０號之５,,223431.45,2436456.53
10013,1001304,仁壽里,1,省北路二段,,,,１０號之６,,223438.59,2436435.42
10013,1001304,仁壽里,1,省北路二段,,,,１６號,,223417.69,2436495.88
10013,1001304,仁壽里,1,省北路二段,,,,２０號,,223409.09,2436516.94
10013,1001304,仁壽里,1,省北路二段,,,,２０之２號,,223404.27,2436524.76
10013,1001304,仁壽里,1,省北路二段,,,,２０號之１,,223407.3,2436521.07
10013,1001304,仁壽里,1,省北路二段,,,,２６號,,223395.03,2436551.79
10013,1001304,仁壽里,1,省北路二段,,,,２６號之１,,223398.19,2436538.43
10013,1001304,仁壽里,1,省北路二段,,,,２８號,,223392.96,2436556.34
10013,1001304,仁壽里,1,省北路二段,,,,３０號,,223391.58,2436560.33
10013,1001304,仁壽里,1,省北路二段,,,,３０之１號,,223428.85,2436573.34
10013,1001304,仁壽里,1,省北路二段,,,,３２號,,223389.24,2436564.74
10013,1001304,仁壽里,1,省北路二段,,,,３４號之１,,223462.2,2436615.86
10013,1001304,仁壽里,1,省北路二段,,,,３４號之２,,223464.04,2436603.01
10013,1001304,仁壽里,1,省北路二段,,,,３６號,,223386.32,2436574.25
10013,1001304,仁壽里,1,省北路二段,,,,３８號,,223384.28,2436579.35
10013,1001304,仁壽里,1,省北路二段,,,,３８號之１,,223422.42,2436614.03
10013,1001304,仁壽里,1,省北路二段,,,,４２號,,223380.17,2436586.42
10013,1001304,仁壽里,1,省北路二段,,,,４８號,,223371.72,2436604
10013,1001304,仁壽里,1,省北路二段,,,,４８之２號,,223359.08,2436644.56
10013,1001304,仁壽里,1,省北路二段,,,,４８之３號,,223331.4,2436704.62
10013,1001304,仁壽里,1,省北路二段,,,,４８號之１,,223342.66,2436693.38
10013,1001304,仁壽里,1,省北路二段,,,,５１號,,223324.84,2436632.43
10013,1001304,仁壽里,1,省北路二段,,,,８０號,,223370.3,2436785.76
10013,1001304,仁壽里,1,省北路二段,,,,９１號,,223189.77,2436789.65
10013,1001304,仁壽里,1,省北路二段,,,,９３之１號,,223168.09,2436904.48
10013,1001304,仁壽里,1,省北路二段,,,,９３號,,223221.05,2436857.18
10013,1001304,仁壽里,1,省北路二段,,,,９８號,,223344.9,2436853.11
10013,1001304,仁壽里,1,省北路二段,,,,９８之５１號,,223344.76,2437020.1
10013,1001304,仁壽里,1,省北路二段,,,,１００號,,223290.38,2436844.54
10013,1001304,仁壽里,1,省北路二段,,,,１００之２號,,223282.69,2436863.92
10013,1001304,仁壽里,1,省北路二段,,,,１００號之１,,223302.49,2436804.05
10013,1001304,仁壽里,1,省北路二段,,,,１０４號,,223263.37,2436924.59
10013,1001304,仁壽里,1,省北路二段,,,,１０６號,,223262.18,2436934.05
10013,1001304,仁壽里,1,省北路二段,,,,１１２號,,223238.04,2436978.36
10013,1001304,仁壽里,1,省北路二段,,,,１３６號,,223212.9,2437065.46
10013,1001304,仁壽里,4,省北路二段,,,,１８７號,,223057.92,2437082.19
10013,1001304,仁壽里,9,省北路二段,,１９２巷,,１２號,,223329.33,2437160.44
10013,1001304,仁壽里,9,省北路二段,,１９２巷,,１２之１號,,223335.82,2437153.13
10013,1001304,仁壽里,9,省北路二段,,１９２巷,,１２之２號,,223340.93,2437145.97
10013,1001304,仁壽里,9,省北路二段,,１９２巷,,１２之３號,,223344.66,2437140.59
10013,1001304,仁壽里,9,省北路二段,,１９２巷,,１２之５號,,223347.14,2437134.53
10013,1001304,仁壽里,9,省北路二段,,１９２巷,,１２之６號,,223350.46,2437128.47
10013,1001304,仁壽里,9,省北路二段,,１９２巷,,１２之７號,,223353.36,2437123.37
10013,1001304,仁壽里,9,省北路二段,,１９２巷,,１２之８號,,223355.42,2437117.45
10013,1001304,仁壽里,9,省北路二段,,,,１９４之１２號,,223219.26,2437193.59
10013,1001304,仁壽里,9,省北路二段,,,,１９４之１３號,,223228.12,2437194.68
10013,1001304,仁壽里,9,省北路二段,,,,１９４之１５號,,223236.7,2437196.04
10013,1001304,仁壽里,9,省北路二段,,,,１９４之１６號,,223243.9,2437197.13
10013,1001304,仁壽里,9,省北路二段,,,,１９４之１７號,,223252.22,2437200.69
10013,1001304,仁壽里,9,省北路二段,,,,１９４之１８號,,223260.25,2437202.88
10013,1001304,仁壽里,9,省北路二段,,,,１９４之１９號,,223268.84,2437203.97
10013,1001304,仁壽里,9,省北路二段,,,,１９４之２０號,,223277.42,2437205.88
10013,1001304,仁壽里,9,省北路二段,,,,１９４號,,223164.03,2437162.09
10013,1001304,仁壽里,9,省北路二段,,,,１９４之１號,,223160.51,2437168.78
10013,1001304,仁壽里,9,省北路二段,,,,１９６之１２號,,223210.55,2437215.1
10013,1001304,仁壽里,9,省北路二段,,,,１９６之１３號,,223220.87,2437218.39
10013,1001304,仁壽里,9,省北路二段,,,,１９６之１７號,,223243.54,2437222.09
10013,1001304,仁壽里,9,省北路二段,,,,１９６之１６號,,223237.2,2437221.58
10013,1001304,仁壽里,9,省北路二段,,,,１９６之１８號,,223252.79,2437224.83
10013,1001304,仁壽里,9,省北路二段,,,,１９６之１９號,,223265.8,2437230.16
10013,1001304,仁壽里,9,省北路二段,,,,１９６之２０號,,223272.3,2437224.37
10013,1001304,仁壽里,9,省北路二段,,,,１９６之１５號,,223229.5,2437218.99
10013,1001304,仁壽里,9,省北路二段,,,,１９８之３號,,223180.01,2437235.91
10013,1001304,仁壽里,9,省北路二段,,,,１９８之５號,,223183.04,2437225.17
10013,1001304,仁壽里,9,省北路二段,,,,１９８之６號,,223194.11,2437225.7
10013,1001304,仁壽里,9,省北路二段,,,,１９８之７號,,223199.93,2437227.62
10013,1001304,仁壽里,9,省北路二段,,,,１９８之８號,,223206.3,2437229.54
10013,1001304,仁壽里,9,省北路二段,,,,１９８之９號,,223211.57,2437231.46
10013,1001304,仁壽里,9,省北路二段,,,,１９８之１０號,,223217.38,2437233.1
10013,1001304,仁壽里,9,省北路二段,,,,１９８之１１號,,223223.76,2437234.74
10013,1001304,仁壽里,9,省北路二段,,,,１９８之１２號,,223229.85,2437236.38
10013,1001304,仁壽里,9,省北路二段,,,,１９８之１３號,,223236.5,2437238.85
10013,1001304,仁壽里,9,省北路二段,,,,１９８之１５號,,223242.59,2437240.76
10013,1001304,仁壽里,9,省北路二段,,,,１９８之１６號,,223248.41,2437242.13
10013,1001304,仁壽里,9,省北路二段,,,,１９８之１號,,223144.86,2437205.62
10013,1001304,仁壽里,9,省北路二段,,,,１９８之１７號,,223254.23,2437244.6
10013,1001304,仁壽里,9,省北路二段,,,,１９８之１８號,,223260.32,2437246.24
10013,1001304,仁壽里,9,省北路二段,,,,１９８之１９號,,223266.14,2437247.88
10013,1001304,仁壽里,9,省北路二段,,,,１９８之２０號,,223271.96,2437249.52
10013,1001304,仁壽里,9,省北路二段,,,,１９８號,,223140.17,2437215.54
10013,1001304,仁壽里,4,省北路二段,,,,１９９號,,223098.67,2437204.67
10013,1001304,仁壽里,9,省北路二段,,,,２００號,,223164.97,2437261.94
10013,1001304,仁壽里,9,省北路二段,,,,２０２號,,223137.05,2437242.12
10013,1001304,仁壽里,9,省北路二段,,,,２０４號,,223128.06,2437256.3
10013,1001304,仁壽里,9,省北路二段,,,,２０４號之１,,223126.82,2437260.44
10013,1001304,仁壽里,9,省北路二段,,,,２１２號,,223112.37,2437309.05
10013,1001304,仁壽里,4,省北路二段,,,,２１５號,,223064.87,2437310.84
10013,1001304,仁壽里,9,省北路二段,,,,２１６號,,223097.07,2437331.16
10013,1001304,仁壽里,9,省北路二段,,,,２２０號,,223098.39,2437341.9
10013,1001304,仁壽里,9,省北路二段,,,,２２２號,,223097.1,2437346.09
10013,1001304,仁壽里,9,省北路二段,,,,２２４號,,223096.29,2437349.96
10013,1001304,仁壽里,9,省北路二段,,,,２２６之２號,,223093,2437357.88
10013,1001304,仁壽里,9,省北路二段,,,,２２６號,,223094.84,2437353.83
10013,1001304,仁壽里,9,省北路二段,,,,２２６之３號,,223091.35,2437363.11
10013,1001304,仁壽里,9,省北路二段,,,,２２６之４號,,223089.97,2437367.52
10013,1001304,仁壽里,9,省北路二段,,,,２２６號之１,,223093.87,2437357.86
10013,1001304,仁壽里,9,省北路二段,,,,２２６號之５,,223088.72,2437373.01
10013,1001304,仁壽里,9,省北路二段,,,,２２６號之６,,223087.75,2437376.88
10013,1001304,仁壽里,9,省北路二段,,,,２２６號之７,,223086.3,2437380.75
10013,1001304,仁壽里,9,省北路二段,,,,２２８號,,223085.01,2437385.42
10013,1001304,仁壽里,9,省北路二段,,,,２３０號,,223081.74,2437391.31
10013,1001304,仁壽里,9,省北路二段,,,,２３２號,,223080.82,2437396.87
10013,1001304,仁壽里,9,省北路二段,,,,２３４號,,223079.36,2437402.99
10013,1001304,仁壽里,9,省北路二段,,,,２３６號,,223078.24,2437407.83
10013,1001304,仁壽里,9,省北路二段,,,,２３６之１號,,223079.82,2437415.35
10013,1001304,仁壽里,9,省北路二段,,,,２３８號,,223069.37,2437419.92
10013,1001304,仁壽里,9,省北路二段,,,,２４２號,,223068.24,2437431.69
10013,1001304,仁壽里,9,省北路二段,,,,２４４號,,223067.11,2437435.88
10013,1001304,仁壽里,9,省北路二段,,,,２４６號,,223065.66,2437440.07
10013,1001304,仁壽里,9,省北路二段,,,,２５６號,,223050.13,2437460.12
10013,1001304,仁壽里,4,省北路二段,,,,２６５號,,222987.51,2437480.87
10013,1001304,仁壽里,9,省北路二段,,,,２７０號,,223030.75,2437555.75
10013,1001304,仁壽里,4,省北路二段,,,,２７５號,,222977.51,2437548.88
10013,1001304,仁壽里,9,省北路二段,,,,２７６號,,223025.54,2437576.07
10013,1001304,仁壽里,9,省北路二段,,,,２７６之１號,,223013.36,2437596.24
10013,1001304,仁壽里,9,省北路二段,,,,２７６之２號,,223004.63,2437624.42
10013,1001304,仁壽里,4,省北路二段,,,,２８５號,,222945.41,2437617.5
10013,1001304,仁壽里,9,省北路二段,,,,２９６號,,222942.36,2437780.8
10013,1001304,仁壽里,5,省北路二段,,,,３００號,,222937.45,2437807.63
10013,1001304,仁壽里,5,省北路二段,,,,３１０號,,222908.24,2437803.16
10013,1001304,仁壽里,5,省北路二段,,,,３１４號,,222900.57,2437806.01
10013,1001304,仁壽里,5,省北路二段,,,,３１６號,,222893.77,2437811.25
10013,1001304,仁壽里,5,省北路二段,,,,３１８號,,222890.26,2437812.81
10013,1001304,仁壽里,5,省北路二段,,,,３２０號,,222883.76,2437816.13
10013,1001304,仁壽里,5,省北路二段,,,,３２２號,,222879.53,2437820.76
10013,1001304,仁壽里,5,省北路二段,,,,３２６號,,222870.38,2437825
10013,1001304,仁壽里,5,省北路二段,,,,３２８號,,222862.05,2437828.91
10013,1001304,仁壽里,5,省北路二段,,,,３３１號,,221653.41,2437015.94
10013,1001304,仁壽里,5,省北路二段,,,,３３２號,,222854.46,2437831.2
10013,1001304,仁壽里,5,省北路二段,,,,３３２之１號,,222723.08,2437949.88
10013,1001304,仁壽里,5,省北路二段,,,,３３４號,,222835.49,2437834.69
10013,1001304,仁壽里,5,省北路二段,,,,３３４號之１,,222829.14,2437841.86
10013,1001304,仁壽里,5,省北路二段,,,,３３５號,,222828.76,2437787.41
10013,1001304,仁壽里,5,省北路二段,,,,３３５之１號,,222835.22,2437695.88
10013,1001304,仁壽里,5,省北路二段,,,,３３７號,,222822.31,2437793.8
10013,1001304,仁壽里,5,省北路二段,,,,３３９號,,222817.77,2437797.92
10013,1001304,仁壽里,10,省北路二段,,,,３７９號,,222564.59,2438083.46
10013,1001304,仁壽里,10,省北路二段,,,,３７９之１號,,222570.74,2438071.84
10013,1001304,仁壽里,10,省北路二段,,,,３８１號,,222556.03,2438093.66
10013,1001304,仁壽里,10,省北路二段,,,,３８３號,,222547.36,2438100.02
10013,1001304,仁壽里,10,省北路二段,,,,３８５號,,222547.47,2438108.81
10013,1001304,仁壽里,10,省北路二段,,,,３８６之１號,,222602.32,2438127.71
10013,1001304,仁壽里,10,省北路二段,,,,３８７號,,222535.99,2438117.02
10013,1001304,仁壽里,10,省北路二段,,,,３９３號,,222491.66,2438016.97
10013,1001304,仁壽里,10,省北路二段,,,,４１５號,,222469.84,2438222.73
10013,1001304,仁壽里,10,省北路二段,,,,４３６號,,222350.54,2438469.08
10013,1001304,仁壽里,10,省北路二段,,,,４７５號,,222154.1,2438574.04
10013,1001304,仁壽里,10,省北路二段,,,,４８０號,,222121.12,2438684.35
10013,1001304,仁壽里,10,省北路二段,,,,４８５號,,222050.21,2438673.51
10013,1001304,仁壽里,10,省北路二段,,,,５０１號,,221932.79,2438771.85
10013,1001304,仁壽里,10,省北路二段,,,,５０１之１號,,221982.01,2438709.41
10013,1001304,仁壽里,10,省北路二段,,,,５１１號,,221860.8,2438849.6
10013,1001304,仁壽里,10,省北路二段,,,,５１２號,,221909.96,2438892.59
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１１之６０號,,220998.95,2438577.21
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１１號,,221531.49,2438938.89
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１１之３號,,221331.23,2438697.65
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１１之１號,,221833.87,2438258.27
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１２號,,221834.64,2438318.57
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１５號,,221829.71,2438255.32
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１７號,,221825.07,2438251.61
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１７之３０號,,221473.73,2438645.48
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１７之６號,,221696.39,2438387.97
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１７之５號,,221716.3,2438404.03
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１７之３號,,221700.18,2438355.68
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１７號之１,,221727.14,2438300.34
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１７號之２,,221739.25,2438275.93
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１９號,,221819.39,2438246.94
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,２１號,,221814.49,2438241.88
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,２９號,,221679.54,2438120.95
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,２９之１０號,,221748.1,2438075.13
10013,1001304,仁壽里,4,省北路二段,,５３１巷,３０弄,２００號,,221400.44,2437808.8
10013,1001304,仁壽里,4,省北路二段,,５３１巷,３０弄,３５０號,,221078.04,2438026.78
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,３２之１號,,221490.13,2437904.39
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,３３號,,221596.16,2437912.55
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１２０號,,221792.16,2437506.15
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,１２２號,,221812,2437508.26
10013,1001304,仁壽里,4,省北路二段,,５３１巷,,２２２之２號,,222172.27,2437879.19
10013,1001304,仁壽里,10,省北路二段,,,,５３２號,,221743.27,2439047.23
10013,1001304,仁壽里,10,省北路二段,,,,５３６之１號,,221708.39,2439136.95
10013,1001304,仁壽里,10,省北路二段,,,,５５５號,,221542.23,2439128.9
10013,1001304,仁壽里,10,省北路二段,,,,５５８號,,221622.58,2439246.54
10013,1001304,仁壽里,10,省北路二段,,,,５６１號,,221503.53,2439182.37
10013,1001304,仁壽里,10,省北路二段,,,,５６７號,,221483.23,2439230.12
10013,1001304,仁壽里,10,省北路二段,,,,５６７之１１號,,221330.59,2439147.62
10013,1001304,仁壽里,10,省北路二段,,,,５６８號,,221524.43,2439293.23
10013,1001304,仁壽里,10,省北路二段,,,,５７１號,,221403.44,2439302.51
10013,1001304,仁壽里,10,省北路二段,,,,５７１之２號,,221379.12,2439284.78
10013,1001304,仁壽里,10,省北路二段,,,,５７１之１號,,221386.51,2439288.77
10013,1001304,仁壽里,10,省北路二段,,,,５７３號,,221371.3,2439326.79
10013,1001304,仁壽里,10,省北路二段,,,,５７７之８號,,221116.84,2439002.42
10013,1001304,仁壽里,10,省北路二段,,,,５７７號,,221075.94,2438944.54
10013,1001304,仁壽里,10,省北路二段,,,,５７７之８號,,221119.97,2438992.05
10013,1001304,仁壽里,10,省北路二段,,,,５７７之３號,,221064.48,2438963.14
10013,1001304,仁壽里,10,省北路二段,,,,５７８號,,221396.83,2439401.15
10013,1001304,仁壽里,10,省北路二段,,,,５８０號,,221370.85,2439449.97
10013,1001304,仁壽里,10,省北路二段,,,,５８５號,,221281.84,2439336.45
10013,1001304,仁壽里,1,虎頭路,,,,１６之８０號,,223499.25,2436695.78
10013,1001304,仁壽里,1,虎頭路,,,,１６號,,223578.89,2436457.77
10013,1001304,仁壽里,1,虎頭路,,,,１６之１０號,,223597.69,2436454.68
10013,1001304,仁壽里,1,虎頭路,,,,１６之２０號,,223612.84,2436488.1
10013,1001304,仁壽里,1,虎頭路,,,,１６之１號,,223566.65,2436452.46
10013,1001304,仁壽里,9,虎頭路,,,,１２８號之１,,223518.77,2437252.6
10013,1001304,仁壽里,9,虎頭路,,,,１３２號,,223481.52,2437349.78
10013,1001304,仁壽里,9,虎頭路,,,,１３２號之１,,223477.63,2437324.76
10013,1001304,仁壽里,9,虎頭路,,,,１３８號,,223463.76,2437367.57
10013,1001304,仁壽里,9,虎頭路,,,,１４０號,,223448.04,2437404.62
10013,1001304,仁壽里,9,虎頭路,,,,１４３號,,223451.52,2437510.47
10013,1001304,仁壽里,9,虎頭路,,,,１４３號之１,,223392.77,2437552.05
10013,1001304,仁壽里,9,虎頭路,,,,１４７號,,223434.53,2437554.12
10013,1001304,仁壽里,8,虎頭路,,,,１５０號,,223342.97,2437814.97
10013,1001304,仁壽里,8,虎頭路,,,,１５１號,,223326.36,2437797.41
10013,1001304,仁壽里,8,虎頭路,,,,１５２號,,223361.55,2437838.06
