city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10013,1001333,四林村,3,四林路,,,,５９號,,230787.47,2441872.23
10013,1001333,四林村,3,四林路,,,,６０號,,230780.95,2441863.49
10013,1001333,四林村,3,四林路,,,,６４號,,230788.7,2441934.75
10013,1001333,四林村,3,四林路,,,,６５號,,230802.34,2441939.37
10013,1001333,四林村,3,四林路,,,,６７號,,230808.81,2441965
10013,1001333,四林村,3,四林路,,,,６８號,,230818.59,2441982
10013,1001333,四林村,3,四林路,,,,６９號,,230794.95,2441950.75
10013,1001333,四林村,3,四林路,,,,６９之１號,,230787.48,2441966.8
10013,1001333,四林村,3,四林路,,,,７０號,,230778.75,2441961.86
10013,1001333,四林村,3,四林路,,,,７０之１號,,230772.66,2441958.29
10013,1001333,四林村,3,四林路,,,,７１號,,230749.51,2441932.17
10013,1001333,四林村,3,四林路,,,,７２號,,230743.99,2441924.5
10013,1001333,四林村,3,四林路,,,,７３號,,230745.09,2441915.25
10013,1001333,四林村,3,四林路,,,,７４號,,230745.09,2441902.25
10013,1001333,四林村,3,四林路,,,,７４之１號,,230730.38,2441877.01
10013,1001333,四林村,4,四林路,,,,８０號,,230793.24,2441665.1
10013,1001333,四林村,4,四林路,,,,８２號,,230850.3,2441616.93
10013,1001333,四林村,4,四林路,,,,８３號,,230847.32,2441614.49
10013,1001333,四林村,4,四林路,,,,８４號,,230828.85,2441617.5
10013,1001333,四林村,4,四林路,,,,８５號,,230822.6,2441605.5
10013,1001333,四林村,4,四林路,,,,８５之１號,,230826.95,2441596.25
10013,1001333,四林村,4,四林路,,,,８７號,,230779.93,2441613.74
10013,1001333,四林村,4,四林路,,,,８８號,,230770.07,2441605.14
10013,1001333,四林村,4,四林路,,,,８９號,,230772.06,2441620.5
10013,1001333,四林村,4,四林路,,,,９０號,,230760.92,2441630.75
10013,1001333,四林村,4,四林路,,,,９０之１號,,230753.1,2441634.49
10013,1001333,四林村,4,四林路,,,,９２號,,230748.35,2441644.65
10013,1001333,四林村,4,四林路,,,,９４號,,230749.5,2441631.75
10013,1001333,四林村,4,四林路,,,,９５號,,230734.28,2441631.83
10013,1001333,四林村,4,四林路,,,,９５之１號,,230729.78,2441620.32
10013,1001333,四林村,4,四林路,,,,９７號,,230742.49,2441678.78
10013,1001333,四林村,4,四林路,,,,９８號,,230711.25,2441639.99
10013,1001333,四林村,4,四林路,,,,９９號,,230700.93,2441627.75
10013,1001333,四林村,4,四林路,,,,１０１號,,230694.88,2441618.92
10013,1001333,四林村,5,四林路,,,,１０５號,,230700.23,2441562.92
10013,1001333,四林村,5,四林路,,,,１０６號,,230699.89,2441545.87
10013,1001333,四林村,5,四林路,,,,１０７號,,230701.31,2441550.81
10013,1001333,四林村,7,四林路,,,,１０８號,,230711.91,2441457.13
10013,1001333,四林村,5,四林路,,,,１０８號,,230711.91,2441457.13
10013,1001333,四林村,5,四林路,,,,１０９之１號,,230716.34,2441478.12
10013,1001333,四林村,5,四林路,,,,１０９號,,230710.52,2441468.73
10013,1001333,四林村,5,四林路,,,,１１０號,,230748.74,2441448.25
10013,1001333,四林村,5,四林路,,,,１１１號,,230736.55,2441435.1
10013,1001333,四林村,5,四林路,,,,１１２號,,230723.1,2441422.82
10013,1001333,四林村,5,四林路,,,,１１３號,,230718.04,2441416.47
10013,1001333,四林村,5,四林路,,,,１１４號,,230706.72,2441433.98
10013,1001333,四林村,5,四林路,,,,１１５號,,230698.93,2441424.18
10013,1001333,四林村,5,四林路,,,,１１６號,,230693.79,2441417.28
10013,1001333,四林村,5,四林路,,,,１１６之１號,,230685.77,2441414.51
10013,1001333,四林村,5,四林路,,,,１１７號,,230677.51,2441428.01
10013,1001333,四林村,5,四林路,,,,１１７之１號,,230672.18,2441424.44
10013,1001333,四林村,5,四林路,,,,１１８號,,230660.47,2441416.39
10013,1001333,四林村,5,四林路,,,,１２０號,,230598.14,2441423.75
10013,1001333,四林村,5,四林路,,,,１２０之１號,,230654.08,2441409.04
10013,1001333,四林村,5,四林路,,,,１２０之２號,,230606.61,2441424.86
10013,1001333,四林村,5,四林路,,,,１２１號,,230615.06,2441438
10013,1001333,四林村,5,四林路,,,,１２２之２號,,230569.9,2441448.4
10013,1001333,四林村,5,四林路,,,,１２２號,,230566.47,2441449.36
10013,1001333,四林村,5,四林路,,,,１２２之１號,,230572.55,2441446.42
10013,1001333,四林村,5,四林路,,,,１２３號,,230558.56,2441447.28
10013,1001333,四林村,5,四林路,,,,１２４號,,230533.2,2441438.25
10013,1001333,四林村,5,四林路,,,,１２５號,,230534.69,2441457.66
10013,1001333,四林村,5,四林路,,,,１２６號,,230567.09,2441478.25
10013,1001333,四林村,5,四林路,,,,１２６之１號,,230559.76,2441474.75
10013,1001333,四林村,5,四林路,,,,１２７號,,230546.17,2441479.25
10013,1001333,四林村,5,四林路,,,,１２８號,,230619.68,2441443.25
10013,1001333,四林村,5,四林路,,,,１２８之１號,,229752.54,2441257
10013,1001333,四林村,5,四林路,,,,１２９號,,230511.67,2441488.74
10013,1001333,四林村,5,四林路,,,,１３０之２號,,230451.52,2441493.9
10013,1001333,四林村,5,四林路,,,,１３０號,,230482.34,2441479.49
10013,1001333,四林村,5,四林路,,,,１３０之１號,,230469.78,2441494.57
10013,1001333,四林村,5,四林路,,,,１３４號,,230500.88,2441453.06
10013,1001333,四林村,5,四林路,,,,１３４之３８號,,230135.55,2441521.25
10013,1001333,四林村,5,四林路,,,,１３４之１號,,230506.83,2441456.76
10013,1001333,四林村,5,四林路,,,,１３４之３０號,,230348.27,2441506.69
10013,1001333,四林村,6,四林路,,,,１３７號,,230632.45,2441360.74
10013,1001333,四林村,6,四林路,,,,１３８號,,230651.75,2441364.25
10013,1001333,四林村,6,四林路,,,,１３９號,,230645.86,2441346.69
10013,1001333,四林村,6,四林路,,,,１４０號,,230642.23,2441335.25
10013,1001333,四林村,6,四林路,,,,１４１號,,230824.79,2441755.46
10013,1001333,四林村,6,四林路,,,,１４４號,,230674.96,2441359.55
10013,1001333,四林村,6,四林路,,,,１４４之１號,,230679.03,2441369.46
10013,1001333,四林村,6,四林路,,,,１４５號,,230669.72,2441343.74
10013,1001333,四林村,6,四林路,,,,１４７號,,230700.63,2441366.71
10013,1001333,四林村,6,四林路,,,,１４８號,,230696.8,2441357.63
10013,1001333,四林村,6,四林路,,,,１５０號,,230685.31,2441341.33
10013,1001333,四林村,6,四林路,,,,１５１號,,230600.43,2441467.48
10013,1001333,四林村,6,四林路,,,,１５１之２號,,230551.04,2441634.52
10013,1001333,四林村,6,四林路,,,,１５１之１號,,230584.25,2441467.84
10013,1001333,四林村,6,四林路,,,,１５２號,,230613.44,2441472.35
10013,1001333,四林村,6,四林路,,,,１５４號,,230554.68,2441572.18
10013,1001333,四林村,7,四林路,,,,１５７號,,230662.19,2440670.93
10013,1001333,四林村,7,四林路,,,,１５９號,,230542.08,2441577.98
10013,1001333,四林村,7,四林路,,,,１６２號,,230667.4,2440654.35
10013,1001333,四林村,7,四林路,,,,１６５號,,230609.35,2441479.08
10013,1001333,四林村,8,四林路,,,,１７８號,,230007.86,2440166.35
10013,1001333,四林村,8,四林路,,,,１８３號,,230110.9,2440253.58
10013,1001333,四林村,8,四林路,,,,１８５號,,230079.43,2440217.97
10013,1001333,四林村,9,四林路,,,,１９０號,,229287.75,2440972.99
10013,1001333,四林村,9,四林路,,,,１９１號,,229277.85,2440970.49
10013,1001333,四林村,9,四林路,,,,１９３號,,229258.29,2440970.75
10013,1001333,四林村,9,四林路,,,,１９５號,,229245.53,2440967.25
10013,1001333,四林村,9,四林路,,,,１９６號,,229283.29,2440988.74
10013,1001333,四林村,9,四林路,,,,１９７號,,229303.4,2440979.49
10013,1001333,四林村,9,四林路,,,,１９８號,,229295.06,2440927.47
10013,1001333,四林村,9,四林路,,,,１９９號,,229257.21,2441003.75
10013,1001333,四林村,9,四林路,,,,１９９之１號,,229249.6,2441008.5
10013,1001333,四林村,9,四林路,,,,１９９之２號,,229260.74,2441022.25
10013,1001333,四林村,9,四林路,,,,２００號,,229316.22,2440930.69
10013,1001333,四林村,9,四林路,,,,２０１號,,229311.47,2440925.99
10013,1001333,四林村,10,四林路,,,,２０１號,,229311.47,2440925.99
10013,1001333,四林村,9,四林路,,,,２０２號,,229304.72,2440929.35
10013,1001333,四林村,9,四林路,,,,２０２之１號,,229271.6,2441017.5
10013,1001333,四林村,9,四林路,,,,２０２之２號,,229276.78,2441015.49
10013,1001333,四林村,9,四林路,,,,２０３號,,229313.12,2440985
10013,1001333,四林村,9,四林路,,,,２０３之１號,,229301.56,2440986.6
10013,1001333,四林村,9,四林路,,,,２０４號,,229269.51,2440969.24
10013,1001333,四林村,9,四林路,,,,２０４之１號,,229271.31,2440962.9
10013,1001333,四林村,9,四林路,,,,２０５號,,229323.04,2440982
10013,1001333,四林村,10,四林路,,,,２０６號,,229296.68,2440949.5
10013,1001333,四林村,10,四林路,,,,２０６之１號,,229304.82,2440952.25
10013,1001333,四林村,10,四林路,,,,２０８號,,229340.9,2440919.82
10013,1001333,四林村,10,四林路,,,,２０８之１號,,229282.99,2440926.75
10013,1001333,四林村,10,四林路,,,,２０８之２號,,229259.59,2440942.71
10013,1001333,四林村,10,四林路,,,,２０８之３號,,229289.33,2440922.68
10013,1001333,四林村,10,四林路,,,,２１０號,,229329.01,2440985.24
10013,1001333,四林村,9,四林路,,,,２１０之１號,,229349,2440997.74
10013,1001333,四林村,10,四林路,,,,２１２之１號,,229250.65,2440918.75
10013,1001333,四林村,10,四林路,,,,２１３號,,229278.75,2440945.74
10013,1001333,四林村,10,四林路,,,,２１３之２號,,229286.9,2440947.25
10013,1001333,四林村,10,四林路,,,,２１４號,,229218.59,2440943.49
10013,1001333,四林村,10,四林路,,,,２１４之２號,,229230.85,2440937.65
10013,1001333,四林村,10,四林路,,,,２１５號,,229216.14,2440926.99
10013,1001333,四林村,10,四林路,,,,２１６號,,229223.62,2440924.25
10013,1001333,四林村,10,四林路,,,,２１６之１號,,229258.18,2440910.52
10013,1001333,四林村,10,四林路,,,,２１７號,,229239.37,2440917.24
10013,1001333,四林村,10,四林路,,,,２１７之１號,,229233.67,2440918.49
10013,1001333,四林村,10,四林路,,,,２１８號,,229212.73,2440909.25
10013,1001333,四林村,10,四林路,,,,２１８之１號,,229239.37,2440897
10013,1001333,四林村,10,四林路,,,,２１９號,,229229.46,2440899.49
10013,1001333,四林村,10,四林路,,,,２１９之１號,,229219.06,2440899.35
10013,1001333,四林村,10,四林路,,,,２２０號,,229309.45,2440978.75
10013,1001333,四林村,10,四林路,,,,２２１號,,229252.53,2440969
10013,1001333,四林村,9,四林路,,,,９９９號,,232860.72,2445779.21
10013,1001333,旭海村,1,旭海路,,,,１之８號,,238468.88,2455089.94
10013,1001333,旭海村,1,旭海路,,,,１之１５號,,238350.34,2454953.91
10013,1001333,旭海村,1,旭海路,,,,１之３６號,,237824.26,2454984.25
10013,1001333,旭海村,1,旭海路,,,,１之２６號,,238504.58,2454894.76
10013,1001333,旭海村,1,旭海路,,,,１之２４號,,238051.91,2455112.32
10013,1001333,旭海村,1,旭海路,,,,１之５號,,238445.07,2454954.11
10013,1001333,旭海村,1,旭海路,,,,１號,,238393.76,2455142.76
10013,1001333,旭海村,1,旭海路,,,,１之１２號,,238180.05,2455092.82
10013,1001333,旭海村,1,旭海路,,,,１之１６號,,238291.43,2454950.33
10013,1001333,旭海村,1,旭海路,,,,１之２號,,238885.72,2455559.83
10013,1001333,旭海村,1,旭海路,,,,１之３號,,238437,2454984.85
10013,1001333,旭海村,1,旭海路,,,,２號,,238562.62,2451692.43
10013,1001333,旭海村,1,旭海路,,,,３之６號,,237920.43,2455054.33
10013,1001333,旭海村,1,旭海路,,,,４號,,237829.06,2454992.94
10013,1001333,旭海村,1,旭海路,,,,６號,,237815.6,2454981.5
10013,1001333,旭海村,1,旭海路,,,,６之１號,,237830.09,2454986.75
10013,1001333,旭海村,1,旭海路,,,,６之６號,,237739.88,2455637.41
10013,1001333,旭海村,1,旭海路,,,,７號,,237805.75,2454975.13
10013,1001333,旭海村,1,旭海路,,,,８號,,237793.69,2454968.54
10013,1001333,旭海村,1,旭海路,,,,９號,,237820.83,2454958.13
10013,1001333,旭海村,1,旭海路,,,,９之２號,,237806.58,2454954.22
10013,1001333,旭海村,1,旭海路,,,,９之１號,,237832.06,2454962.28
10013,1001333,旭海村,1,旭海路,,,,１０號,,237790.29,2454972.5
10013,1001333,旭海村,1,旭海路,,,,１１號,,237773.9,2454966.5
10013,1001333,旭海村,1,旭海路,,,,１２號,,237763.71,2454969
10013,1001333,旭海村,1,旭海路,,,,１５號,,237771.03,2454995.91
10013,1001333,旭海村,1,旭海路,,,,１６號,,237775.14,2454984.73
10013,1001333,旭海村,1,旭海路,,,,１６之１號,,237766.96,2454985.13
10013,1001333,旭海村,1,旭海路,,,,１７號,,237746.37,2454990.72
10013,1001333,旭海村,1,旭海路,,,,１８號,,237737.92,2454979.99
10013,1001333,旭海村,1,旭海路,,,,１８之１號,,237732.89,2454977.5
10013,1001333,旭海村,1,旭海路,,,,１９號,,237727.85,2454972.74
10013,1001333,旭海村,2,旭海路,,,,１９號,,237727.85,2454972.74
10013,1001333,旭海村,2,旭海路,,,,２１號,,237723.65,2455007.2
10013,1001333,旭海村,2,旭海路,,,,２１之２號,,237756.89,2454988.8
10013,1001333,旭海村,2,旭海路,,,,２２號,,237728.45,2454997.42
10013,1001333,旭海村,2,旭海路,,,,２３號,,237713.44,2455000.15
10013,1001333,旭海村,2,旭海路,,,,２５號,,237736.89,2455005.59
10013,1001333,旭海村,2,旭海路,,,,２６號,,237718.18,2454990.14
10013,1001333,旭海村,2,旭海路,,,,２６之１號,,237721.68,2455005.47
10013,1001333,旭海村,2,旭海路,,,,２７號,,237748.51,2455009.3
10013,1001333,旭海村,2,旭海路,,,,２８號,,237760.3,2455008.75
10013,1001333,旭海村,2,旭海路,,,,３０號,,237732.57,2455022.75
10013,1001333,旭海村,3,旭海路,,,,３１號,,237723.21,2455023.66
10013,1001333,旭海村,3,旭海路,,,,３２號,,237713.85,2455021.24
10013,1001333,旭海村,3,旭海路,,,,３３之２號,,237698.04,2455016.13
10013,1001333,旭海村,3,旭海路,,,,３３號,,237706.78,2455017
10013,1001333,旭海村,3,旭海路,,,,３３之１號,,237702.01,2455017.06
10013,1001333,旭海村,3,旭海路,,,,３４之３號,,237678.27,2454993.62
10013,1001333,旭海村,3,旭海路,,,,３４號,,237704.89,2455008.74
10013,1001333,旭海村,3,旭海路,,,,３４之５號,,237659.75,2455016.25
10013,1001333,旭海村,3,旭海路,,,,３７號,,237647.79,2454986.75
10013,1001333,旭海村,3,旭海路,,,,３９號,,237673.9,2454969.5
10013,1001333,旭海村,3,旭海路,,,,３９之１號,,237675.48,2454966.52
10013,1001333,旭海村,3,旭海路,,,,４０號,,237693.71,2454971.49
10013,1001333,旭海村,3,旭海路,,,,４１號,,237696.56,2454978.75
10013,1001333,旭海村,4,旭海路,,,,４２號,,237701.28,2454953.74
10013,1001333,旭海村,4,旭海路,,,,４２之１號,,237702.06,2454961
10013,1001333,旭海村,4,旭海路,,,,４４號,,237694.98,2454943.25
10013,1001333,旭海村,4,旭海路,,,,４４之１號,,237692.31,2454938.99
10013,1001333,旭海村,4,旭海路,,,,４６號,,237734.43,2454958.64
10013,1001333,旭海村,4,旭海路,,,,４７之１號,,237746.42,2454962.5
10013,1001333,旭海村,4,旭海路,,,,４９號,,237687.69,2454948.16
10013,1001333,旭海村,4,旭海路,,,,５２號,,237760.89,2454945.74
10013,1001333,旭海村,4,旭海路,,,,５３號,,237755.53,2454947.25
10013,1001333,旭海村,4,旭海路,,,,５５號,,237750.24,2454925.39
10013,1001333,旭海村,4,旭海路,,,,５７之１號,,237786.88,2454922.21
10013,1001333,旭海村,4,旭海路,,,,５９號,,237712.41,2454943.72
10013,1001333,旭海村,4,旭海路,,,,６０之１號,,237724.43,2454946.35
10013,1001333,旭海村,4,旭海路,,,,６０號,,237743.96,2454916.08
10013,1001333,旭海村,4,旭海路,,,,６０之２號,,237717.03,2454937.89
10013,1001333,旭海村,4,旭海路,,,,６２號,,237735.54,2454902.5
10013,1001333,旭海村,4,旭海路,,,,６２之３號,,237713.5,2454893.49
10013,1001333,旭海村,4,旭海路,,,,６２之１號,,237723.31,2454896.44
10013,1001333,旭海村,4,旭海路,,,,６２之２號,,237718.1,2454893.74
10013,1001333,旭海村,4,旭海路,,,,６３號,,237710.71,2454887.25
10013,1001333,旭海村,4,旭海路,,,,６４號,,237722.47,2454872.35
10013,1001333,旭海村,5,旭海路,,,,６６號,,237716.73,2454866.29
10013,1001333,旭海村,5,旭海路,,,,６７號,,237708.77,2454859.33
10013,1001333,旭海村,5,旭海路,,,,６８號,,237697.81,2454879.25
10013,1001333,旭海村,6,旭海路,,,,６８號,,237697.81,2454879.25
10013,1001333,旭海村,5,旭海路,,,,６９號,,237687.9,2454870.99
10013,1001333,旭海村,5,旭海路,,,,６９之１號,,237679.4,2454865.24
10013,1001333,旭海村,5,旭海路,,,,７０號,,237675.39,2454863.73
10013,1001333,旭海村,5,旭海路,,,,７０之１號,,237671.89,2454861.53
10013,1001333,旭海村,5,旭海路,,,,７０之２號,,237669.65,2454859.75
10013,1001333,旭海村,5,旭海路,,,,７２號,,237665.09,2454857.24
10013,1001333,旭海村,5,旭海路,,,,７３號,,237657.54,2454836.5
10013,1001333,旭海村,5,旭海路,,,,７３之１號,,237593.73,2454672.18
10013,1001333,旭海村,5,旭海路,,,,７７號,,237695.29,2454854.99
10013,1001333,旭海村,5,旭海路,,,,７８號,,237700.17,2454847.25
10013,1001333,旭海村,5,旭海路,,,,７９號,,237695.6,2454834.24
10013,1001333,旭海村,5,旭海路,,,,８０號,,237692.23,2454821
10013,1001333,旭海村,5,旭海路,,,,８０之１號,,237686.64,2454819.25
10013,1001333,旭海村,5,旭海路,,,,８１號,,237706.78,2454800.5
10013,1001333,旭海村,5,旭海路,,,,８２號,,237685.03,2454809.3
10013,1001333,旭海村,6,旭海路,,,,８３號,,237679.56,2454805
10013,1001333,旭海村,6,旭海路,,,,８５之２號,,237498.02,2454609.18
10013,1001333,旭海村,6,旭海路,,,,８５號,,237668.87,2454822.5
10013,1001333,旭海村,6,旭海路,,,,８５之１號,,237533.61,2454629.76
10013,1001333,旭海村,6,旭海路,,,,８６之１號,,237656.5,2454818.19
10013,1001333,旭海村,6,旭海路,,,,８６號,,237661.79,2454819.75
10013,1001333,旭海村,6,旭海路,,,,８８號,,237641.34,2454824.74
10013,1001333,旭海村,6,旭海路,,,,９０號,,237648.72,2454809.95
10013,1001333,旭海村,6,旭海路,,,,９２之８號,,237682.01,2454766.33
10013,1001333,旭海村,6,旭海路,,,,９２號,,237668.09,2454790.5
10013,1001333,旭海村,6,旭海路,,,,９２之１號,,237670.76,2454793.5
10013,1001333,旭海村,6,旭海路,,,,９２之２號,,237673.28,2454796.5
10013,1001333,旭海村,6,旭海路,,,,９３號,,237478.78,2454771.07
10013,1001333,旭海村,6,旭海路,,,,９５號,,237461.18,2454789.14
10013,1001333,旭海村,6,旭海路,,,,９５之６號,,237307.45,2454813.08
10013,1001333,旭海村,6,旭海路,,,,９５之９號,,237212.86,2454972.52
10013,1001333,旭海村,6,旭海路,,,,９６號,,237471.64,2454688.3
10013,1001333,旭海村,6,旭海路,,,,９７之１號,,237408.48,2454574.25
10013,1001333,旭海村,6,旭海路,,,,９７號,,237393.14,2454581.27
10013,1001333,旭海村,6,旭海路,,,,９８之１號,,237309.2,2454142
10013,1001333,旭海村,6,旭海路,,,,９８號,,237319.43,2454345.21
10013,1001333,旭海村,6,旭海路,,,,９９號,,237372.85,2454538.5
10013,1001333,旭海村,6,旭海路,,,,９９之１號,,237358.52,2454596.41
10013,1001333,旭海村,6,旭海路,,,,１００號,,237330.85,2454105.27
10013,1001333,旭海村,6,旭海路,,,,１００之１號,,237464.9,2454677.69
10013,1001333,旭海村,6,旭海路,,,,１００之２號,,237273.75,2454292.73
10013,1001333,旭海村,6,旭海路,,,,１０１之２號,,237322.06,2454511.96
10013,1001333,旭海村,6,旭海路,,,,１０１之１號,,237307.63,2454533.35
10013,1001333,旭海村,6,旭海路,,,,１０２之１號,,237370.26,2454067.38
10013,1001333,旭海村,6,旭海路,,,,１０３號,,237151.65,2454305.2
10013,1001333,旭海村,6,旭海路,,,,１１０號,,237278.37,2453859.65
10013,1001333,旭海村,6,旭海路,,,,１１３號,,237368.39,2454920.5
10013,1001333,旭海村,6,旭海路,,,,１１３之１號,,237367.56,2454923.99
10013,1001333,旭海村,6,旭海路,,,,１１３之２號,,237366.48,2454926.75
10013,1001333,旭海村,6,旭海路,,,,１１４號,,237360.78,2454916.74
10013,1001333,旭海村,6,旭海路,,,,１１４之１號,,237359.68,2454919.75
10013,1001333,旭海村,6,旭海路,,,,１１４之２號,,237358.06,2454922.75
10013,1001333,旭海村,6,旭海路,,,,１１５號,,237353.43,2454914.24
10013,1001333,旭海村,6,旭海路,,,,１１５之１號,,237351.81,2454917.74
10013,1001333,旭海村,6,旭海路,,,,１１５之２號,,237349.9,2454920.5
10013,1001333,旭海村,6,旭海路,,,,１１６號,,237346.64,2454910.5
10013,1001333,旭海村,6,旭海路,,,,１１６之１號,,237345.28,2454913.24
10013,1001333,旭海村,6,旭海路,,,,１１６之２號,,237343.92,2454916.74
10013,1001333,旭海村,6,旭海路,,,,１１７號,,237339.03,2454907.25
10013,1001333,旭海村,6,旭海路,,,,１１７之１號,,237336.85,2454911.25
10013,1001333,旭海村,6,旭海路,,,,１１７之２號,,237336.04,2454914.75
10013,1001333,旭海村,6,旭海路,,,,１１８號,,237330.34,2454903.75
10013,1001333,旭海村,6,旭海路,,,,１１８之１號,,237329.53,2454906.75
10013,1001333,旭海村,6,旭海路,,,,１１８之２號,,237328.43,2454910
10013,1001333,旭海村,6,旭海路,,,,１１９之１號,,237401.26,2454842.24
10013,1001333,旭海村,6,旭海路,,,,１１９之１０號,,237380.06,2454834.24
10013,1001333,旭海村,6,旭海路,,,,１１９之１１號,,237381.7,2454831.25
10013,1001333,旭海村,6,旭海路,,,,１１９之１２號,,237381.42,2454828.74
10013,1001333,旭海村,6,旭海路,,,,１１９之１３號,,237373,2454830.75
10013,1001333,旭海村,6,旭海路,,,,１１９之１４號,,237374.64,2454828.5
10013,1001333,旭海村,6,旭海路,,,,１１９之１５號,,237375.71,2454825
10013,1001333,旭海村,6,旭海路,,,,１１９之１６號,,237365.12,2454826.75
10013,1001333,旭海村,6,旭海路,,,,１１９之１７號,,237364.57,2454824.25
10013,1001333,旭海村,6,旭海路,,,,１１９之１８號,,237368.1,2454820.74
10013,1001333,旭海村,6,旭海路,,,,１１９之２號,,237402.35,2454838.99
10013,1001333,旭海村,6,旭海路,,,,１１９之３號,,237403.98,2454836.25
10013,1001333,旭海村,6,旭海路,,,,１１９之４號,,237394.2,2454839.75
10013,1001333,旭海村,6,旭海路,,,,１１９之５號,,237395.28,2454836.25
10013,1001333,旭海村,6,旭海路,,,,１１９之６號,,237397.46,2454833
10013,1001333,旭海村,6,旭海路,,,,１１９之７號,,237387.14,2454837
10013,1001333,旭海村,6,旭海路,,,,１１９之８號,,237388.5,2454833.5
