city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
64,6402700,保寧里,011,保安路,,９巷,１弄,１１號,,171826.571,2524781.242
64,6402700,保寧里,011,保安路,,９巷,１弄,１２號,,171808.952,2524775.768
64,6402700,保寧里,011,保安路,,９巷,１弄,１３號,,171823.925,2524788.025
64,6402700,保寧里,011,保安路,,９巷,１弄,１４號,,171805.790,2524784.094
64,6402700,保寧里,011,保安路,,９巷,１弄,１５號,,171821.186,2524795.045
64,6402700,保寧里,011,保安路,,９巷,１弄,１６號,,171802.767,2524792.053
64,6402700,保寧里,011,保安路,,９巷,１弄,１７號,,171818.474,2524801.999
64,6402700,保寧里,011,保安路,,９巷,１弄,１８號,,171799.448,2524800.790
64,6402700,保寧里,011,保安路,,９巷,１弄,１９號,,171815.867,2524808.682
64,6402700,保寧里,011,保安路,,９巷,１弄,３２號,,171811.767,2524822.696
64,6402700,保寧里,011,保安路,,９巷,１弄,３４號,,171806.011,2524819.423
64,6402700,保寧里,011,保安路,,９巷,１弄,３６號,,171796.584,2524822.002
64,6402700,保寧里,011,保安路,,９巷,２弄,１６之１號,,172069.791,2524778.325
64,6402700,保寧里,011,保安路,,９巷,２弄,２０號,,172144.677,2524725.867
64,6402700,保寧里,011,保安路,,９巷,２弄,１００之１號,,172322.540,2524768.170
64,6402700,保寧里,003,保安路,,１０巷,,１號,,171465.484,2526080.108
64,6402700,保寧里,005,保安路,,１０巷,,２號,,171461.730,2526063.384
64,6402700,保寧里,005,保安路,,１０巷,,２之１號,,171468.806,2526064.220
64,6402700,保寧里,005,保安路,,１０巷,,２之２號,,171476.668,2526063.551
64,6402700,保寧里,003,保安路,,１０巷,,３號,,171472.609,2526082.066
64,6402700,保寧里,003,保安路,,１０巷,,５號,,171479.645,2526082.511
64,6402700,保寧里,003,保安路,,１０巷,,７號,,171483.830,2526084.024
64,6402700,保寧里,004,保安路,,１０巷,,９號,,171494.627,2526093.930
64,6402700,保寧里,005,保安路,,１０巷,,１０號,,171482.808,2526064.016
64,6402700,保寧里,004,保安路,,１０巷,,１１號,,171497.341,2526081.164
64,6402700,保寧里,005,保安路,,１０巷,,１２號,,171487.296,2526064.401
64,6402700,保寧里,004,保安路,,１０巷,,１３號,,171502.201,2526080.929
64,6402700,保寧里,005,保安路,,１０巷,,１４號,,171491.843,2526064.746
64,6402700,保寧里,004,保安路,,１０巷,,１５號,,171507.256,2526080.968
64,6402700,保寧里,004,保安路,,１０巷,,１７號,,171507.890,2526085.110
64,6402700,保寧里,005,保安路,,１０巷,,１８號,,171520.599,2526078.970
64,6402700,保寧里,004,保安路,,１０巷,,１９號,,171509.010,2526088.690
64,6402700,保寧里,004,保安路,,１０巷,,２０號,,171549.767,2526067.740
64,6402700,保寧里,004,保安路,,１０巷,,２１號,,171512.036,2526104.146
64,6402700,保寧里,004,保安路,,１０巷,,２１之２號,,171520.014,2526104.258
64,6402700,保寧里,004,保安路,,１０巷,,２２號,,171555.877,2526078.597
64,6402700,保寧里,004,保安路,,１０巷,,２４號,,171569.247,2526078.328
64,6402700,保寧里,004,保安路,,１０巷,,２５號,,171537.476,2526100.331
64,6402700,保寧里,004,保安路,,１０巷,,２６號,,171569.367,2526088.083
64,6402700,保寧里,004,保安路,,１０巷,,２７號,,171539.249,2526115.821
64,6402700,保寧里,004,保安路,,１０巷,,２９號,,171533.887,2526115.278
64,6402700,保寧里,004,保安路,,１０巷,,３０號,,171571.146,2526107.152
64,6402700,保寧里,004,保安路,,１０巷,,３１號,,171527.826,2526115.045
64,6402700,保寧里,004,保安路,,１０巷,,３３號,,171529.793,2526089.669
64,6402700,保寧里,004,保安路,,１０巷,,３９號,,171542.417,2526090.290
64,6402700,保寧里,004,保安路,,１０巷,,４１號,,171552.800,2526110.429
64,6402700,保寧里,009,保安路,,１１巷,,２之３號,,171393.171,2525918.464
64,6402700,保寧里,009,保安路,,１１巷,,３號,,171421.989,2525927.806
64,6402700,保寧里,009,保安路,,１１巷,,４號,,171417.874,2525925.908
64,6402700,保寧里,009,保安路,,１１巷,,５號,,171412.730,2525924.880
64,6402700,保寧里,009,保安路,,１１巷,,６號,,171401.429,2525867.779
64,6402700,保寧里,009,保安路,,１１巷,,６之１號,,171401.209,2525876.341
64,6402700,保寧里,009,保安路,,１１巷,,７號,,171404.387,2525951.079
64,6402700,保寧里,009,保安路,,１１巷,,８號,,171397.422,2525847.333
64,6402700,保寧里,009,保安路,,１１巷,,９號,,171394.124,2525928.443
64,6402700,保寧里,009,保安路,,１１巷,,１０號,,171394.613,2525934.874
64,6402700,保寧里,009,保安路,,１１巷,,１０之２號,,171372.172,2525940.972
64,6402700,保寧里,009,保安路,,１１巷,,１１號,,171395.020,2525939.433
64,6402700,保寧里,009,保安路,,１１巷,,１２號,,171348.079,2525935.836
64,6402700,保寧里,009,保安路,,１１巷,,１４號,,171372.670,2525957.240
64,6402700,保寧里,009,保安路,,１１巷,,１４之１號,,171351.115,2525979.404
64,6402700,保寧里,009,保安路,,１１巷,,１５號,,171373.337,2525960.790
64,6402700,保寧里,009,保安路,,１１巷,,１８號,,171380.930,2525974.700
64,6402700,保寧里,009,保安路,,１１巷,,１８之１號,,171342.312,2525959.405
64,6402700,保寧里,009,保安路,,１１巷,,２２號,,171254.043,2526002.055
64,6402700,保寧里,009,保安路,,１１巷,,２２之１０號,,171205.312,2526259.694
64,6402700,保寧里,009,保安路,,１１巷,,２２之２２號,,171329.036,2525999.876
64,6402700,保寧里,009,保安路,,１１巷,,２２之２５號,,171307.793,2525999.420
64,6402700,保寧里,009,保安路,,１１巷,,２２之３號,,171325.249,2525975.836
64,6402700,保寧里,009,保安路,,１１巷,,２２之３０號,,171271.015,2526002.204
64,6402700,保寧里,009,保安路,,１１巷,,２２之３１號,,171262.937,2526002.055
64,6402700,保寧里,009,保安路,,１１巷,,２２之３２號,,171078.386,2526173.657
64,6402700,保寧里,009,保安路,,１１巷,,２２之３３號,,171198.506,2526073.558
64,6402700,保寧里,009,保安路,,１１巷,,２２之３４號,,170983.295,2526058.378
64,6402700,保寧里,009,保安路,,１１巷,,２３號,,171381.034,2525996.622
64,6402700,保寧里,010,保安路,,１１巷,,２４號,,171114.678,2525886.972
64,6402700,保寧里,010,保安路,,１１巷,,２６號,,171378.336,2526012.070
64,6402700,保寧里,010,保安路,,１１巷,,２８之２號,,171401.740,2526038.660
64,6402700,保寧里,010,保安路,,１１巷,,２８號,,171395.826,2526009.796
64,6402700,保寧里,010,保安路,,１１巷,,２８之５號,,171391.729,2526010.647
64,6402700,保寧里,010,保安路,,１１巷,,２８之１號,,171384.685,2526031.421
64,6402700,保寧里,010,保安路,,１１巷,,３０之１號,,171406.640,2526037.050
64,6402700,保寧里,010,保安路,,１１巷,,３０之２號,,171411.440,2526018.680
64,6402700,保寧里,010,保安路,,１１巷,,３２號,,171401.121,2526050.314
64,6402700,保寧里,010,保安路,,１１巷,,３３號,,171407.927,2526051.689
64,6402700,保寧里,010,保安路,,１１巷,,３４號,,171414.310,2526038.512
64,6402700,保寧里,010,保安路,,１１巷,,３５號,,171413.455,2526034.817
64,6402700,保寧里,002,保安路,,１２巷,,１號,,171476.687,2526152.256
64,6402700,保寧里,003,保安路,,１２巷,,２號,,171491.131,2526137.356
64,6402700,保寧里,002,保安路,,１２巷,,３號,,171503.767,2526156.478
64,6402700,保寧里,003,保安路,,１２巷,,４號,,171492.301,2526129.171
64,6402700,保寧里,003,保安路,,１２巷,,４之１號,,171489.541,2526116.211
64,6402700,保寧里,003,保安路,,１２巷,,４之２號,,171483.605,2526115.705
64,6402700,保寧里,002,保安路,,１２巷,,５號,,171492.224,2526168.131
64,6402700,保寧里,003,保安路,,１２巷,,６號,,171500.620,2526138.127
64,6402700,保寧里,003,保安路,,１２巷,,６之２號,,171509.061,2526120.889
64,6402700,保寧里,003,保安路,,１２巷,,６之３號,,171496.197,2526115.429
64,6402700,保寧里,003,保安路,,１２巷,,６之５號,,171506.970,2526145.535
64,6402700,保寧里,003,保安路,,１２巷,,６之７號,,171506.653,2526133.999
64,6402700,保寧里,003,保安路,,１２巷,,６之８號,,171506.547,2526129.025
64,6402700,保寧里,002,保安路,,１２巷,,７號,,171491.667,2526172.374
64,6402700,保寧里,002,保安路,,１２巷,,９號,,171521.772,2526159.585
64,6402700,保寧里,003,保安路,,１２巷,,１０號,,171538.813,2526138.223
64,6402700,保寧里,003,保安路,,１２巷,,１２號,,171524.856,2526135.534
64,6402700,保寧里,002,保安路,,１２巷,,１３號,,171559.990,2526163.053
64,6402700,保寧里,002,保安路,,１２巷,,１３之１號,,171570.037,2526164.552
64,6402700,保寧里,003,保安路,,１２巷,,１４號,,171551.407,2526147.988
64,6402700,保寧里,003,保安路,,１２巷,,１４之１號,,171555.367,2526148.381
64,6402700,保寧里,002,保安路,,１２巷,,１５號,,171579.372,2526183.212
64,6402700,保寧里,003,保安路,,１２巷,,１６號,,171557.072,2526134.749
64,6402700,保寧里,003,保安路,,１２巷,,１８號,,171557.316,2526129.455
64,6402700,保寧里,003,保安路,,１２巷,,１８之２號,,171569.601,2526149.827
64,6402700,保寧里,003,保安路,,１２巷,,２０號,,171570.088,2526140.975
64,6402700,保寧里,003,保安路,,１２巷,,２２號,,171571.732,2526135.886
64,6402700,保寧里,003,保安路,,１２巷,,２２之２號,,171582.956,2526149.860
64,6402700,保寧里,003,保安路,,１２巷,,２４號,,171571.976,2526132.235
64,6402700,保寧里,003,保安路,,１２巷,,２６號,,171572.463,2526129.314
64,6402700,保寧里,003,保安路,,１２巷,,２８號,,171571.306,2526125.541
64,6402700,保寧里,010,保安路,,１３巷,,１號,,171409.800,2526008.237
64,6402700,保寧里,010,保安路,,１３巷,,５號,,171413.071,2525991.986
64,6402700,保寧里,010,保安路,,１３巷,,６號,,171412.816,2525988.286
64,6402700,保寧里,002,保安路,,１４巷,,１號,,171485.210,2526204.643
64,6402700,保寧里,002,保安路,,１４巷,,２號,,171485.352,2526184.222
64,6402700,保寧里,002,保安路,,１４巷,,２之３號,,171499.924,2526178.823
64,6402700,保寧里,002,保安路,,１４巷,,４號,,171503.499,2526184.711
64,6402700,保寧里,001,保安路,,１４巷,,５號,,171498.544,2526215.064
64,6402700,保寧里,001,保安路,,１４巷,,５之３號,,171497.903,2526227.278
64,6402700,保寧里,001,保安路,,１４巷,,６號,,171526.118,2526188.057
64,6402700,保寧里,001,保安路,,１４巷,,７號,,171498.263,2526231.685
64,6402700,保寧里,001,保安路,,１４巷,,８號,,171515.866,2526173.851
64,6402700,保寧里,001,保安路,,１４巷,,９號,,171498.353,2526236.903
64,6402700,保寧里,001,保安路,,１４巷,,１０號,,171543.565,2526190.749
64,6402700,保寧里,001,保安路,,１４巷,,１１號,,171505.429,2526205.736
64,6402700,保寧里,001,保安路,,１４巷,,１１之１號,,171525.964,2526212.313
64,6402700,保寧里,001,保安路,,１４巷,,１３號,,171526.505,2526216.909
64,6402700,保寧里,001,保安路,,１４巷,,１７號,,171525.694,2526204.676
64,6402700,保寧里,001,保安路,,１４巷,,２３號,,171541.249,2526206.904
64,6402700,保寧里,001,保安路,,１５巷,,１之３號,,171422.880,2526469.890
64,6402700,保寧里,001,保安路,,１５巷,,５之４號,,171381.269,2526480.359
64,6402700,保寧里,001,保安路,,１５巷,,７號,,171381.092,2526505.849
64,6402700,保寧里,001,保安路,,１５巷,,８號,,171376.235,2526504.939
64,6402700,保寧里,001,保安路,,１５巷,,８之１號,,171373.763,2526527.069
64,6402700,保寧里,001,保安路,,１５巷,,８之９號,,171315.910,2526494.991
64,6402700,保寧里,001,保安路,,１５巷,,１０號,,171324.048,2526452.109
64,6402700,保寧里,001,保安路,,１５巷,,１０之２號,,171312.385,2526445.873
64,6402700,保寧里,001,保安路,,１５巷,,１１號,,171248.915,2526469.669
64,6402700,保寧里,001,保安路,,１５巷,,１２號,,171236.729,2526460.672
64,6402700,保寧里,001,保安路,,１５巷,,１２之１０號,,171385.864,2526363.200
64,6402700,保寧里,001,保安路,,１５巷,,１２之１２號,,171341.872,2526385.652
64,6402700,保寧里,001,保安路,,１５巷,,１２之１３號,,171336.092,2526384.664
64,6402700,保寧里,001,保安路,,１５巷,,１５號,,171159.000,2526381.340
64,6402700,保寧里,001,保安路,,１５巷,,１５之６號,,171377.338,2526328.526
64,6402700,保寧里,001,保安路,,１５巷,,１６號,,170941.308,2526800.254
64,6402700,保寧里,001,保安路,,１５巷,,１８號,,170930.195,2526544.221
64,6402700,保寧里,001,保安路,,１５巷,,２２號,,170748.061,2526880.029
64,6402700,保寧里,001,保安路,,１５巷,,２６號,,170878.930,2526348.630
64,6402700,保寧里,001,保安路,,１６巷,,２之１號,,171492.586,2526260.038
64,6402700,保寧里,001,保安路,,１６巷,,４號,,171509.970,2526252.340
64,6402700,保寧里,001,保安路,,１６巷,,５號,,171586.757,2526228.883
64,6402700,保寧里,001,保安路,,１６巷,,５之１號,,171600.950,2526205.609
64,6402700,保寧里,001,保安路,,１６巷,,５之２５號,,171723.555,2526157.105
64,6402700,保寧里,001,保安路,,１６巷,,８之２號,,171510.820,2526267.514
64,6402700,保寧里,001,保安路,,１６巷,,８之６號,,171540.414,2526247.394
64,6402700,保寧里,001,保安路,,１６巷,,８之７號,,171537.631,2526253.621
64,6402700,保寧里,001,保安路,,１６巷,,１２號,,171542.801,2526218.180
64,6402700,保寧里,001,保安路,,１６巷,,１６號,,171562.509,2526215.230
64,6402700,保寧里,001,保安路,,１６巷,,１６之１０號,,171540.226,2526268.604
64,6402700,保寧里,001,保安路,,１６巷,,１６之６號,,171570.668,2526244.028
64,6402700,保寧里,001,保安路,,１６巷,,１６之８號,,171551.877,2526258.581
64,6402700,保寧里,001,保安路,,１６巷,,１６之９號,,171545.019,2526263.814
64,6402700,保寧里,001,保安路,,１６巷,,１９號,,171597.520,2526245.731
64,6402700,保寧里,001,保安路,,１６巷,,２０之７號,,171700.361,2526238.861
64,6402700,保寧里,001,保安路,,１６巷,,２１號,,171612.939,2526239.679
64,6402700,保寧里,001,保安路,,１６巷,,２１之１號,,171603.832,2526243.208
64,6402700,保寧里,001,保安路,,１６巷,,２３號,,171620.657,2526236.157
64,6402700,保寧里,011,保安路,,,,６１號,,171918.600,2524572.790
64,6402700,保寧里,011,保安路,,,,６３號,,171926.780,2524594.944
64,6402700,保寧里,011,保安路,,,,６３之１號,,171903.528,2524609.040
64,6402700,保寧里,011,保安路,,,,６５號,,171858.148,2524639.995
64,6402700,保寧里,011,保安路,,,,６７號,,171876.210,2524700.070
64,6402700,保寧里,011,保安路,,,,６７之１１號,,171852.065,2524758.278
64,6402700,保寧里,011,保安路,,,,６７之１２號,,171850.264,2524762.809
64,6402700,保寧里,011,保安路,,,,６７之１３號,,171848.452,2524767.367
64,6402700,保寧里,011,保安路,,,,６７之１４號,,171846.640,2524771.926
64,6402700,保寧里,011,保安路,,,,６７之１５號,,171844.759,2524776.657
64,6402700,保寧里,011,保安路,,,,６７之１６號,,171842.986,2524781.117
64,6402700,保寧里,011,保安路,,,,６７之１７號,,171841.124,2524785.802
64,6402700,保寧里,011,保安路,,,,６７之１８號,,171839.314,2524790.356
64,6402700,保寧里,011,保安路,,,,６７之１９號,,171837.512,2524794.889
64,6402700,保寧里,011,保安路,,,,６７之２０號,,171835.679,2524799.500
64,6402700,保寧里,011,保安路,,,,６７之２１號,,171833.873,2524804.044
64,6402700,保寧里,011,保安路,,,,６７之２２號,,171832.025,2524808.693
64,6402700,保寧里,011,保安路,,,,６７之２３號,,171830.222,2524813.228
64,6402700,保寧里,011,保安路,,,,６７之２４號,,171828.454,2524817.675
64,6402700,保寧里,011,保安路,,,,６７之２５號,,171827.743,2524825.175
64,6402700,保寧里,011,保安路,,,,６７之２６號,,171825.700,2524830.390
64,6402700,保寧里,011,保安路,,,,６７之２８號,,171823.160,2524834.914
64,6402700,保寧里,011,保安路,,,,６７之２９號,,171819.826,2524839.756
64,6402700,保寧里,011,保安路,,,,６９之１３５號,,171783.679,2524920.593
64,6402700,保寧里,012,保安路,,,,６９之１號,,171776.891,2524866.210
64,6402700,保寧里,012,保安路,,,,６９之１００號,,171748.626,2524764.552
64,6402700,保寧里,012,保安路,,,,６９之１０１號,,171743.914,2524763.364
64,6402700,保寧里,012,保安路,,,,６９之１０２號,,171739.412,2524762.228
64,6402700,保寧里,012,保安路,,,,６９之１０３號,,171734.909,2524761.093
64,6402700,保寧里,012,保安路,,,,６９之１０４號,,171804.084,2524761.228
64,6402700,保寧里,012,保安路,,,,６９之１０號,,171728.534,2524854.792
64,6402700,保寧里,012,保安路,,,,６９之１０７號,,171791.159,2524757.831
64,6402700,保寧里,012,保安路,,,,６９之１１４號,,171753.059,2524747.816
64,6402700,保寧里,012,保安路,,,,６９之１０８號,,171786.909,2524756.713
64,6402700,保寧里,012,保安路,,,,６９之１０５號,,171799.730,2524760.083
64,6402700,保寧里,012,保安路,,,,６９之１０６號,,171795.462,2524758.962
64,6402700,保寧里,012,保安路,,,,６９之１０９號,,171782.392,2524755.526
64,6402700,保寧里,012,保安路,,,,６９之１１０號,,171778.307,2524754.452
64,6402700,保寧里,012,保安路,,,,６９之１１１號,,171773.853,2524753.282
64,6402700,保寧里,012,保安路,,,,６９之１１２號,,171762.225,2524750.225
64,6402700,保寧里,012,保安路,,,,６９之１１３號,,171757.702,2524749.036
64,6402700,保寧里,012,保安路,,,,６９之１１號,,171724.371,2524853.809
64,6402700,保寧里,012,保安路,,,,６９之１１９號,,171804.552,2524739.791
64,6402700,保寧里,012,保安路,,,,６９之１１５號,,171748.836,2524746.706
64,6402700,保寧里,012,保安路,,,,６９之１１６號,,171744.194,2524745.485
64,6402700,保寧里,012,保安路,,,,６９之１１７號,,171739.437,2524744.235
64,6402700,保寧里,012,保安路,,,,６９之１１８號,,171808.693,2524740.885
64,6402700,保寧里,012,保安路,,,,６９之１２０號,,171800.809,2524738.803
64,6402700,保寧里,012,保安路,,,,６９之１２１號,,171797.010,2524737.800
64,6402700,保寧里,012,保安路,,,,６９之１２２號,,171793.360,2524736.836
64,6402700,保寧里,012,保安路,,,,６９之１２３號,,171789.444,2524735.802
64,6402700,保寧里,012,保安路,,,,６９之１２４號,,171785.829,2524734.847
64,6402700,保寧里,012,保安路,,,,６９之１２號,,171720.257,2524852.838
64,6402700,保寧里,012,保安路,,,,６９之１３１號,,171771.704,2524890.596
64,6402700,保寧里,012,保安路,,,,６９之１３０號,,171799.404,2524891.496
64,6402700,保寧里,012,保安路,,,,６９之１２５號,,171780.479,2524733.434
64,6402700,保寧里,012,保安路,,,,６９之１３號,,171716.422,2524851.932
64,6402700,保寧里,012,保安路,,,,６９之１２６號,,171767.982,2524727.841
64,6402700,保寧里,012,保安路,,,,６９之１２７號,,171763.177,2524726.641
64,6402700,保寧里,012,保安路,,,,６９之１２８號,,171758.251,2524725.411
64,6402700,保寧里,012,保安路,,,,６９之１２９號,,171753.463,2524724.281
64,6402700,保寧里,012,保安路,,,,６９之１３２號,,171787.876,2524910.921
64,6402700,保寧里,012,保安路,,,,６９之１４號,,171712.007,2524850.890
64,6402700,保寧里,012,保安路,,,,６９之１５號,,171708.144,2524849.978
64,6402700,保寧里,012,保安路,,,,６９之１６號,,171704.340,2524849.080
64,6402700,保寧里,012,保安路,,,,６９之１７號,,171700.123,2524848.084
64,6402700,保寧里,012,保安路,,,,６９之１８號,,171695.922,2524847.092
64,6402700,保寧里,012,保安路,,,,６９之１９號,,171691.888,2524846.140
64,6402700,保寧里,012,保安路,,,,６９之２號,,171772.480,2524865.168
64,6402700,保寧里,012,保安路,,,,６９之２０號,,171686.942,2524844.972
64,6402700,保寧里,012,保安路,,,,６９之２１號,,171781.220,2524848.001
64,6402700,保寧里,012,保安路,,,,６９之２２號,,171776.974,2524846.955
64,6402700,保寧里,012,保安路,,,,６９之２３號,,171772.651,2524845.891
64,6402700,保寧里,012,保安路,,,,６９之２４號,,171769.273,2524845.060
64,6402700,保寧里,012,保安路,,,,６９之２５號,,171764.714,2524843.938
64,6402700,保寧里,012,保安路,,,,６９之２６號,,171760.736,2524842.959
64,6402700,保寧里,012,保安路,,,,６９之２７號,,171756.713,2524841.968
64,6402700,保寧里,012,保安路,,,,６９之２８號,,171751.457,2524840.674
