city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10010,1001012,三和村,10,,新厝仔,,,２號之３,,189571.64,2594798.33
10010,1001012,三和村,7,,新厝仔,,,２３號,,189471.13,2594952.13
10010,1001012,三和村,7,,新厝仔,,,２３之１號,,189494.28,2594964.63
10010,1001012,三和村,10,,新厝仔,,,２號之４,,189629.6,2594681.59
10010,1001012,三和村,2,,新厝仔,,,２４號,,189513.54,2594955.17
10010,1001012,三和村,2,,新厝仔,,,２４之５號,,189512.39,2594970.78
10010,1001012,三和村,2,,新厝仔,,,２４之６號,,189518.74,2594974.49
10010,1001012,三和村,2,,新厝仔,,,２５號,,189523.04,2594980.38
10010,1001012,三和村,10,,新厝仔,,,２號之５,,189589.07,2594787.52
10010,1001012,三和村,7,,新厝仔,,,２６號,,189478.8,2594975.81
10010,1001012,三和村,7,,新厝仔,,,２７號,,189440.84,2594965.77
10010,1001012,三和村,7,,新厝仔,,,２８號,,189442.66,2594935.08
10010,1001012,三和村,7,,新厝仔,,,２８之１號,,189409.69,2594948.37
10010,1001012,三和村,7,,新厝仔,,,２９號,,189442.57,2594912.71
10010,1001012,三和村,7,,新厝仔,,,３０號,,189449.07,2594905.26
10010,1001012,三和村,1,,新厝仔,,,３號之１,,189593.54,2594880.75
10010,1001012,三和村,1,,新厝仔,,,３號之２,,189596.97,2594869.11
10010,1001012,三和村,1,,新厝仔,,,３號之３,,189612.3,2594900.82
10010,1001012,三和村,1,,新厝仔,,,７號之１,,189564.08,2594848.09
10010,1001012,三和村,11,,新厝仔,,,１號之１０,,189818.49,2594949.05
10010,1001012,三和村,1,,新厝仔,,,１號之１２,,189638.83,2594763.62
10010,1001012,三和村,1,,新厝仔,,,１號之１３,,189644.56,2594764.04
10010,1001012,三和村,1,,新厝仔,,,１號之１４,,189650.38,2594764.46
10010,1001012,三和村,1,,新厝仔,,,１號之１５,,189656.11,2594764.77
10010,1001012,三和村,1,,新厝仔,,,１號之１７,,189614.03,2594771.14
10010,1001012,三和村,1,,新厝仔,,,１號之１９,,189611.81,2594778.24
10010,1001012,三和村,1,,新厝仔,,,１號之２０,,189611.11,2594781.67
10010,1001012,三和村,1,,新厝仔,,,１號之２１,,189610.22,2594786.99
10010,1001012,三和村,1,,新厝仔,,,１號之２２,,189609.41,2594790.65
10010,1001012,三和村,1,,新厝仔,,,１號之２３,,189608.1,2594794.09
10010,1001012,三和村,1,,新厝仔,,,１號之２４,,189606.99,2594797.41
10010,1001012,三和村,1,,新厝仔,,,１號之２５,,189606.09,2594800.96
10010,1001012,三和村,1,,新厝仔,,,１號之２８,,189639.07,2594773.47
10010,1001012,三和村,1,,新厝仔,,,１號之２９,,189638.88,2594776.57
10010,1001012,三和村,1,,新厝仔,,,１號之３０,,189639.01,2594781.11
10010,1001012,三和村,1,,新厝仔,,,１號之３１,,189639.12,2594785.65
10010,1001012,三和村,1,,新厝仔,,,１號之３３,,189638.85,2594793.3
10010,1001012,三和村,1,,新厝仔,,,１號之３４,,189638.97,2594797.17
10010,1001012,三和村,1,,新厝仔,,,１號之３５,,189638.78,2594800.83
10010,1001012,三和村,1,,新厝仔,,,１號之３６,,189653.08,2594774.63
10010,1001012,三和村,1,,新厝仔,,,１號之３９,,189652.13,2594792.8
10010,1001012,三和村,1,,新厝仔,,,１號之４０,,189651.64,2594798.89
10010,1001012,三和村,1,,新厝仔,,,１號之４１,,189650.96,2594805.09
10010,1001012,三和村,11,,新厝仔,,,１號之４７,,189785.54,2594716.75
10010,1001012,三和村,11,,新厝仔,,,１號之４８,,189672.68,2594795.81
10010,1001012,三和村,11,,新厝仔,,,１號之４９,,189676.46,2594795.8
10010,1001012,三和村,11,,新厝仔,,,１號之５０,,189680.24,2594796
10010,1001012,三和村,11,,新厝仔,,,１號之５１,,189684.02,2594795.99
10010,1001012,三和村,11,,新厝仔,,,１號之５２,,189687.7,2594795.97
10010,1001012,三和村,11,,新厝仔,,,１號之５３,,189691.48,2594795.96
10010,1001012,三和村,11,,新厝仔,,,１號之５４,,189695.26,2594796.05
10010,1001012,三和村,11,,新厝仔,,,１號之５５,,189699.04,2594796.04
10010,1001012,三和村,11,,新厝仔,,,１號之５６,,189702.82,2594796.13
10010,1001012,三和村,11,,新厝仔,,,１號之５７,,189706.5,2594796.23
10010,1001012,三和村,11,,新厝仔,,,１號之５８,,189710.28,2594796.21
10010,1001012,三和村,11,,新厝仔,,,１號之５９,,189714.06,2594796.31
10010,1001012,三和村,11,,新厝仔,,,１號之６０,,189673.12,2594779.64
10010,1001012,三和村,11,,新厝仔,,,１號之６１,,189677.42,2594779.96
10010,1001012,三和村,11,,新厝仔,,,１號之６２,,189681.3,2594779.72
10010,1001012,三和村,11,,新厝仔,,,１號之６３,,189684.98,2594779.82
10010,1001012,三和村,11,,新厝仔,,,１號之６４,,189688.25,2594779.92
10010,1001012,三和村,11,,新厝仔,,,１號之６５,,189691.62,2594780.01
10010,1001012,三和村,11,,新厝仔,,,１號之６６,,189695.5,2594780.11
10010,1001012,三和村,11,,新厝仔,,,１號之６７,,189699.39,2594780.09
10010,1001012,三和村,11,,新厝仔,,,１號之６８,,189703.16,2594780.19
10010,1001012,三和村,11,,新厝仔,,,１號之６９,,189707.05,2594780.06
10010,1001012,三和村,1,,新厝仔,,,１號之６９,,189707.05,2594780.06
10010,1001012,三和村,11,,新厝仔,,,１號之７０,,189710.31,2594780.49
10010,1001012,三和村,11,,新厝仔,,,１號之７１,,189714.5,2594780.69
10010,1001012,三和村,11,,新厝仔,,,１號之７２,,189718.29,2594780.46
10010,1001012,三和村,11,,新厝仔,,,１號之７３,,189721.97,2594780.44
10010,1001012,三和村,11,,新厝仔,,,１號之７４,,189755.19,2594783.07
10010,1001012,三和村,1,,新厝仔,,,１號之７５,,189601.37,2594822.9
10010,1001012,三和村,1,,新厝仔,,,１號之７６,,189602,2594819.02
10010,1001012,三和村,11,,新厝仔,,,１號之７７,,189793.47,2594876.72
10010,1001012,三和村,11,,新厝仔,,,１號之７９附１,,189775.87,2594894.84
10010,1001012,三和村,11,,新厝仔,,,１號之７９,,189793.42,2594890.56
10010,1001012,三和村,11,,新厝仔,,,１號之８０,,189718.25,2594796.29
10010,1001012,三和村,11,,新厝仔,,,１號之８１,,189722.74,2594796.05
10010,1001012,三和村,2,,新厝仔,,,１８號之１,,189574.41,2594949.72
10010,1001012,三和村,11,,新厝仔,,,１號之８２,,189727.14,2594796.48
10010,1001012,三和村,2,,新厝仔,,,１８號之３,,189573.83,2594958.19
10010,1001012,三和村,11,,新厝仔,,,１號之８３,,189731.54,2594796.57
10010,1001012,三和村,11,,新厝仔,,,１號之８４,,189735.93,2594796.44
10010,1001012,三和村,11,,新厝仔,,,１號之８５,,189740.32,2594796.53
10010,1001012,三和村,11,,新厝仔,,,１號之８６,,189744.71,2594796.63
10010,1001012,三和村,11,,新厝仔,,,１號之８７,,189749.11,2594796.72
10010,1001012,三和村,11,,新厝仔,,,１號之８８,,189753.5,2594796.81
10010,1001012,三和村,11,,新厝仔,,,１號之８９,,189757.9,2594796.9
10010,1001012,三和村,11,,新厝仔,,,１號之９０,,189729.72,2594779.19
10010,1001012,三和村,2,,新厝仔,,,１９號之１,,189550.93,2594974.29
10010,1001012,三和村,11,,新厝仔,,,１號之９１,,189736.88,2594779.38
10010,1001012,三和村,2,,新厝仔,,,１９號之２,,189580.96,2594987.74
10010,1001012,三和村,11,,新厝仔,,,臨１號之９２,,189787.49,2594668.98
10010,1001012,三和村,2,,新厝仔,,,１９號之３,,189583.22,2594979.91
10010,1001012,三和村,2,,新厝仔,,,１９號之４,,189587.46,2594966.94
10010,1001012,三和村,11,,新厝仔,,,１號之９４,,189778.84,2594712.41
10010,1001012,三和村,2,,新厝仔,,,１９號之５,,189589.08,2594963.5
10010,1001012,三和村,2,,新厝仔,,,１９號之６,,189590.8,2594960.06
10010,1001012,三和村,2,,新厝仔,,,１９號之７,,189592.42,2594956.62
10010,1001012,三和村,2,,新厝仔,,,１９號之８,,189594.14,2594953.18
10010,1001012,三和村,2,,新厝仔,,,１９號之９,,189595.76,2594949.74
10010,1001012,三和村,10,,新厝仔,,,２號之１１,,189567.63,2594691.59
10010,1001012,三和村,10,,新厝仔,,,２號之１２,,189561.7,2594691.5
10010,1001012,三和村,10,,新厝仔,,,２號之１３,,189567.95,2594695.47
10010,1001012,三和村,10,,新厝仔,,,２號之１４,,189561.61,2594695.27
10010,1001012,三和村,10,,新厝仔,,,２號之１５,,189567.87,2594699.12
10010,1001012,三和村,10,,新厝仔,,,２號之１６,,189561.74,2594699.15
10010,1001012,三和村,10,,新厝仔,,,２號之１７,,189567.88,2594703
10010,1001012,三和村,10,,新厝仔,,,２號之１８,,189561.55,2594702.91
10010,1001012,三和村,10,,新厝仔,,,２號之１９,,189551.39,2594691.21
10010,1001012,三和村,10,,新厝仔,,,２號之２０,,189551.31,2594699.52
10010,1001012,三和村,7,,新厝仔,,,２２號之１,,189481.26,2594935.68
10010,1001012,三和村,10,,新厝仔,,,２號之２２,,189551.77,2594709.82
10010,1001012,三和村,7,,新厝仔,,,２２號之２,,189497.96,2594943.52
10010,1001012,三和村,7,,新厝仔,,,２２號之３,,189486.85,2594945.1
10010,1001012,三和村,10,,新厝仔,,,２號之２３,,189541.98,2594691.81
10010,1001012,三和村,10,,新厝仔,,,２號之２４,,189542.01,2594697.9
10010,1001012,三和村,10,,新厝仔,,,２號之２５,,189542.03,2594703.99
10010,1001012,三和村,10,,新厝仔,,,２號之２６,,189542.06,2594710.3
10010,1001012,三和村,10,,新厝仔,,,２號之２７,,189532.59,2594691.96
10010,1001012,三和村,10,,新厝仔,,,２號之２８,,189532.61,2594698.05
10010,1001012,三和村,10,,新厝仔,,,２號之２９,,189532.84,2594704.03
10010,1001012,三和村,10,,新厝仔,,,２號之３０,,189532.87,2594711.56
10010,1001012,三和村,10,,新厝仔,,,２號之３１,,189595.19,2594710.86
10010,1001012,三和村,10,,新厝仔,,,２號之３２,,189594.73,2594722.18
10010,1001012,三和村,10,,新厝仔,,,２號之３５,,189616.18,2594723.17
10010,1001012,三和村,10,,新厝仔,,,２號之３６,,189614.87,2594727.27
10010,1001012,三和村,10,,新厝仔,,,２號之３８,,189612.85,2594732.71
10010,1001012,三和村,10,,新厝仔,,,２號之４０,,189605.36,2594749.36
10010,1001012,三和村,2,,新厝仔,,,２４號之１,,189494.36,2594988.47
10010,1001012,三和村,10,,新厝仔,,,２號之４１,,189604.56,2594753.24
10010,1001012,三和村,10,,新厝仔,,,２號之４３,,189602.24,2594759.78
10010,1001012,三和村,10,,新厝仔,,,２號之４５,,189601.57,2594763.32
10010,1001012,三和村,10,,新厝仔,,,２號之４６,,189545.22,2594731.44
10010,1001012,三和村,10,,新厝仔,,,２號之４７,,189542.78,2594737.77
10010,1001012,三和村,10,,新厝仔,,,２號之４８,,189540.56,2594744.09
10010,1001012,三和村,10,,新厝仔,,,２號之４９,,189538.34,2594750.41
10010,1001012,三和村,10,,新厝仔,,,２號之５０,,189579.88,2594689.77
10010,1001012,三和村,10,,新厝仔,,,２號之５１,,189596.03,2594689.37
10010,1001012,三和村,2,,新厝仔,,,２５號之１,,189512.65,2594988.39
10010,1001012,三和村,2,,新厝仔,,,２５號之２,,189507.04,2595015.77
10010,1001012,三和村,10,,新厝仔,,,２號之５２,,189560.06,2594715.98
10010,1001012,三和村,2,,新厝仔,,,２５號之３,,189512.58,2595018.63
10010,1001012,三和村,2,,新厝仔,,,２５號之４,,189520.66,2595021.47
10010,1001012,三和村,10,,新厝仔,,,２號之５４,,189551.83,2594825.88
10010,1001012,三和村,2,,新厝仔,,,２５號之５,,189527,2595022.11
10010,1001012,三和村,2,,新厝仔,,,２５號之６,,189558.42,2594988.21
10010,1001012,三和村,7,,新厝仔,,,２６號之１,,189477.61,2594989.76
10010,1001012,三和村,7,,新厝仔,,,２６號之２,,189474.02,2594986.78
10010,1001012,三和村,7,,新厝仔,,,２６號之３,,189470.44,2594984.03
10010,1001012,三和村,7,,新厝仔,,,２６號之４,,189466.96,2594981.27
10010,1001012,三和村,7,,新厝仔,,,２６號之５,,189463.37,2594978.41
10010,1001012,三和村,10,,新厝仔,,,２號之６５,,189610.3,2594683.22
10010,1001012,三和村,7,,新厝仔,,,２６號之６,,189459.68,2594975.66
10010,1001012,三和村,10,,新厝仔,,,２號之６６,,189616.84,2594684.63
10010,1001012,三和村,7,,新厝仔,,,２６號之７,,189455.99,2594972.9
10010,1001012,三和村,7,,新厝仔,,,２６號之８,,189452.5,2594970.15
10010,1001012,三和村,7,,新厝仔,,,２６號之９,,189469.6,2595002.52
10010,1001012,三和村,10,,新厝仔,,,２號之７０,,189619.48,2594704.89
10010,1001012,三和村,1,,新厝仔,,,２號之７１,,189618.68,2594708.1
10010,1001012,三和村,10,,新厝仔,,,２號之７１,,189618.68,2594708.1
10010,1001012,三和村,10,,新厝仔,,,２號之７２,,189617.16,2594711.43
10010,1001012,三和村,10,,新厝仔,,,２號之７３,,189618.82,2594716.41
10010,1001012,三和村,1,,新厝仔,,,２號之７３,,189618.82,2594716.41
10010,1001012,三和村,10,,新厝仔,,,２號之８１,,189557.13,2594747.57
10010,1001012,三和村,10,,新厝仔,,,２號之８２,,189562.97,2594825.5
10010,1001012,三和村,10,,新厝仔,,,２號之９０,,189595.89,2594705.43
10010,1001012,三和村,10,,新厝仔,,,２號之９１,,189595.56,2594700.45
10010,1001012,三和村,10,,新厝仔,,,２號之９２,,189595.23,2594695.57
10010,1001012,三和村,10,,新厝仔,,,２號之９３,,189579.61,2594699.18
10010,1001012,三和村,10,,新厝仔,,,２號之９５,,189578.89,2594720.23
10010,1001012,三和村,10,,新厝仔,,,２號之９６,,189574.59,2594718.58
10010,1001012,三和村,10,,新厝仔,,,２號之９７,,189570.6,2594716.94
10010,1001012,三和村,10,,新厝仔,,,２號之９８,,189567.02,2594715.62
10010,1001012,三和村,2,,新厝仔,,,１９號之１１,,189577.62,2594983.92
10010,1001012,三和村,2,,新厝仔,,,１９號之１２,,189570.93,2594973.32
10010,1001012,三和村,2,,新厝仔,,,１９號之１３,,189573.66,2594967.33
10010,1001012,三和村,2,,新厝仔,,,２５號之１０,,189485.13,2595003.12
10010,1001012,三和村,2,,新厝仔,,,２５號之１１,,189481.07,2595008.68
10010,1001012,三和村,2,,新厝仔,,,２５號之１２,,189479.25,2595015.88
10010,1001012,三和村,2,,新厝仔,,,２５號之１３,,189545.52,2595005.64
10010,1001012,三和村,2,,新厝仔,,,２５號之１４,,189540.42,2595005
10010,1001012,三和村,7,,新厝仔,,,２６號之１０,,189465.4,2595000.22
10010,1001012,三和村,7,,新厝仔,,,２６號之１１,,189461.61,2594997.57
10010,1001012,三和村,7,,新厝仔,,,２６號之１２,,189458.02,2594994.49
10010,1001012,三和村,7,,新厝仔,,,２６號之１３,,189454.43,2594991.73
10010,1001012,三和村,7,,新厝仔,,,２６號之１４,,189450.54,2594988.98
10010,1001012,三和村,7,,新厝仔,,,２６號之１５,,189446.85,2594986.23
10010,1001012,三和村,7,,新厝仔,,,２６號之１６,,189443.16,2594983.37
10010,1001012,三和村,7,,新厝仔,,,２６號之１７,,189439.47,2594980.61
10010,1001012,三和村,7,,新厝仔,,,２６號之１８,,189435.68,2594977.86
10010,1001012,三和村,1,,新厝仔,,,１７之１號,,189562.04,2594917.04
10010,1001012,三和村,1,,新厝仔,,,１之９０號,,189751.46,2595120.33
10010,1001012,三和村,7,,新厝仔,,,２０之７號,,189477.67,2594912.01
10010,1001012,三和村,10,,新厝仔,,,２號之３３,,189600.55,2594723.24
10010,1001012,三和村,2,,新厝仔,,,１３之１１號,,189457.25,2594898.81
10010,1001012,三和村,2,,新厝仔,,,１３之１０號,,189462.81,2594892.73
10010,1001012,三和村,11,,新厝仔,,,１號之３,,189772.49,2594717.57
10010,1001012,三和村,10,,新厝仔,,,２號之５３,,189598.14,2594769
10010,1001012,三和村,1,,新厝仔,,,１號之４,,189665.94,2594776.15
10010,1001012,三和村,10,,新厝仔,,,２號之３４,,189608.09,2594723.5
10010,1001012,三和村,11,,新厝仔,,,１號之７６,,189793.29,2594873.52
10010,1001012,三和村,10,,新厝仔,,,２之７號,,189573.67,2594792.67
10010,1001012,三和村,1,,新厝仔,,,９號附１,,189495.17,2594823.05
10010,1001012,三和村,2,,新厝仔,,,１９號附１８,,189625.38,2594961.21
10010,1001012,三和村,2,,新厝仔,,,２５之２０號,,189520.38,2595005.88
10010,1001012,三和村,2,,新厝仔,,,２５號之７,,189498.32,2595014.25
10010,1001012,三和村,3,,新和庄,,,３號,,189332.76,2595092.9
10010,1001012,三和村,3,,新和庄,,,５號,,189306.41,2595096
10010,1001012,三和村,8,,新和庄,,,６號,,189287.81,2595094.64
10010,1001012,三和村,8,,新和庄,,,７號,,189275.34,2595092.91
10010,1001012,三和村,8,,新和庄,,,８號,,189190.19,2595083.42
10010,1001012,三和村,3,,新和庄,,,９號,,189286,2595102.07
10010,1001012,三和村,3,,新和庄,,,１０號,,189297.09,2595114.75
10010,1001012,三和村,3,,新和庄,,,１號之１,,189391.16,2595087.84
10010,1001012,三和村,3,,新和庄,,,１１號,,189318.2,2595105.48
10010,1001012,三和村,3,,新和庄,,,１號之２,,189366.9,2595074.27
10010,1001012,三和村,3,,新和庄,,,１２號,,189333.56,2595112.39
10010,1001012,三和村,3,,新和庄,,,１號之３,,189384.25,2595068
10010,1001012,三和村,3,,新和庄,,,１３號,,189351.43,2595112.43
10010,1001012,三和村,3,,新和庄,,,１３之１６號,,189425.51,2595225.01
10010,1001012,三和村,3,,新和庄,,,１３之２６號,,189875.49,2595646.44
10010,1001012,三和村,3,,新和庄,,,１３之３２號,,189904.8,2595682.63
10010,1001012,三和村,3,,新和庄,,,１３之３３號,,189942.65,2595667.52
10010,1001012,三和村,3,,新和庄,,,１號之４,,189388.89,2595076.39
10010,1001012,三和村,4,,新和庄,,,１４號,,189354.55,2595124.15
10010,1001012,三和村,3,,新和庄,,,１號之５,,189400.31,2595073.03
10010,1001012,三和村,4,,新和庄,,,１５號,,189327.9,2595128.25
10010,1001012,三和村,4,,新和庄,,,１６號,,189322.34,2595128.11
10010,1001012,三和村,3,,新和庄,,,１號之６,,189406.13,2595073.33
10010,1001012,三和村,3,,新和庄,,,１號之７,,189416.05,2595073.62
10010,1001012,三和村,3,,新和庄,,,１號之８,,189420.24,2595073.83
10010,1001012,三和村,3,,新和庄,,,１號之９,,189429.95,2595074.45
10010,1001012,三和村,4,,新和庄,,,１９號,,189324.71,2595148.76
10010,1001012,三和村,4,,新和庄,,,２０號,,189296.43,2595128.93
10010,1001012,三和村,4,,新和庄,,,２１號,,189251.93,2595132.722
10010,1001012,三和村,4,,新和庄,,,２２號,,189335.56,2595128.99
10010,1001012,三和村,3,,新和庄,,,２４號,,189346.94,2595154.95
10010,1001012,三和村,3,,新和庄,,,２４之１號,,189397.74,2595138.16
10010,1001012,三和村,4,,新和庄,,,２５號,,189265.15,2595175.58
10010,1001012,三和村,4,,新和庄,,,２５之１號,,189262.76,2595195.29
10010,1001012,三和村,4,,新和庄,,,２６號,,189254.47,2595236.08
10010,1001012,三和村,8,,新和庄,,,２８號,,189116.17,2595070.87
10010,1001012,三和村,8,,新和庄,,,２８之１號附２,,189320.4,2594858.25
10010,1001012,三和村,8,,新和庄,,,２８之１號附１,,189320.6,2594850.51
10010,1001012,三和村,3,,新和庄,,,３號之１,,189335.62,2595068.31
10010,1001012,三和村,8,,新和庄,,,３２號,,189077.22,2595068.46
10010,1001012,三和村,3,,新和庄,,,３號之２,,189316.75,2595078.13
10010,1001012,三和村,8,,新和庄,,,３３號,,189060.17,2595067.23
10010,1001012,三和村,8,,新和庄,,,３３之３０號,,189180.95,2595393.02
10010,1001012,三和村,8,,新和庄,,,３３之５０號,,188966.12,2595592.86
10010,1001012,三和村,8,,新和庄,,,３４號,,189039.65,2595048.49
10010,1001012,三和村,8,,新和庄,,,３５號,,189059.79,2595051.07
10010,1001012,三和村,8,,新和庄,,,４０號,,189091.9,2595042.54
10010,1001012,三和村,8,,新和庄,,,４２號,,189105.13,2595044
10010,1001012,三和村,8,,新和庄,,,４３號,,189111.47,2595045.76
10010,1001012,三和村,8,,新和庄,,,４６號,,189142.19,2595048.09
10010,1001012,三和村,8,,新和庄,,,５０號,,189167.07,2595051.4
10010,1001012,三和村,8,,新和庄,,,５０之１號,,189181.62,2595055.76
10010,1001012,三和村,3,,新和庄,,,５號之１,,189306.93,2595081.18
10010,1001012,三和村,9,,新和庄,,,５２號,,189207.46,2595058.21
10010,1001012,三和村,9,,新和庄,,,５４號,,189242.16,2594998.92
10010,1001012,三和村,9,,新和庄,,,５５號,,189246.14,2595024.26
10010,1001012,三和村,9,,新和庄,,,５６號,,189240.8,2595041.89
10010,1001012,三和村,9,,新和庄,,,５７號,,189249.79,2595042.85
10010,1001012,三和村,9,,新和庄,,,５８號,,189256.66,2595024.22
10010,1001012,三和村,9,,新和庄,,,５９號,,189243.72,2595032.36
10010,1001012,三和村,9,,新和庄,,,６３號,,189309.82,2595055.79
10010,1001012,三和村,9,,新和庄,,,６４號,,189314.69,2595047.13
10010,1001012,三和村,9,,新和庄,,,６８號,,189386.86,2595058.46
10010,1001012,三和村,9,,新和庄,,,７０號,,189431.69,2595052.96
10010,1001012,三和村,9,,新和庄,,,７１號,,189432.44,2595060.05
10010,1001012,三和村,8,,新和庄,,,７號之１,,189265.81,2595090.52
10010,1001012,三和村,8,,新和庄,,,７號之２,,189254.43,2595088.94
10010,1001012,三和村,9,,新和庄,,,７２號,,189447.03,2595054.67
10010,1001012,三和村,8,,新和庄,,,８號之１,,189202.73,2595075.61
10010,1001012,三和村,8,,新和庄,,,８號附１,,189138.242,2595075.8
10010,1001012,三和村,3,,新和庄,,,９號之１,,189275.59,2595103.66
10010,1001012,三和村,8,,新和庄,,,９６號一樓,,189231.77,2594860.79
10010,1001012,三和村,8,,新和庄,,,９６號,,189231.77,2594860.79
10010,1001012,三和村,8,,新和庄,,,９６號二樓,,189231.77,2594860.79
10010,1001012,三和村,8,,新和庄,,,９６號三樓,,189231.77,2594860.79
10010,1001012,三和村,8,,新和庄,,,９６號四樓,,189231.77,2594860.79
10010,1001012,三和村,8,,新和庄,,,９７號一樓,,189201.26,2594894.22
10010,1001012,三和村,8,,新和庄,,,９７號,,189201.26,2594894.22
10010,1001012,三和村,8,,新和庄,,,９７號二樓,,189201.26,2594894.22
10010,1001012,三和村,8,,新和庄,,,９７號三樓,,189201.26,2594894.22
10010,1001012,三和村,8,,新和庄,,,９７號四樓,,189201.26,2594894.22
10010,1001012,三和村,8,,新和庄,,,９８號,,189108.34,2594956.62
10010,1001012,三和村,8,,新和庄,,,９８號二樓,,189108.34,2594956.62
10010,1001012,三和村,8,,新和庄,,,９８號三樓,,189108.34,2594956.62
10010,1001012,三和村,8,,新和庄,,,９９號,,189108.67,2594937.78
10010,1001012,三和村,8,,新和庄,,,９９號二樓,,189108.67,2594937.78
10010,1001012,三和村,8,,新和庄,,,９９號三樓,,189108.67,2594937.78
