city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10010,1001017,和平村,7,,双溪,,,３０號,,208694.08,2577645.08
10010,1001017,和平村,7,,双溪,,,３１號,,208684.63,2577706.34
10010,1001017,和平村,7,,双溪,,,３２號,,208663.94,2577694.55
10010,1001017,和平村,7,,双溪,,,３４號,,208668.34,2577738.71
10010,1001017,和平村,7,,双溪,,,３５號,,208903.29,2577804.07
10010,1001017,和平村,7,,双溪,,,３５之２號,,208958.06,2577858.96
10010,1001017,和平村,7,,双溪,,,３６號,,208867.04,2577788.11
10010,1001017,和平村,7,,双溪,,,３７號,,208699.87,2577779.17
10010,1001017,和平村,7,,双溪,,,３８號,,208694.86,2577779.96
10010,1001017,和平村,7,,双溪,,,４０號,,208645.68,2577785.52
10010,1001017,和平村,7,,双溪,,,４１號,,208640.97,2577785.86
10010,1001017,和平村,6,,双溪,,,４號之２,,208871.41,2578184.55
10010,1001017,和平村,7,,双溪,,,４２號,,208636.37,2577786.21
10010,1001017,和平村,7,,双溪,,,４３號,,208631.36,2577786.89
10010,1001017,和平村,7,,双溪,,,４５號,,208621.85,2577787.47
10010,1001017,和平村,7,,双溪,,,４６號,,208617.15,2577788.15
10010,1001017,和平村,7,,双溪,,,４７號,,208612.04,2577788.49
10010,1001017,和平村,7,,双溪,,,４８號,,208609.6,2577788.65
10010,1001017,和平村,7,,双溪,,,４９號,,208607.13,2577789.28
10010,1001017,和平村,6,,双溪,,,５號之１,,209067.35,2578211.03
10010,1001017,和平村,7,,双溪,,,５１號,,208488.15,2577636.34
10010,1001017,和平村,7,,双溪,,,５２號,,208485.28,2577632.7
10010,1001017,和平村,7,,双溪,,,５３號,,208482.3,2577629.27
10010,1001017,和平村,7,,双溪,,,５４號,,208479.74,2577625.74
10010,1001017,和平村,7,,双溪,,,５５號,,208476.25,2577622.09
10010,1001017,和平村,7,,双溪,,,５６號,,208474.09,2577618.78
10010,1001017,和平村,7,,双溪,,,５７號,,208471.31,2577615.24
10010,1001017,和平村,7,,双溪,,,５８號,,208468.65,2577611.6
10010,1001017,和平村,7,,双溪,,,５９號,,208464.34,2577606.4
10010,1001017,和平村,6,,双溪,,,９號之１,,208991.56,2577804.27
10010,1001017,和平村,6,,双溪,,,９號附１,,209079,2577822.83
10010,1001017,和平村,6,,双溪,,,９號之２,,208994.07,2577788.43
10010,1001017,和平村,6,,双溪,,,９號之３,,208994.13,2577770.82
10010,1001017,和平村,6,,双溪,,,９號之４,,208995.4,2577750.55
10010,1001017,和平村,6,,双溪,,,９號之５,,208994.64,2577737.15
10010,1001017,和平村,6,,双溪,,,９號之６,,208993.06,2577718.88
10010,1001017,和平村,7,,双溪,,,１００號,,208039.67,2577759.87
10010,1001017,和平村,6,,双溪,,,１４號之１,,208985.14,2577666.08
10010,1001017,和平村,6,,双溪,,,１４號之２,,208957.58,2577611.34
10010,1001017,和平村,6,,双溪,,,１４號之３,,209004.43,2577612.98
10010,1001017,和平村,7,,双溪,,,１４號之４,,208805.8,2577652.63
10010,1001017,和平村,7,,双溪,,,１４號之５,,208807.85,2577656.94
10010,1001017,和平村,7,,双溪,,,１４號之６,,208812.28,2577668
10010,1001017,和平村,7,,双溪,,,１４號之７,,208816.92,2577678.84
10010,1001017,和平村,7,,双溪,,,１４號之８,,208841.17,2577683.2
10010,1001017,和平村,7,,双溪,,,１４號之９,,208837.87,2577673.14
10010,1001017,和平村,7,,双溪,,,１５號之１,,208793.82,2577674.73
10010,1001017,和平村,7,,双溪,,,３５號之１,,208929.39,2577884.95
10010,1001017,和平村,7,,双溪,,,３５號之３,,208933.88,2577830.9
10010,1001017,和平村,7,,双溪,,,３５號之５,,208913.21,2577842.46
10010,1001017,和平村,7,,双溪,,,３６號之２,,208835.06,2577767.61
10010,1001017,和平村,7,,双溪,,,４３號之１,,208631.2,2577788.24
10010,1001017,和平村,7,,双溪,,,１４號之１０,,208832,2577660.42
10010,1001017,和平村,7,,双溪,,,１４號之１１,,208826.76,2577649.47
10010,1001017,和平村,7,,双溪,,,１４號之１２,,208821.41,2577640.06
10010,1001017,和平村,7,,双溪,,,１４號之１３,,208820.22,2577634.75
10010,1001017,和平村,7,,双溪,,,１４號之１４,,208818.64,2577631.31
10010,1001017,和平村,7,,双溪,,,１４號之１５,,208817.31,2577628.4
10010,1001017,和平村,6,,双溪,,,１４號之２５,,208943.63,2577671.74
10010,1001017,和平村,6,,双溪,,,１４號之２６,,208989.61,2577691.43
10010,1001017,和平村,7,大同一路,,,,１００號,,208462.81,2577587.97
10010,1001017,和平村,1,,石硤內,,,１號,,213295.62,2575331.58
10010,1001017,和平村,1,,石硤內,,,２號,,213429.34,2575543.09
10010,1001017,和平村,1,,石硤內,,,３號,,213438.87,2575509.18
10010,1001017,和平村,1,,石硤內,,,４號,,213426.72,2575601.9
10010,1001017,和平村,1,,石硤內,,,５號,,213510.85,2575510.88
10010,1001017,和平村,1,,石硤內,,,６號,,213419.19,2575974.46
10010,1001017,和平村,1,,石硤內,,,７號,,213290.74,2576997.22
10010,1001017,和平村,2,,石硤內,,,８號,,214193.79,2576924.8
10010,1001017,和平村,2,,石硤內,,,９號,,214192.19,2576941.53
10010,1001017,和平村,2,,石硤內,,,１０號,,214153.94,2576984.03
10010,1001017,和平村,2,,石硤內,,,１２號,,213060.41,2577129.69
10010,1001017,和平村,1,,石硤內,,,１３號,,212958.34,2577176.34
10010,1001017,和平村,1,,石硤內,,,１５號,,212798.92,2577196.44
10010,1001017,和平村,1,,石硤內,,,１６號,,212728.54,2577272.81
10010,1001017,和平村,2,,石硤內,,,１７號,,212952.25,2577647.33
10010,1001017,和平村,2,,石硤內,,,１８號,,212936.95,2577661.32
10010,1001017,和平村,2,,石硤內,,,１９號,,212924.37,2577661.68
10010,1001017,和平村,2,,石硤內,,,２０號,,213230.66,2577558.87
10010,1001017,和平村,2,,石硤內,,,２１號,,213208.43,2577565.75
10010,1001017,和平村,2,,石硤內,,,２２號,,213206.11,2577600.73
10010,1001017,和平村,3,,石硤內,,,２４號,,213538.07,2578629.77
10010,1001017,和平村,3,,石硤內,,,２６號,,212329.75,2578012.45
10010,1001017,和平村,3,,石硤內,,,２７號,,212310.98,2578112.72
10010,1001017,和平村,3,,石硤內,,,２８號,,212330.48,2578137.25
10010,1001017,和平村,3,,石硤內,,,２９號,,212338.28,2578111.05
10010,1001017,和平村,3,,石硤內,,,３０號,,210948.35,2578796.99
10010,1001017,和平村,3,,石硤內,,,３１號,,212015.86,2578511.61
10010,1001017,和平村,3,,石硤內,,,３２號,,212134.21,2578381.94
10010,1001017,和平村,3,,石硤內,,,３３號,,212204.88,2578219.63
10010,1001017,和平村,4,,石硤內,,,３５號,,212095.4,2577886.14
10010,1001017,和平村,4,,石硤內,,,３６號,,212057.69,2577860
10010,1001017,和平村,4,,石硤內,,,３７號,,212098.96,2577917.03
10010,1001017,和平村,4,,石硤內,,,３８號,,212058.65,2577911.6
10010,1001017,和平村,4,,石硤內,,,３９號,,212053.44,2577912.94
10010,1001017,和平村,4,,石硤內,,,４０號,,212048.11,2577914.17
10010,1001017,和平村,4,,石硤內,,,４１號,,211998.33,2577924.26
10010,1001017,和平村,4,,石硤內,,,４２號,,211883.57,2578044.49
10010,1001017,和平村,4,,石硤內,,,４３號,,212164.22,2577718.19
10010,1001017,和平村,4,,石硤內,,,４５號,,211902.38,2577684.76
10010,1001017,和平村,4,,石硤內,,,４６號,,211210.11,2577877.25
10010,1001017,和平村,4,,石硤內,,,４８號,,211380.31,2577721.55
10010,1001017,和平村,4,,石硤內,,,５０號,,211414.07,2578035.4
10010,1001017,和平村,4,,石硤內,,,５１號,,211380.91,2577911.24
10010,1001017,和平村,4,,石硤內,,,５２號,,211382.93,2577902.27
10010,1001017,和平村,4,,石硤內,,,５３號,,211300.69,2577823.86
10010,1001017,和平村,4,,石硤內,,,５４號,,211240.23,2577890.86
10010,1001017,和平村,4,,石硤內,,,５６號,,211184.41,2577945.75
10010,1001017,和平村,4,,石硤內,,,５７號,,211091.85,2578027.83
10010,1001017,和平村,5,,石硤內,,,５９號,,210588.85,2578345.32
10010,1001017,和平村,5,,石硤內,,,６０號,,210568.048,2578445.846
10010,1001017,和平村,5,,石硤內,,,６１號,,210536.92,2578318
10010,1001017,和平村,5,,石硤內,,,６２號,,210211.54,2578420.31
10010,1001017,和平村,5,,石硤內,,,６３號,,210189.69,2578398.33
10010,1001017,和平村,5,,石硤內,,,６４號,,210128.79,2578420.09
10010,1001017,和平村,1,,石硤內,,,７號附１,,213317.85,2576395.41
10010,1001017,和平村,2,,石硤內,,,９號之１,,214193.15,2576954.26
10010,1001017,和平村,2,,石硤內,,,２１號附１,,213198.64,2577578.71
10010,1001017,和平村,2,,石硤內,,,２１號附２,,213207.37,2577575.27
10010,1001017,和平村,2,,石硤內,,,２１號附３,,213250.79,2577467.19
10010,1001017,和平村,2,,石硤內,,,２１號附５,,213253.96,2577461.96
10010,1001017,和平村,3,,石硤內,,,２８號附２,,212321.94,2578141.48
10010,1001017,和平村,3,,石硤內,,,３０號之５附１,,210332.58,2579509.23
10010,1001017,和平村,3,,石硤內,,,３０號之５,,210360.02,2579138.5
10010,1001017,和平村,3,,石硤內,,,３３號附５,,212236.35,2578247.12
10010,1001017,和平村,3,,石硤內,,,３３號附６,,212212.85,2578255.93
10010,1001017,和平村,4,,石硤內,,,４２號附１,,211878.9,2578036.37
10010,1001017,和平村,4,,石硤內,,,４２號附２,,211876.12,2578044.57
10010,1001017,和平村,4,,石硤內,,,４５號之１,,211951.73,2577701.46
10010,1001017,和平村,4,,石硤內,,,４５號之２,,212051.1,2577683.05
10010,1001017,和平村,4,,石硤內,,,４８號附１,,211408.38,2577734.54
10010,1001017,和平村,4,,石硤內,,,５４號附２,,211261.68,2577880.8
10010,1001017,和平村,4,,石硤內,,,５４號附３,,211270.67,2577890.33
10010,1001017,和平村,5,,石硤內,,,５９號附１,,210588.76,2578364.27
10010,1001017,和平村,5,,石硤內,,,５８號附１０,,210741.16,2578310.82
10010,1001017,和平村,7,,雙溪,,,３８號,,208694.86,2577779.96
10010,1001017,和平村,9,,馬頭山,,,２號,,208671.38,2579654.62
10010,1001017,和平村,9,,馬頭山,,,３號,,208552.06,2579349.43
10010,1001017,和平村,9,,馬頭山,,,１號之１,,208974.59,2579620.76
10010,1001017,和平村,9,,馬頭山,,,１號之２,,208920.53,2579635.11
10010,1001017,和平村,9,,馬頭山,,,１號之３,,208919.88,2579619.5
10010,1001017,和平村,9,,馬頭山,,,３號之１,,208583.15,2579309.37
10010,1001017,和平村,9,,馬頭山,,,３號附１,,208525.32,2579330.57
10010,1001017,和平村,9,,馬頭山,,,３號之２,,208525.12,2579331.12
10010,1001017,和平村,9,,馬頭山,,,４號之１,,208486.43,2579322.78
10010,1001017,和平村,8,,鳥埔,,,２號,,209944.03,2578973.18
10010,1001017,和平村,8,,鳥埔,,,３號,,209849.82,2579196.69
10010,1001017,和平村,8,,鳥埔,,,５號,,209790.15,2579289.64
10010,1001017,和平村,8,,鳥埔,,,６號,,209629.55,2579356.42
10010,1001017,和平村,8,,鳥埔,,,１號之１,,209882.7,2579099.48
10010,1001017,大埔村,4,大同一路,,,,１號,,208488.62,2577007.91
10010,1001017,大埔村,15,大同一路,,,,９９號,,208272.61,2577067.09
10010,1001017,大埔村,15,大同一路,,,,１８１號附８,,208169.42,2577361.95
10010,1001017,大埔村,15,大同一路,,,,１８１號附９,,208218.4,2577359.23
10010,1001017,大埔村,16,大同一路,,,,１８１號附６,,208293.82,2577171.46
10010,1001017,大埔村,1,,大埔,,,１號,,208892.56,2577585.5
10010,1001017,大埔村,1,,大埔,,,２號,,208745.56,2577437.85
10010,1001017,大埔村,1,,大埔,,,３號,,208748.26,2577450.36
10010,1001017,大埔村,1,,大埔,,,４號,,208744.61,2577462.22
10010,1001017,大埔村,1,,大埔,,,５號,,208727.3,2577454.29
10010,1001017,大埔村,1,,大埔,,,６號,,208725.82,2577435.46
10010,1001017,大埔村,1,,大埔,,,７號,,208714.32,2577419
10010,1001017,大埔村,1,,大埔,,,８號,,208711.75,2577453.45
10010,1001017,大埔村,1,,大埔,,,９號,,208724.8,2577474.78
10010,1001017,大埔村,2,,大埔,,,１０號,,208715.7,2577475.58
10010,1001017,大埔村,2,,大埔,,,１１號,,208715.88,2577466.39
10010,1001017,大埔村,1,,大埔,,,１號附１,,208984.38,2577280.05
10010,1001017,大埔村,1,,大埔,,,１號附２,,208786.86,2577273.43
10010,1001017,大埔村,2,,大埔,,,１２號,,208694,2577471.99
10010,1001017,大埔村,2,,大埔,,,１３號,,208682.52,2577460.84
10010,1001017,大埔村,2,,大埔,,,１４號,,208683.58,2577438.91
10010,1001017,大埔村,2,,大埔,,,１５號,,208697.95,2577421.37
10010,1001017,大埔村,2,,大埔,,,１６號,,208659.98,2577447.39
10010,1001017,大埔村,2,,大埔,,,１７號,,208660.13,2577427.12
10010,1001017,大埔村,2,,大埔,,,１８號,,208641.11,2577431.93
10010,1001017,大埔村,1,,大埔,,,１號附８,,208834.1,2577201.17
10010,1001017,大埔村,2,,大埔,,,１９號,,208648.43,2577414.86
10010,1001017,大埔村,3,,大埔,,,２０號,,208629.43,2577422.11
10010,1001017,大埔村,3,,大埔,,,２２號,,208632.55,2577407.6
10010,1001017,大埔村,3,,大埔,,,２３號,,208636.92,2577393.63
10010,1001017,大埔村,3,,大埔,,,２４號,,208640.58,2577385.65
10010,1001017,大埔村,3,,大埔,,,２５號,,208654.99,2577382.73
10010,1001017,大埔村,3,,大埔,,,２６號,,208661.8,2577403.09
10010,1001017,大埔村,1,,大埔,,,２８號,,208697.06,2577393.8
10010,1001017,大埔村,1,,大埔,,,２９號,,208701.64,2577384.15
10010,1001017,大埔村,1,,大埔,,,３０號,,208679.94,2577378.23
10010,1001017,大埔村,1,,大埔,,,３１號,,208678.07,2577371.48
10010,1001017,大埔村,3,,大埔,,,３２號,,208666.8,2577363.98
10010,1001017,大埔村,3,,大埔,,,３３號,,208667.71,2577357.12
10010,1001017,大埔村,3,,大埔,,,３５號,,208651.15,2577363.92
10010,1001017,大埔村,3,,大埔,,,３６號,,208647.75,2577356.18
10010,1001017,大埔村,3,,大埔,,,３７號,,208640.51,2577364.28
10010,1001017,大埔村,3,,大埔,,,３８號,,208629.29,2577374.28
10010,1001017,大埔村,3,,大埔,,,４０號,,208610.97,2577371.33
10010,1001017,大埔村,3,,大埔,,,４１號,,208608.33,2577377.55
10010,1001017,大埔村,3,,大埔,,,４３號,,208607.64,2577350.53
10010,1001017,大埔村,3,,大埔,,,４５號,,208664.69,2577340.18
10010,1001017,大埔村,3,,大埔,,,４６號,,208667.32,2577330.31
10010,1001017,大埔村,3,,大埔,,,４７號,,208637.21,2577352.66
10010,1001017,大埔村,4,,大埔,,,４８號,,208565.3,2577387.52
10010,1001017,大埔村,4,,大埔,,,５３號（鄉戶政事務所）（大埔鄉戶政事務所）,,208426.49,2577032.01
10010,1001017,大埔村,4,,大埔,,,５３號,,208430.57,2577018.24
10010,1001017,大埔村,4,,大埔,,,５３之５號,,208346.16,2576894.81
10010,1001017,大埔村,4,,大埔,,,５４號,,208430.83,2576992.77
10010,1001017,大埔村,4,,大埔,,,５５號,,208394.91,2576923.56
10010,1001017,大埔村,4,,大埔,,,５６號,,208343.22,2576872.87
10010,1001017,大埔村,4,,大埔,,,５７號,,208232.45,2576955.02
10010,1001017,大埔村,4,,大埔,,,５８號,,208118.41,2576988.48
10010,1001017,大埔村,4,,大埔,,,６１號,,208153.33,2577009.61
10010,1001017,大埔村,8,,大埔,,,６２號,,208716.33,2577517.77
10010,1001017,大埔村,8,,大埔,,,６３號,,208706.84,2577528.87
10010,1001017,大埔村,8,,大埔,,,６５號,,208648.36,2577576.23
10010,1001017,大埔村,8,,大埔,,,６８號,,208630.33,2577599.63
10010,1001017,大埔村,9,,大埔,,,６９號,,208633,2577602.83
10010,1001017,大埔村,9,,大埔,,,７０號,,208636.18,2577606.25
10010,1001017,大埔村,9,,大埔,,,７１號,,208639.15,2577609.79
10010,1001017,大埔村,9,,大埔,,,７２號,,208642.33,2577613.43
10010,1001017,大埔村,8,,大埔,,,７３號,,208695.14,2577512.4
10010,1001017,大埔村,9,,大埔,,,７４號,,208682.59,2577523.95
10010,1001017,大埔村,8,,大埔,,,７４號,,208682.59,2577523.95
10010,1001017,大埔村,8,,大埔,,,７７號,,208675.78,2577538.15
10010,1001017,大埔村,8,,大埔,,,７８號,,208668.43,2577546.15
10010,1001017,大埔村,8,,大埔,,,７９號,,208644.29,2577545
10010,1001017,大埔村,8,,大埔,,,８０號,,208651.8,2577561.59
10010,1001017,大埔村,9,,大埔,,,８１號,,208636.01,2577581.01
10010,1001017,大埔村,9,,大埔,,,８２號,,208621.92,2577592.34
10010,1001017,大埔村,9,,大埔,,,８３號,,208618.33,2577587.59
10010,1001017,大埔村,9,,大埔,,,８４號,,208614.12,2577582.29
10010,1001017,大埔村,9,,大埔,,,８５號,,208626.35,2577565.42
10010,1001017,大埔村,9,,大埔,,,８６號,,208603.96,2577569.91
10010,1001017,大埔村,9,,大埔,,,８７號,,208597.39,2577562.51
10010,1001017,大埔村,9,,大埔,,,８８號,,208622.32,2577553.81
10010,1001017,大埔村,9,,大埔,,,８９號,,208613.5,2577541.98
10010,1001017,大埔村,9,,大埔,,,９０號,,208620.23,2577535.87
10010,1001017,大埔村,8,,大埔,,,９１號,,208626.25,2577529.87
10010,1001017,大埔村,8,,大埔,,,９２號,,208642,2577528.61
10010,1001017,大埔村,8,,大埔,,,９３號,,208653.03,2577523.59
10010,1001017,大埔村,8,,大埔,,,９５號,,208687.71,2577487.95
10010,1001017,大埔村,8,,大埔,,,９６號,,208667.15,2577489.23
10010,1001017,大埔村,6,,大埔,,,９７號,,208648.26,2577499.69
10010,1001017,大埔村,6,,大埔,,,９８號,,208641.36,2577484.32
10010,1001017,大埔村,6,,大埔,,,９９號,,208628.44,2577470.62
10010,1001017,大埔村,6,,大埔,,,１００號,,208632.96,2577442.37
10010,1001017,大埔村,6,,大埔,,,１０１號,,208629.48,2577438.84
10010,1001017,大埔村,6,,大埔,,,１０２號,,208624.76,2577435.19
10010,1001017,大埔村,6,,大埔,,,１０３號,,208618.51,2577430.67
10010,1001017,大埔村,6,,大埔,,,１０４號,,208598.14,2577426.3
10010,1001017,大埔村,6,,大埔,,,１０５號,,208603.6,2577442.01
10010,1001017,大埔村,7,,大埔,,,１０７號,,208586.44,2577451.36
10010,1001017,大埔村,7,,大埔,,,１０８號,,208583.84,2577470.53
10010,1001017,大埔村,7,,大埔,,,１０９號,,208597.46,2577476.47
10010,1001017,大埔村,7,,大埔,,,１１０號,,208604.51,2577510.88
10010,1001017,大埔村,7,,大埔,,,１１１號,,208620.83,2577495.45
10010,1001017,大埔村,7,,大埔,,,１１２號,,208628.87,2577518.24
10010,1001017,大埔村,7,,大埔,,,１１３號,,208605.1,2577541.01
10010,1001017,大埔村,7,,大埔,,,１１４號,,208588.26,2577551.91
10010,1001017,大埔村,7,,大埔,,,１１５號,,208581.49,2577544.07
10010,1001017,大埔村,7,,大埔,,,１１６號,,208575.64,2577537.1
10010,1001017,大埔村,7,,大埔,,,１１７號,,208572.76,2577534.12
10010,1001017,大埔村,7,,大埔,,,１１８號,,208569.58,2577528.26
10010,1001017,大埔村,7,,大埔,,,１１９號,,208561.06,2577517.87
10010,1001017,大埔村,7,,大埔,,,１２０號,,208556.85,2577512.9
10010,1001017,大埔村,4,,大埔,,,１２２號,,208582.53,2577407.85
10010,1001017,大埔村,4,,大埔,,,１２３號,,208553.66,2577506.27
10010,1001017,大埔村,4,,大埔,,,１２４號,,208571.69,2577404
10010,1001017,大埔村,4,,大埔,,,１２５號,,208541.57,2577390.3
10010,1001017,大埔村,4,,大埔,,,１２７號,,208525.06,2577412.55
10010,1001017,大埔村,4,,大埔,,,１２９號,,208559.59,2577429.95
10010,1001017,大埔村,4,,大埔,,,１３０號,,208552.54,2577437.51
10010,1001017,大埔村,5,,大埔,,,１３３號,,208530.8,2577489.39
10010,1001017,大埔村,5,,大埔,,,１３４號,,208524.31,2577478.74
10010,1001017,大埔村,5,,大埔,,,１３５號,,208498.38,2577477.81
10010,1001017,大埔村,5,,大埔,,,１３６號,,208495.47,2577474.63
10010,1001017,大埔村,5,,大埔,,,１３７號,,208491.27,2577469.9
10010,1001017,大埔村,5,,大埔,,,１３９號,,208508.68,2577442.5
10010,1001017,大埔村,5,,大埔,,,１４０號,,208501.37,2577426.68
10010,1001017,大埔村,5,,大埔,,,１４２號,,208503.81,2577421.58
10010,1001017,大埔村,5,,大埔,,,１４３號,,208506.56,2577416.47
10010,1001017,大埔村,4,,大埔,,,１４４號,,208504.35,2577394.22
10010,1001017,大埔村,4,,大埔,,,１４５號,,208495.22,2577384.95
10010,1001017,大埔村,4,,大埔,,,１４６號,,208497.08,2577405.24
10010,1001017,大埔村,5,,大埔,,,１４７號,,208486.24,2577431.04
10010,1001017,大埔村,5,,大埔,,,１４８號,,208476.48,2577448.13
10010,1001017,大埔村,5,,大埔,,,１４９號,,208460.68,2577470.43
10010,1001017,大埔村,5,,大埔,,,１５０號,,208454.95,2577468.78
10010,1001017,大埔村,5,,大埔,,,１５１號,,208450.96,2577467.35
10010,1001017,大埔村,5,,大埔,,,１５２號,,208445.12,2577465.38
10010,1001017,大埔村,5,,大埔,,,１５３號,,208439.08,2577463.4
10010,1001017,大埔村,5,,大埔,,,１５４號,,208435.19,2577461.86
10010,1001017,大埔村,5,,大埔,,,１５５號,,208431.19,2577460.43
10010,1001017,大埔村,5,,大埔,,,１５６號,,208427.31,2577459.12
10010,1001017,大埔村,5,,大埔,,,１５７號,,208423.42,2577457.69
10010,1001017,大埔村,5,,大埔,,,１５８號,,208419.62,2577456.26
10010,1001017,大埔村,5,,大埔,,,１５９號,,208415.23,2577454.72
10010,1001017,大埔村,5,,大埔,,,１６０號,,208410.92,2577452.96
10010,1001017,大埔村,5,,大埔,,,１６１號,,208406,2577451.31
10010,1001017,大埔村,5,,大埔,,,１６２之６號,,208419.62,2577392.9
10010,1001017,大埔村,16,,大埔,,,１６３號,,208409.81,2577382.09
10010,1001017,大埔村,16,,大埔,,,１６３之２號,,208413.56,2577372.22
10010,1001017,大埔村,16,,大埔,,,１６４號,,208407.67,2577386.97
10010,1001017,大埔村,16,,大埔,,,１６５號,,208406.04,2577391.4
10010,1001017,大埔村,16,,大埔,,,１６６號,,208386.45,2577443.95
10010,1001017,大埔村,16,,大埔,,,１６７號,,208381.84,2577442.3
10010,1001017,大埔村,16,,大埔,,,１６８號,,208377.54,2577440.65
10010,1001017,大埔村,16,,大埔,,,１６９號,,208372.94,2577439.12
10010,1001017,大埔村,16,,大埔,,,１７０號,,208368.74,2577437.36
10010,1001017,大埔村,2,,大埔,,,１７號之１,,208674.21,2577414.9
10010,1001017,大埔村,16,,大埔,,,１７１號,,208364.03,2577435.93
10010,1001017,大埔村,2,,大埔,,,１７號之２,,208673.11,2577424.42
10010,1001017,大埔村,16,,大埔,,,１７２號,,208359.72,2577434.38
10010,1001017,大埔村,16,,大埔,,,１７３號,,208355.52,2577432.73
10010,1001017,大埔村,16,,大埔,,,１７４號,,208350.81,2577431.09
10010,1001017,大埔村,16,,大埔,,,１７５號,,208346.42,2577429.55
10010,1001017,大埔村,16,,大埔,,,１７６號,,208348.17,2577400.97
10010,1001017,大埔村,16,,大埔,,,１７７號,,208341.58,2577420.37
10010,1001017,大埔村,16,,大埔,,,１７８號,,208310.38,2577418.47
10010,1001017,大埔村,16,,大埔,,,１７９號,,208306.08,2577418.48
10010,1001017,大埔村,16,,大埔,,,１８０號,,208302.6,2577418.38
10010,1001017,大埔村,15,,大埔,,,１８１號,,208275.75,2577396.97
10010,1001017,大埔村,15,,大埔,,,１８２號,,208235.21,2577421.67
10010,1001017,大埔村,15,,大埔,,,１８３號,,208231.01,2577421.46
10010,1001017,大埔村,15,,大埔,,,１８４號,,208226.61,2577421.25
10010,1001017,大埔村,15,,大埔,,,１８５號,,208222.12,2577421.26
10010,1001017,大埔村,15,,大埔,,,１８６號,,208217.61,2577421.16
10010,1001017,大埔村,15,,大埔,,,１８７號,,208212.7,2577421.07
10010,1001017,大埔村,15,,大埔,,,１８８號,,208207.48,2577420.86
10010,1001017,大埔村,15,,大埔,,,１８９號,,208202.98,2577420.76
10010,1001017,大埔村,15,,大埔,,,１９０號,,208198.28,2577420.88
10010,1001017,大埔村,15,,大埔,,,１９１號,,208193.47,2577421.23
10010,1001017,大埔村,15,,大埔,,,１９２號,,208189.49,2577421.24
10010,1001017,大埔村,15,,大埔,,,１９３號,,208184.47,2577420.92
10010,1001017,大埔村,15,,大埔,,,１９４號,,208179.56,2577420.94
10010,1001017,大埔村,15,,大埔,,,１９５號,,208143.35,2577421.04
10010,1001017,大埔村,15,,大埔,,,１９６號,,208139.15,2577421.05
10010,1001017,大埔村,15,,大埔,,,１９７號,,208134.86,2577420.95
10010,1001017,大埔村,15,,大埔,,,１９８號,,208130.36,2577420.86
10010,1001017,大埔村,15,,大埔,,,１９９號,,208126.16,2577420.76
10010,1001017,大埔村,15,,大埔,,,２００號,,207912.18,2577127.48
10010,1001017,大埔村,15,,大埔,,,２０１號,,207775.73,2577280.67
10010,1001017,大埔村,15,,大埔,,,２０２號,,207872.28,2577409.15
10010,1001017,大埔村,10,,大埔,,,２０３號,,207782.46,2577240.02
10010,1001017,大埔村,10,,大埔,,,２０４號,,208626.68,2577609.82
10010,1001017,大埔村,10,,大埔,,,２０５號,,208621.95,2577604.19
10010,1001017,大埔村,10,,大埔,,,２０８號,,208584.94,2577610.94
