city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
66,6602500,三德里,015,中央路二段,,,,６０號,,201600.22,2677750
66,6602500,三德里,015,中央路二段,,,,６１號,,201544.9775,2677744.7849
66,6602500,三德里,015,中央路二段,,,,６２號,,201601.22,2677754.24
66,6602500,三德里,015,中央路二段,,,,６４號,,201601.96,2677758.35
66,6602500,三德里,015,中央路二段,,,,６５號,,201561.28,2677770.65
66,6602500,三德里,015,中央路二段,,,,６６號,,201605.39,2677762.8
66,6602500,三德里,015,中央路二段,,,,６８號,,201605.74,2677767.07
66,6602500,三德里,015,中央路二段,,,,６９號,,201560.41,2677780.63
66,6602500,三德里,015,中央路二段,,,,７１號,,201560.88,2677785.58
66,6602500,三德里,015,中央路二段,,,,７３號,,201562.01,2677790.51
66,6602500,三德里,015,中央路二段,,,,７５號,,201562.84,2677795.66
66,6602500,三德里,009,中央路二段,,,,８０號,,201598.4613,2677793.7762
66,6602500,三德里,009,中央路二段,,,,８２號,,201599.7935,2677800.9247
66,6602500,三德里,009,中央路二段,,,,８３號,,201562.16,2677812.02
66,6602500,三德里,009,中央路二段,,,,８５號,,201562.44,2677817.04
66,6602500,三德里,009,中央路二段,,,,８６號,,201600.4733,2677808.5089
66,6602500,三德里,009,中央路二段,,,,８７號,,201562.69,2677821.46
66,6602500,三德里,009,中央路二段,,,,８９號,,201572.84,2677830.75
66,6602500,三德里,009,中央路二段,,,,９０號,,201594.28,2677822.05
66,6602500,三德里,009,中央路二段,,,,９１號,,201573.41,2677839.08
66,6602500,三德里,009,中央路二段,,,,９２號,,201594.34,2677826.45
66,6602500,三德里,009,中央路二段,,９４巷,,１號,,201613.6833,2677831.9605
66,6602500,三德里,009,中央路二段,,,,９５號,,201565.71,2677856.75
66,6602500,三德里,009,中央路二段,,,,９６號,,201597.89,2677833.45
66,6602500,三德里,009,中央路二段,,９７巷,２弄,１號,,201544.08,2677871.15
66,6602500,三德里,009,中央路二段,,９７巷,２弄,３號,,201544.88,2677876.46
66,6602500,三德里,009,中央路二段,,９７巷,１弄,６號,,201533.05,2677851.75
66,6602500,三德里,009,中央路二段,,９７巷,１弄,８號,,201532.8,2677847.35
66,6602500,三德里,009,中央路二段,,９７巷,１弄,１０號,,201533.05,2677842.96
66,6602500,三德里,009,中央路二段,,９７巷,１弄,１２號,,201532.97,2677838.7
66,6602500,三德里,009,中央路二段,,,,９８號,,201599.19,2677838.6
66,6602500,三德里,009,中央路二段,,,,９９號,,201573.1211,2677872.9868
66,6602500,三德里,009,中央路二段,,,,１００號,,201600.88,2677843.36
66,6602500,三德里,009,中央路二段,,,,１０１號,,201563.5,2677875.77
66,6602500,三德里,009,中央路二段,,,,１０４號,,201598.29,2677855.35
66,6602500,三德里,009,中央路二段,,,,１０５號,,201538.18,2677888.27
66,6602500,三德里,009,中央路二段,,,,１０６號,,201604.47,2677860.64
66,6602500,三德里,009,中央路二段,,,,１０７之１號,,201573.32,2677891.21
66,6602500,三德里,009,中央路二段,,,,１０７號,,201538.39,2677892.69
66,6602500,三德里,009,中央路二段,,,,１０８號,,201604.71,2677864.6
66,6602500,三德里,009,中央路二段,,,,１０９號,,201538.6,2677896.9
66,6602500,三德里,009,中央路二段,,,,１１０號,,201599.92,2677886.21
66,6602500,三德里,009,中央路二段,,１１１巷,,１號,,201514.33,2677895.24
66,6602500,三德里,009,中央路二段,,１１１巷,,２號,,201521.08,2677922.25
66,6602500,三德里,009,中央路二段,,１１１巷,,４號,,201494.6,2677942.74
66,6602500,三德里,009,中央路二段,,１１１巷,,２號之１,,201516.3095,2677921.5893
66,6602500,三德里,009,中央路二段,,１１１巷,,２號之２,,201492.888,2677924.6497
66,6602500,三德里,009,中央路二段,,,,１１２號,,201614.46,2677927.4
66,6602500,三德里,009,中央路二段,,,,１１３號,,201575.9212,2677904.5662
66,6602500,三德里,009,中央路二段,,,,１１６號,,201617.93,2677935.36
66,6602500,三德里,009,中央路二段,,,,１１７號,,201557.35,2677920.55
66,6602500,三德里,009,中央路二段,,,,１１８號,,201616.26,2677942.55
66,6602500,三德里,009,中央路二段,,,,１１９號,,201558.8,2677925.85
66,6602500,三德里,009,中央路二段,,,,１２０號,,201614.21,2677950.77
66,6602500,三德里,009,中央路二段,,,,１２１號,,201585.16,2677927.35
66,6602500,三德里,009,中央路二段,,,,１２３號,,201558.08,2677936.2
66,6602500,三德里,009,中央路二段,,,,１２４號,,201612.6245,2677961.0897
66,6602500,三德里,009,中央路二段,,１２５巷,,３號,,201517,2677957.24
66,6602500,三德里,009,中央路二段,,,,１２６號,,201613.31,2677958
66,6602500,三德里,009,中央路二段,,,,１２７號,,201572.04,2677948.6
66,6602500,三德里,009,中央路二段,,,,１２８號,,201612.55,2677963.47
66,6602500,三德里,007,中央路二段,,,,１３０號,,201617.35,2677994.68
66,6602500,三德里,007,中央路二段,,,,１３０之１號,,201617.68,2677986.95
66,6602500,三德里,007,中央路二段,,,,１３１號,,201561.78,2677958.88
66,6602500,三德里,007,中央路二段,,,,１３２號,,201618.59,2677998.66
66,6602500,三德里,007,中央路二段,,,,１３３號,,201562.81,2677962
66,6602500,三德里,007,中央路二段,,,,１３４號,,201618.91,2678002.29
66,6602500,三德里,007,中央路二段,,,,１３５號,,201569.44,2677970.67
66,6602500,三德里,007,中央路二段,,,,１３６號,,201619.31,2678006.76
66,6602500,三德里,007,中央路二段,,,,１３７號,,201570.83,2677975.01
66,6602500,三德里,007,中央路二段,,,,１３８號,,201619.66,2678010.67
66,6602500,三德里,007,中央路二段,,,,１３９號,,201583.08,2677979.04
66,6602500,三德里,007,中央路二段,,,,１４０號,,201619.84,2678014.55
66,6602500,三德里,007,中央路二段,,,,１４１號,,201584.67,2677982.98
66,6602500,三德里,007,中央路二段,,,,１４２號,,201620.42,2678019.2
66,6602500,三德里,007,中央路二段,,,,１４６之１號,,201621.24,2678025.18
66,6602500,三德里,007,中央路二段,,,,１４６號,,201620.68,2678022.22
66,6602500,三德里,007,中央路二段,,,,１４７號,,201590.62,2677999.09
66,6602500,三德里,007,中央路二段,,,,１４８號,,201621.19,2678027.47
66,6602500,三德里,008,中央路二段,,１４９巷,５５弄,１號,,201421.76,2678016.04
66,6602500,三德里,007,中央路二段,,１４９巷,,２號,,201589.61,2678025.23
66,6602500,三德里,008,中央路二段,,１４９巷,５３弄,２號,,201436.57,2678024.51
66,6602500,三德里,008,中央路二段,,１４９巷,５５弄,２號,,201416.86,2678016.04
66,6602500,三德里,008,中央路二段,,１４９巷,６３弄,２號,,201364.95,2678019.48
66,6602500,三德里,008,中央路二段,,１４９巷,７１弄,２號,,201364,2678064.56
66,6602500,三德里,007,中央路二段,,１４９巷,,３號,,201575.02,2678001.62
66,6602500,三德里,008,中央路二段,,１４９巷,５３弄,４號,,201436.79,2678020.27
66,6602500,三德里,007,中央路二段,,１４９巷,,５號,,201570.57,2678001.66
66,6602500,三德里,008,中央路二段,,１４９巷,６３弄,５號,,201377.98,2678010.5
66,6602500,三德里,007,中央路二段,,１４９巷,,６號,,201579.82,2678023.46
66,6602500,三德里,008,中央路二段,,１４９巷,５３弄,６號,,201437.02,2678015.86
66,6602500,三德里,008,中央路二段,,１４９巷,７１弄,６號,,201346.31,2678059.66
66,6602500,三德里,007,中央路二段,,１４９巷,,７號,,201565.87,2678001.69
66,6602500,三德里,008,中央路二段,,１４９巷,６３弄,７號,,201377.54,2678005.91
66,6602500,三德里,008,中央路二段,,１４９巷,５３弄,８號,,201437.24,2678011.63
66,6602500,三德里,007,中央路二段,,１４９巷,,１０號,,201568.45,2678022.22
66,6602500,三德里,008,中央路二段,,１４９巷,５３弄,１０號,,201437.97,2678007.31
66,6602500,三德里,007,中央路二段,,１４９巷,,１２號,,201563.85,2678021.4
66,6602500,三德里,008,中央路二段,,１４９巷,５３弄,１２號,,201438.35,2678003.08
66,6602500,三德里,008,中央路二段,,１４９巷,５３弄,１４號,,201438.55,2677999.38
66,6602500,三德里,007,中央路二段,,１４９巷,,１６號,,201552.35,2678022
66,6602500,三德里,008,中央路二段,,１４９巷,５３弄,１６號,,201438.8,2677994.49
66,6602500,三德里,007,中央路二段,,１４９巷,,１８號,,201542.85,2678027.52
66,6602500,三德里,007,中央路二段,,１４９巷,,２０號,,201536.69,2678027.68
66,6602500,三德里,008,中央路二段,,１４９巷,,２８之１號,,201505.82,2678044
66,6602500,三德里,008,中央路二段,,１４９巷,,２８號,,201509.68,2678044.87
66,6602500,三德里,008,中央路二段,,１４９巷,,３０號,,201498.3,2678043.33
66,6602500,三德里,008,中央路二段,,１４９巷,,３５號,,201499.15,2678025.12
66,6602500,三德里,008,中央路二段,,１４９巷,,４２號,,201519.62,2678056.07
66,6602500,三德里,008,中央路二段,,１４９巷,,４６號,,201480.81,2678063.8
66,6602500,三德里,008,中央路二段,,１４９巷,,４８號,,201473.01,2678080.62
66,6602500,三德里,008,中央路二段,,１４９巷,,５０號,,201467.57,2678090.07
66,6602500,三德里,008,中央路二段,,１４９巷,,５２號,,201473.08,2678039.69
66,6602500,三德里,008,中央路二段,,１４９巷,,５４號,,201467.5,2678038.17
66,6602500,三德里,008,中央路二段,,１４９巷,,５６號,,201450.44,2678039.02
66,6602500,三德里,008,中央路二段,,１４９巷,,５８號,,201437.4,2678053.53
66,6602500,三德里,008,中央路二段,,１４９巷,,６０號,,201428.47,2678074.38
66,6602500,三德里,008,中央路二段,,１４９巷,,６２號,,201412.89,2678062.76
66,6602500,三德里,008,中央路二段,,１４９巷,,６６之１號,,201390.794,2678072.9679
66,6602500,三德里,008,中央路二段,,１４９巷,,６６號,,201394.17,2678065.02
66,6602500,三德里,008,中央路二段,,１４９巷,,６８號,,201380.37,2678047.15
66,6602500,三德里,008,中央路二段,,１４９巷,,７０號,,201384.24,2678066.72
66,6602500,三德里,008,中央路二段,,１４９巷,,８１號,,201366.24,2678101.85
66,6602500,三德里,007,中央路二段,,,,１５０號,,201621.38,2678031.54
66,6602500,三德里,007,中央路二段,,,,１５１號,,201594.74,2678009.33
66,6602500,三德里,007,中央路二段,,,,１５２號,,201621.95,2678036
66,6602500,三德里,007,中央路二段,,,,１５３號,,201600.22,2678023.18
66,6602500,三德里,007,中央路二段,,,,１５４號,,201622.29,2678039.81
66,6602500,三德里,007,中央路二段,,,,１５５號,,201599.1,2678029.29
66,6602500,三德里,007,中央路二段,,,,１５６號,,201622.73,2678044.81
66,6602500,三德里,007,中央路二段,,,,１５７號,,201598.86,2678032.75
66,6602500,三德里,006,中央路二段,,１５８巷,,１號,,201647.3,2678061.34
66,6602500,三德里,006,中央路二段,,１５８巷,２１弄,１號,,201737.16,2678065.16
66,6602500,三德里,006,中央路二段,,１５８巷,,２號,,201647.17,2678037.48
66,6602500,三德里,006,中央路二段,,１５８巷,,３號,,201652.19,2678060.21
66,6602500,三德里,006,中央路二段,,１５８巷,２０弄,３號,,201700.79,2678010.65
66,6602500,三德里,006,中央路二段,,１５８巷,,４號,,201652.14,2678035.83
66,6602500,三德里,006,中央路二段,,１５８巷,,５號,,201656.48,2678059.15
66,6602500,三德里,006,中央路二段,,１５８巷,２０弄,５號,,201705.28,2678009.97
66,6602500,三德里,006,中央路二段,,１５８巷,２１弄,５號,,201738.25,2678079.97
66,6602500,三德里,006,中央路二段,,１５８巷,,６號,,201656.45,2678034.41
66,6602500,三德里,006,中央路二段,,１５８巷,,７號,,201660.73,2678058.1
66,6602500,三德里,006,中央路二段,,１５８巷,２１弄,７號,,201753.81,2678073.75
66,6602500,三德里,006,中央路二段,,１５８巷,,８號,,201660.82,2678032.96
66,6602500,三德里,006,中央路二段,,１５８巷,,９號,,201665.2,2678056.99
66,6602500,三德里,006,中央路二段,,１５８巷,,１０號,,201664.73,2678031.81
66,6602500,三德里,006,中央路二段,,１５８巷,,１１號,,201669.5,2678056
66,6602500,三德里,006,中央路二段,,１５８巷,,１２號,,201669.2,2678030.41
66,6602500,三德里,006,中央路二段,,１５８巷,,１３號,,201673.96,2678054.98
66,6602500,三德里,006,中央路二段,,１５８巷,,１４號,,201674.59,2678028.72
66,6602500,三德里,006,中央路二段,,１５８巷,,１５號,,201678.19,2678053.93
66,6602500,三德里,006,中央路二段,,１５８巷,,１６號,,201678.78,2678027.32
66,6602500,三德里,006,中央路二段,,１５８巷,,１７號,,201682.75,2678052.8
66,6602500,三德里,006,中央路二段,,１５８巷,,１８號,,201682.108,2678026.288
66,6602500,三德里,006,中央路二段,,１５８巷,,１９號,,201686.91,2678051.77
66,6602500,三德里,006,中央路二段,,１５８巷,２１弄,８號,,201689.1687,2678081.7131
66,6602500,三德里,006,中央路二段,,１５８巷,２１弄,９號,,201695.2714,2678081.584
66,6602500,三德里,006,中央路二段,,１５８巷,２１弄,１０號,,201699.4139,2678081.895
66,6602500,三德里,006,中央路二段,,１５８巷,２１弄,１１號,,201704.1013,2678082.2042
66,6602500,三德里,006,中央路二段,,１５８巷,２１弄,１２號,,201709.0063,2678082.4043
66,6602500,三德里,006,中央路二段,,１５８巷,２１弄,１３號,,201713.3668,2678082.7146
66,6602500,三德里,006,中央路二段,,１５８巷,,２３號,,201696.42,2678047.87
66,6602500,三德里,006,中央路二段,,１５８巷,,２４號,,201716.24,2678014.86
66,6602500,三德里,006,中央路二段,,１５８巷,,２５號,,201700.85,2678046.74
66,6602500,三德里,006,中央路二段,,１５８巷,,２６號,,201720.85,2678013.84
66,6602500,三德里,006,中央路二段,,１５８巷,,２７號,,201704.95,2678045.7
66,6602500,三德里,006,中央路二段,,１５８巷,,２８號,,201725.16,2678012.87
66,6602500,三德里,006,中央路二段,,１５８巷,,３０號,,201730.61,2678012.06
66,6602500,三德里,006,中央路二段,,１５８巷,,３１號,,201713.46,2678043.44
66,6602500,三德里,006,中央路二段,,１５８巷,,３２號,,201734.99,2678011.12
66,6602500,三德里,006,中央路二段,,１５８巷,,３３號,,201717.86,2678042.41
66,6602500,三德里,006,中央路二段,,１５８巷,,３４號,,201739.03,2678010.22
66,6602500,三德里,006,中央路二段,,１５８巷,,３５號,,201721.78,2678041.41
66,6602500,三德里,006,中央路二段,,１５８巷,,３６號,,201744.39,2678008.57
66,6602500,三德里,006,中央路二段,,１５８巷,,３７號,,201726.28,2678040.26
66,6602500,三德里,006,中央路二段,,１５８巷,,３９號,,201730.66,2678039.15
66,6602500,三德里,006,中央路二段,,１５８巷,,４１號,,201734.57,2678038.07
66,6602500,三德里,006,中央路二段,,１５８巷,,４３號,,201739.12,2678036.99
66,6602500,三德里,006,中央路二段,,１５８巷,,４５號,,201743.05,2678035.99
66,6602500,三德里,006,中央路二段,,１５８巷,,４７號,,201750.73,2678033.5
66,6602500,三德里,007,中央路二段,,,,１５９號,,201598.65,2678036.01
66,6602500,三德里,007,中央路二段,,,,１６０號,,201636.94,2678060.77
66,6602500,三德里,007,中央路二段,,,,１６１號,,201596.87,2678039.76
66,6602500,三德里,007,中央路二段,,,,１６２號,,201627.57,2678067.19
66,6602500,三德里,007,中央路二段,,１６３巷,,２號,,201585.08,2678050.32
66,6602500,三德里,007,中央路二段,,１６３巷,,４號,,201582.91,2678055.81
66,6602500,三德里,007,中央路二段,,１６３巷,,６號,,201574.2,2678062.26
66,6602500,三德里,007,中央路二段,,,,１６４號,,201628.16,2678071.81
66,6602500,三德里,007,中央路二段,,,,１６５號,,201597.81,2678049.31
66,6602500,三德里,007,中央路二段,,,,１６６號,,201634.09,2678077.23
66,6602500,三德里,007,中央路二段,,,,１６７號,,201599.7,2678054.14
66,6602500,三德里,007,中央路二段,,,,１６８號,,201634.21,2678081.28
66,6602500,三德里,006,中央路二段,,,,１７０號,,201634.96,2678085.25
66,6602500,三德里,007,中央路二段,,１７１巷,,１號,,201576.38,2678070.26
66,6602500,三德里,007,中央路二段,,１７１巷,,２號,,201578.09,2678075.03
66,6602500,三德里,007,中央路二段,,１７１巷,,６號,,201578.48,2678089.71
66,6602500,三德里,006,中央路二段,,,,１７２號,,201635.14,2678089.45
66,6602500,三德里,003,中央路二段,,１７４巷,,１號,,201676.16,2678112.42
66,6602500,三德里,006,中央路二段,,１７４巷,,２號,,201654.26,2678084.97
66,6602500,三德里,006,中央路二段,,１７４巷,,４號,,201658.96,2678084.95
66,6602500,三德里,006,中央路二段,,１７４巷,,６號,,201663.31,2678084.94
66,6602500,三德里,006,中央路二段,,１７４巷,,８號,,201667.76,2678084.92
66,6602500,三德里,005,中央路二段,,１７４巷,,９號,,201716.37,2678101.22
66,6602500,三德里,006,中央路二段,,１７４巷,,１０號,,201672.21,2678084.91
66,6602500,三德里,006,中央路二段,,１７４巷,,１２號,,201676.81,2678084.89
66,6602500,三德里,006,中央路二段,,１７４巷,,１４號,,201680.91,2678084.88
66,6602500,三德里,006,中央路二段,,１７４巷,,１６號,,201685.7,2678084.86
66,6602500,三德里,005,中央路二段,,１７４巷,,１７號,,201727.4,2678110.01
66,6602500,三德里,005,中央路二段,,１７４巷,,１９號,,201735.45,2678111.06
66,6602500,三德里,005,中央路二段,,１７４巷,,２１號,,201732.23,2678118.61
66,6602500,三德里,005,中央路二段,,１７４巷,,２３號,,201750.41,2678134.9
66,6602500,三德里,003,中央路二段,,１７４巷,,３０號,,201751.11,2678095.67
66,6602500,三德里,003,中央路二段,,,,１７６號,,201657.69,2678102.4
66,6602500,三德里,007,中央路二段,,,,１７７號,,201604.05,2678084.18
66,6602500,三德里,003,中央路二段,,,,１７８號,,201657.76,2678107.67
66,6602500,三德里,007,中央路二段,,,,１７９號,,201583.42,2678093.51
66,6602500,三德里,003,中央路二段,,,,１８０號,,201633.39,2678115.7
66,6602500,三德里,007,中央路二段,,,,１８１號,,201586.86,2678102.76
66,6602500,三德里,003,中央路二段,,１８２巷,,１號,,201643.58,2678139.09
66,6602500,三德里,003,中央路二段,,１８２巷,,２號,,201661.22,2678113.25
66,6602500,三德里,003,中央路二段,,１８２巷,,３號,,201666.97,2678136.94
66,6602500,三德里,003,中央路二段,,１８２巷,,５號,,201678.36,2678135.92
66,6602500,三德里,003,中央路二段,,１８２巷,,６號,,201702.66,2678107.03
66,6602500,三德里,003,中央路二段,,１８２巷,,７號,,201702.67,2678134.97
66,6602500,三德里,003,中央路二段,,１８２巷,,８號,,201711.26,2678121.1
66,6602500,三德里,007,中央路二段,,,,１８９號,,201601.36,2678126.98
66,6602500,三德里,007,中央路二段,,,,１９１號,,201603.1821,2678129.8988
66,6602500,三德里,007,中央路二段,,,,１９３號,,201604.1216,2678133.743
66,6602500,三德里,007,中央路二段,,,,１９５號,,201599.36,2678138.02
66,6602500,三德里,007,中央路二段,,,,１９７號,,201606.4386,2678145.6859
66,6602500,三德里,003,中央路二段,,１９８巷,３弄,１之１號,,201694.89,2678166.37
66,6602500,三德里,003,中央路二段,,１９８巷,３弄,１號,,201668.69,2678162.51
66,6602500,三德里,011,中央路二段,,１９８巷,１６弄,１號,,201942.34,2678151.89
66,6602500,三德里,003,中央路二段,,１９８巷,３弄,２號,,201676.97,2678146.5
66,6602500,三德里,011,中央路二段,,１９８巷,１６弄,２號,,201914.79,2678169.44
66,6602500,三德里,012,中央路二段,,１９８巷,１８弄,２號,,202013.87,2678138.14
66,6602500,三德里,003,中央路二段,,１９８巷,３弄,３號,,201695.01,2678158.1
66,6602500,三德里,003,中央路二段,,１９８巷,３弄,７號,,201731.06,2678141.29
66,6602500,三德里,011,中央路二段,,１９８巷,１６弄,３號,,201970.53,2678149.55
66,6602500,三德里,003,中央路二段,,１９８巷,３弄,５號,,201703.02,2678151.23
66,6602500,三德里,003,中央路二段,,１９８巷,３弄,５之１號,,201712.43,2678149.42
66,6602500,三德里,012,中央路二段,,１９８巷,１７弄,５號,,201971.45,2678111.98
66,6602500,三德里,003,中央路二段,,１９８巷,３弄,６號,,201719.82,2678143.54
66,6602500,三德里,003,中央路二段,,１９８巷,８弄,６號,,201749,2678156.79
66,6602500,三德里,012,中央路二段,,１９８巷,１８弄,８號,,202008.01,2678116.01
66,6602500,三德里,011,中央路二段,,１９８巷,１６弄,１０號,,201919.75,2678112.42
66,6602500,三德里,011,中央路二段,,１９８巷,,１２之１號,,201864.3961,2678172.9474
66,6602500,三德里,011,中央路二段,,１９８巷,,１２之２號,,201869.5183,2678172.93
66,6602500,三德里,011,中央路二段,,１９８巷,,１２之３號,,201874.2042,2678172.8057
66,6602500,三德里,011,中央路二段,,１９８巷,,１２之５號,,201878.6711,2678172.3571
66,6602500,三德里,011,中央路二段,,１９８巷,,１２之６號,,201883.6824,2678171.7982
66,6602500,三德里,011,中央路二段,,１９８巷,,１２之７號,,201888.3672,2678171.3488
66,6602500,三德里,011,中央路二段,,１９８巷,,１２之８號,,201893.3764,2678170.1397
66,6602500,三德里,011,中央路二段,,１９８巷,,１２之９號,,201898.4986,2678170.1223
66,6602500,三德里,011,中央路二段,,１９８巷,,１２之１０號,,201903.1805,2678168.806
66,6602500,三德里,011,中央路二段,,１９８巷,,１２號,,201858.6219,2678173.5089
66,6602500,三德里,011,中央路二段,,１９８巷,１６弄,１２號,,201919.08,2678108.13
66,6602500,三德里,003,中央路二段,,１９８巷,３弄,５號之１,,201711.7422,2678149.2808
66,6602500,三德里,007,中央路二段,,,,１９９號,,201607.5,2678150.79
66,6602500,三德里,002,中央路二段,,２００巷,１０弄,１０號,,201836.6545,2678266.4447
66,6602500,三德里,002,中央路二段,,２００巷,１０弄,３３之６號,,201791.2546,2678372.6191
66,6602500,三德里,002,中央路二段,,２００巷,１０弄,１４號,,201823.85,2678279.61
66,6602500,三德里,002,中央路二段,,２００巷,１０弄,１６號,,201825.24,2678285.2
66,6602500,三德里,002,中央路二段,,２００巷,１０弄,１８號,,201854.76,2678295.39
