city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10016,1001601,中央里,011,中央街,,,,２３號,,307653.318,2606940.330
10016,1001601,中央里,002,中央街,,,,２４號,,307665.620,2606936.718
10016,1001601,中央里,002,中央街,,,,３０號,,307669.723,2606954.563
10016,1001601,中央里,011,中央街,,,,３１號,,307662.576,2606957.476
10016,1001601,中央里,002,中央街,,,,３２號,,307670.981,2606958.763
10016,1001601,中央里,002,中央街,,,,３４號,,307671.411,2606963.367
10016,1001601,中央里,011,中央街,,,,３５號,,307664.879,2606965.913
10016,1001601,中央里,001,中央街,,,,３６號,,307674.623,2606973.210
10016,1001601,中央里,011,中央街,,,,３７號,,307665.508,2606970.008
10016,1001601,中央里,001,中央街,,,,３８號,,307676.799,2606982.329
10016,1001601,中央里,011,中央街,,,,３９號,,307659.524,2606977.252
10016,1001601,中央里,015,中央街,,,,４０號,,307671.307,2606986.265
10016,1001601,中央里,015,中央街,,,,４２號,,307666.852,2606985.851
10016,1001601,中央里,006,中山路,,４巷,,１號,,307646.970,2606816.161
10016,1001601,中央里,006,中山路,,４巷,１弄,１號,,307642.948,2606828.449
10016,1001601,中央里,006,中山路,,４巷,,３號,,307645.872,2606821.407
10016,1001601,中央里,005,中山路,,４巷,,４號,,307656.152,2606824.066
10016,1001601,中央里,006,中山路,,４巷,,５號,,307646.746,2606826.796
10016,1001601,中央里,005,中山路,,４巷,,６號,,307658.740,2606836.546
10016,1001601,中央里,007,中山路,,４巷,,７號,,307651.783,2606838.549
10016,1001601,中央里,005,中山路,,４巷,,８號,,307659.572,2606840.429
10016,1001601,中央里,006,中山路,,６巷,,１號,,307586.058,2606818.069
10016,1001601,中央里,006,中山路,,６巷,,２號,,307597.399,2606812.135
10016,1001601,中央里,006,中山路,,６巷,,３號,,307584.058,2606821.238
10016,1001601,中央里,006,中山路,,６巷,,４號,,307597.194,2606814.349
10016,1001601,中央里,006,中山路,,６巷,,５號,,307585.049,2606828.858
10016,1001601,中央里,006,中山路,,６巷,,６號,,307599.730,2606820.028
10016,1001601,中央里,006,中山路,,６巷,,６號二樓,,307599.730,2606820.028
10016,1001601,中央里,006,中山路,,６巷,,６號三樓,,307599.730,2606820.028
10016,1001601,中央里,006,中山路,,６巷,,６號四樓,,307599.730,2606820.028
10016,1001601,中央里,006,中山路,,６巷,,６號五樓,,307599.730,2606820.028
10016,1001601,中央里,007,中山路,,６巷,,７號,,307586.011,2606838.646
10016,1001601,中央里,006,中山路,,６巷,,８號,,307601.386,2606827.717
10016,1001601,中央里,006,中山路,,６巷,,８號二樓,,307601.386,2606827.717
10016,1001601,中央里,006,中山路,,６巷,,８號三樓,,307601.386,2606827.717
10016,1001601,中央里,006,中山路,,６巷,,８號四樓,,307601.386,2606827.717
10016,1001601,中央里,006,中山路,,６巷,,８號五樓,,307601.386,2606827.717
10016,1001601,中央里,007,中山路,,６巷,,９號,,307592.987,2606843.332
10016,1001601,中央里,007,中山路,,６巷,,１１號,,307596.536,2606858.946
10016,1001601,中央里,006,中山路,,６巷,,１２號,,307600.914,2606832.888
10016,1001601,中央里,006,中山路,,６巷,,１４號,,307600.049,2606837.396
10016,1001601,中央里,007,中山路,,６巷,,１６號,,307600.027,2606841.834
10016,1001601,中央里,007,中山路,,６巷,,１８號,,307600.754,2606846.607
10016,1001601,中央里,007,中山路,,６巷,,２０號,,307600.952,2606851.371
10016,1001601,中央里,007,中山路,,６巷,,２２號,,307601.808,2606856.409
10016,1001601,中央里,006,中山路,,８巷,,１號,,307572.360,2606815.541
10016,1001601,中央里,006,中山路,,８巷,,２號,,307574.378,2606819.218
10016,1001601,中央里,007,中山路,,８巷,,４號,,307579.139,2606839.972
10016,1001601,中央里,007,中山路,,８巷,,５號,,307579.617,2606845.087
10016,1001601,中央里,007,中山路,,８巷,,６號,,307579.744,2606847.277
10016,1001601,中央里,007,中山路,,８巷,,７號,,307579.744,2606852.061
10016,1001601,中央里,007,中山路,,８巷,,８號,,307579.893,2606855.650
10016,1001601,中央里,007,中山路,,８巷,,９號,,307580.491,2606859.387
10016,1001601,中央里,007,中山路,,８巷,,１０號,,307580.673,2606862.597
10016,1001601,中央里,007,中山路,,８巷,,１１號,,307579.486,2606866.156
10016,1001601,中央里,005,中山路,,,,３０號,,307676.563,2606811.928
10016,1001601,中央里,005,中山路,,,,３２號,,307673.763,2606812.551
10016,1001601,中央里,005,中山路,,,,３４號,,307669.253,2606812.551
10016,1001601,中央里,005,中山路,,,,３６號,,307666.127,2606809.002
10016,1001601,中央里,005,中山路,,,,３８號,,307665.011,2606813.088
10016,1001601,中央里,005,中山路,,,,４０號,,307656.871,2606808.742
10016,1001601,中央里,005,中山路,,,,４２號,,307653.673,2606810.350
10016,1001601,中央里,006,中山路,,,,４４號,,307646.230,2606811.460
10016,1001601,中央里,006,中山路,,,,４６號,,307639.804,2606820.669
10016,1001601,中央里,006,中山路,,,,４８號,,307639.080,2606810.529
10016,1001601,中央里,006,中山路,,,,５２號,,307633.014,2606812.395
10016,1001601,中央里,006,中山路,,,,５６號,,307615.304,2606815.325
10016,1001601,中央里,006,中山路,,,,５８號,,307610.200,2606811.362
10016,1001601,中央里,006,中山路,,,,６０號,,307598.421,2606809.838
10016,1001601,中央里,006,中山路,,,,６２號,,307584.873,2606811.765
10016,1001601,中央里,006,中山路,,,,６４號,,307580.718,2606810.876
10016,1001601,中央里,006,中山路,,,,６６號,,307574.060,2606811.130
10016,1001601,中央里,006,中山路,,,,６６號之１,,307571.356,2606810.245
10016,1001601,中央里,006,中山路,,,,６８號,,307564.148,2606810.623
10016,1001601,中央里,005,中正路,,,,１號,,307681.381,2606815.591
10016,1001601,中央里,001,中正路,,３巷,,２號之１,,307692.729,2606968.224
10016,1001601,中央里,003,中正路,,３巷,,３號,,307691.805,2606961.247
10016,1001601,中央里,005,中正路,,,,３號之１,,307684.184,2606818.690
10016,1001601,中央里,005,中正路,,,,３號之２,,307683.299,2606823.781
10016,1001601,中央里,001,中正路,,３巷,,４號,,307688.863,2606969.317
10016,1001601,中央里,002,中正路,,３巷,,５號,,307685.164,2606962.508
10016,1001601,中央里,001,中正路,,３巷,,６號,,307684.575,2606970.998
10016,1001601,中央里,002,中正路,,３巷,,７號,,307680.036,2606963.600
10016,1001601,中央里,001,中正路,,３巷,,８號,,307679.448,2606972.343
10016,1001601,中央里,001,中正路,,５巷,,１號,,307689.678,2607000.663
10016,1001601,中央里,001,中正路,,５巷,,１號之１,,307683.253,2607003.025
10016,1001601,中央里,016,中正路,,５巷,,２號,,307695.630,2607006.350
10016,1001601,中央里,001,中正路,,５巷,,３號,,307679.096,2606992.539
10016,1001601,中央里,001,中正路,,５巷,,３號之１,,307684.293,2606987.720
10016,1001601,中央里,005,中正路,,,,５號,,307684.111,2606828.873
10016,1001601,中央里,015,中正路,,５巷,,５號,,307673.711,2606996.318
10016,1001601,中央里,016,中正路,,５巷,,６號,,307689.670,2607008.330
10016,1001601,中央里,015,中正路,,５巷,,７號,,307671.443,2607000.286
10016,1001601,中央里,016,中正路,,５巷,,８號,,307685.170,2607010.050
10016,1001601,中央里,015,中正路,,５巷,,９號,,307674.938,2607005.758
10016,1001601,中央里,015,中正路,,５巷,,９號之１,,307665.135,2607006.812
10016,1001601,中央里,016,中正路,,５巷,,１０號之３,,307691.492,2607013.944
10016,1001601,中央里,016,中正路,,５巷,,１０號之４,,307695.402,2607012.608
10016,1001601,中央里,016,中正路,,５巷,,１０號之１,,307684.670,2607015.686
10016,1001601,中央里,016,中正路,,５巷,,１０號之２,,307688.344,2607014.516
10016,1001601,中央里,015,中正路,,５巷,,１１號,,307654.627,2607005.577
10016,1001601,中央里,016,中正路,,５巷,,３６號,,307662.562,2607013.230
10016,1001601,中央里,016,中正路,,５巷,,３８號,,307657.934,2607014.930
10016,1001601,中央里,005,中正路,,,,７號,,307684.701,2606834.333
10016,1001601,中央里,005,中正路,,,,９號,,307685.881,2606838.170
10016,1001601,中央里,003,中正路,,,,１１號,,307686.199,2606867.274
10016,1001601,中央里,003,中正路,,,,１７號,,307685.201,2606878.569
10016,1001601,中央里,003,中正路,,,,１９號,,307690.840,2606888.379
10016,1001601,中央里,003,中正路,,,,２１號,,307691.240,2606898.787
10016,1001601,中央里,003,中正路,,,,２１之１號,,307684.888,2606909.279
10016,1001601,中央里,003,中正路,,,,２５號,,307690.717,2606911.347
10016,1001601,中央里,003,中正路,,,,２５號之１,,307692.372,2606914.890
10016,1001601,中央里,003,中正路,,,,２７號之２,,307676.527,2606899.287
10016,1001601,中央里,003,中正路,,,,２７號,,307692.741,2606918.603
10016,1001601,中央里,003,中正路,,,,２７之３號,,307663.517,2606894.483
10016,1001601,中央里,003,中正路,,,,２７號之１,,307680.814,2606904.704
10016,1001601,中央里,003,中正路,,,,２９號,,307691.940,2606925.008
10016,1001601,中央里,003,中正路,,,,３１號,,307692.551,2606930.852
10016,1001601,中央里,001,中正路,,,,３５號之３,,307696.042,2606973.026
10016,1001601,中央里,001,中正路,,,,３５號之４,,307696.156,2606975.659
10016,1001601,中央里,001,中正路,,,,３５號之５,,307696.156,2606979.322
10016,1001601,中央里,003,中正路,,,,３５號,,307695.355,2606950.592
10016,1001601,中央里,003,中正路,,,,３５之１１號,,307695.510,2606953.440
10016,1001601,中央里,003,中正路,,,,３５號之１,,307695.774,2606955.617
10016,1001601,中央里,001,中正路,,,,３５號之２,,307695.584,2606968.792
10016,1001601,中央里,001,中正路,,,,３７號,,307696.042,2606982.984
10016,1001601,中央里,001,中正路,,,,３７號之１,,307697.186,2606985.960
10016,1001601,中央里,001,中正路,,,,３９號,,307699.279,2606991.363
10016,1001601,中央里,001,中正路,,,,３９號之１,,307697.154,2606997.443
10016,1001601,中央里,016,中正路,,,,４１號,,307700.600,2607006.970
10016,1001601,中央里,016,中正路,,,,４３號,,307701.602,2607011.178
10016,1001601,中央里,016,中正路,,,,４５號,,307702.758,2607013.641
10016,1001601,中央里,014,仁愛路,,長安巷,,１號,,307616.490,2607027.600
10016,1001601,中央里,013,仁愛路,,長安巷,,２號,,307610.282,2607029.828
10016,1001601,中央里,014,仁愛路,,長安巷,,３號,,307616.056,2607023.944
10016,1001601,中央里,013,仁愛路,,長安巷,,４號,,307610.504,2607025.721
10016,1001601,中央里,014,仁愛路,,長安巷,,５號,,307616.056,2607020.502
10016,1001601,中央里,013,仁愛路,,長安巷,,６號,,307609.727,2607022.389
10016,1001601,中央里,014,仁愛路,,長安巷,,７號,,307615.611,2607017.060
10016,1001601,中央里,013,仁愛路,,長安巷,,８號,,307610.060,2607018.836
10016,1001601,中央里,014,仁愛路,,長安巷,,９號,,307614.502,2607011.952
10016,1001601,中央里,013,仁愛路,,長安巷,,１０號,,307608.838,2607014.728
10016,1001601,中央里,014,仁愛路,,長安巷,,１１號,,307614.689,2607006.031
10016,1001601,中央里,013,仁愛路,,長安巷,,１２號,,307608.505,2607008.844
10016,1001601,中央里,014,仁愛路,,長安巷,,１３號,,307613.717,2607002.261
10016,1001601,中央里,013,仁愛路,,長安巷,,１４號,,307606.491,2607003.806
10016,1001601,中央里,014,仁愛路,,長安巷,,１５號,,307613.470,2607000.038
10016,1001601,中央里,013,仁愛路,,長安巷,,１６號,,307606.491,2607000.058
10016,1001601,中央里,014,仁愛路,,長安巷,,１７號,,307612.811,2606996.579
10016,1001601,中央里,013,仁愛路,,長安巷,,１８號,,307605.320,2606996.428
10016,1001601,中央里,016,仁愛路,,,,６９號,,307701.760,2607018.160
10016,1001601,中央里,016,仁愛路,,,,７１號,,307695.211,2607021.860
10016,1001601,中央里,016,仁愛路,,,,７１號之１,,307690.823,2607022.050
10016,1001601,中央里,016,仁愛路,,,,７３號之１,,307681.884,2607024.475
10016,1001601,中央里,016,仁愛路,,,,７３號之２,,307677.150,2607024.580
10016,1001601,中央里,016,仁愛路,,,,７５號,,307669.590,2607025.450
10016,1001601,中央里,016,仁愛路,,,,７５號二樓,,307669.590,2607025.450
10016,1001601,中央里,016,仁愛路,,,,７７號,,307661.266,2607028.893
10016,1001601,中央里,016,仁愛路,,,,８１號,,307650.430,2607031.940
10016,1001601,中央里,014,仁愛路,,,,８３號,,307635.597,2607035.380
10016,1001601,中央里,014,仁愛路,,,,９１號,,307623.828,2607038.379
10016,1001601,中央里,014,仁愛路,,,,９３號,,307618.575,2607039.561
10016,1001601,中央里,013,仁愛路,,,,９５號,,307609.023,2607041.291
10016,1001601,中央里,015,保安街,,,,２號,,307662.085,2606987.923
10016,1001601,中央里,015,保安街,,,,２號之１,,307658.874,2606988.235
10016,1001601,中央里,013,保安街,,烽火巷,,２號,,307583.663,2607020.541
10016,1001601,中央里,013,保安街,,烽火巷,,４號之１,,307588.356,2607030.669
10016,1001601,中央里,013,保安街,,烽火巷,,４號,,307586.709,2607026.881
10016,1001601,中央里,015,保安街,,,,４號,,307650.895,2606988.545
10016,1001601,中央里,014,保安街,,,,６號,,307630.368,2606991.608
10016,1001601,中央里,013,保安街,,烽火巷,,６號,,307587.710,2607040.453
10016,1001601,中央里,014,保安街,,,,８號,,307625.930,2606991.977
10016,1001601,中央里,012,保安街,,,,９號,,307615.600,2606984.470
10016,1001601,中央里,014,保安街,,,,１０號,,307620.075,2606994.086
10016,1001601,中央里,012,保安街,,,,１１號,,307606.959,2606987.879
10016,1001601,中央里,012,保安街,,,,１１號之１,,307610.542,2606975.671
10016,1001601,中央里,012,保安街,,,,１１號之２,,307605.040,2606979.370
10016,1001601,中央里,013,保安街,,,,１４號,,307599.434,2607000.656
10016,1001601,中央里,013,保安街,,,,１６號,,307592.872,2607002.498
10016,1001601,中央里,013,保安街,,,,１８號,,307584.260,2607004.610
10016,1001601,中央里,006,惠安一路,,,,１號,,307615.553,2606825.259
10016,1001601,中央里,006,惠安一路,,,,１號二樓,,307615.553,2606825.259
10016,1001601,中央里,006,惠安一路,,,,１號三樓,,307615.553,2606825.259
10016,1001601,中央里,006,惠安一路,,,,１號四樓,,307615.553,2606825.259
10016,1001601,中央里,006,惠安一路,,,,１號五樓,,307615.553,2606825.259
10016,1001601,中央里,006,惠安一路,,,,２號,,307633.795,2606827.822
10016,1001601,中央里,006,惠安一路,,,,３號,,307616.684,2606831.667
10016,1001601,中央里,006,惠安一路,,５巷,,１號,,307610.574,2606834.838
10016,1001601,中央里,007,惠安一路,,５巷,,２號,,307607.178,2606841.273
10016,1001601,中央里,007,惠安一路,,,,６號,,307634.555,2606843.714
10016,1001601,中央里,007,惠安一路,,,,７號,,307618.568,2606841.995
10016,1001601,中央里,007,惠安一路,,,,９號,,307619.171,2606846.895
10016,1001601,中央里,005,惠安路,,,,１號,,307681.219,2606847.814
10016,1001601,中央里,003,惠安路,,,,２號,,307685.703,2606862.639
10016,1001601,中央里,005,惠安路,,,,３號,,307678.184,2606848.962
10016,1001601,中央里,003,惠安路,,,,４號,,307677.851,2606862.681
10016,1001601,中央里,005,惠安路,,,,５號,,307673.981,2606848.862
10016,1001601,中央里,003,惠安路,,,,６號,,307672.799,2606866.234
10016,1001601,中央里,005,惠安路,,,,７號,,307671.463,2606849.240
10016,1001601,中央里,003,惠安路,,,,８號,,307666.059,2606866.536
10016,1001601,中央里,005,惠安路,,,,９號,,307664.840,2606851.160
10016,1001601,中央里,005,惠安路,,,,１１號,,307661.373,2606850.521
10016,1001601,中央里,003,惠安路,,,,１２號,,307665.911,2606885.336
10016,1001601,中央里,007,惠安路,,,,１３號,,307654.928,2606853.664
10016,1001601,中央里,004,惠安路,,,,１４號,,307659.650,2606869.465
10016,1001601,中央里,004,惠安路,,,,１６號,,307654.952,2606871.142
10016,1001601,中央里,007,惠安路,,,,１７號,,307646.372,2606850.181
10016,1001601,中央里,007,惠安路,,,,１７號二樓,,307646.372,2606850.181
10016,1001601,中央里,007,惠安路,,,,１７號三樓,,307646.372,2606850.181
10016,1001601,中央里,007,惠安路,,,,１７號四樓,,307646.372,2606850.181
10016,1001601,中央里,007,惠安路,,,,１７號五樓,,307646.372,2606850.181
10016,1001601,中央里,007,惠安路,,,,１７號六樓,,307646.372,2606850.181
10016,1001601,中央里,007,惠安路,,,,１７號七樓,,307646.372,2606850.181
10016,1001601,中央里,004,惠安路,,,,１８號,,307649.727,2606872.581
10016,1001601,中央里,004,惠安路,,,,２０號,,307644.199,2606873.353
10016,1001601,中央里,007,惠安路,,,,２１號,,307640.996,2606852.679
10016,1001601,中央里,007,惠安路,,,,２５號,,307618.504,2606860.127
10016,1001601,中央里,007,惠安路,,,,２５號之１,,307615.567,2606863.083
10016,1001601,中央里,004,惠安路,,,,２６號,,307625.808,2606875.162
10016,1001601,中央里,008,惠安路,,,,２８號,,307616.705,2606877.562
10016,1001601,中央里,007,惠安路,,,,２９號,,307610.963,2606863.898
10016,1001601,中央里,008,惠安路,,,,３０號,,307606.479,2606881.366
10016,1001601,中央里,007,惠安路,,,,３１號,,307603.713,2606865.130
10016,1001601,中央里,008,惠安路,,,,３２號,,307600.058,2606881.267
10016,1001601,中央里,007,惠安路,,,,３３號,,307596.752,2606866.146
10016,1001601,中央里,007,惠安路,,,,３５號,,307591.039,2606866.267
10016,1001601,中央里,008,惠安路,,,,３６號,,307593.568,2606881.568
10016,1001601,中央里,007,惠安路,,,,３７號,,307585.695,2606866.608
10016,1001601,中央里,007,惠安路,,,,３９號,,307581.577,2606867.087
10016,1001601,中央里,011,惠民一路,,,,１號,,307629.443,2606969.961
10016,1001601,中央里,011,惠民一路,,,,２之１號,,307643.473,2606966.679
10016,1001601,中央里,011,惠民一路,,,,２號,,307644.780,2606981.730
10016,1001601,中央里,011,惠民一路,,,,２號二樓,,307644.780,2606981.730
10016,1001601,中央里,015,惠民一路,,,,６號,,307646.873,2606992.746
10016,1001601,中央里,011,惠民一路,,,,７號,,307623.775,2606984.755
10016,1001601,中央里,015,惠民一路,,,,８號,,307649.590,2607005.961
10016,1001601,中央里,014,惠民一路,,,,９號,,307631.669,2606996.779
10016,1001601,中央里,016,惠民一路,,,,１０號,,307648.390,2607015.322
10016,1001601,中央里,014,惠民一路,,,,１１號,,307625.986,2607007.778
10016,1001601,中央里,016,惠民一路,,,,１２號,,307647.439,2607021.938
10016,1001601,中央里,014,惠民一路,,,,１３號,,307632.550,2607013.746
10016,1001601,中央里,014,惠民一路,,,,１５號,,307633.249,2607025.464
10016,1001601,中央里,002,惠民路,,,,６０號,,307680.084,2606951.390
10016,1001601,中央里,002,惠民路,,,,６１號,,307682.818,2606936.275
10016,1001601,中央里,002,惠民路,,,,６２號,,307674.539,2606952.225
10016,1001601,中央里,002,惠民路,,,,６３號,,307668.179,2606938.470
10016,1001601,中央里,011,惠民路,,,,６４號,,307650.385,2606958.687
10016,1001601,中央里,010,惠民路,,,,７１號,,307624.756,2606943.662
10016,1001601,中央里,012,惠民路,,,,７３號,,307618.282,2606948.595
10016,1001601,中央里,012,惠民路,,,,７５號,,307610.961,2606949.905
10016,1001601,中央里,012,惠民路,,,,７６號,,307627.762,2606963.315
10016,1001601,中央里,012,惠民路,,,,７８號,,307611.655,2606966.783
10016,1001601,中央里,012,惠民路,,,,８０號,,307597.457,2606970.878
10016,1001601,中央里,012,惠民路,,,,８２號,,307588.522,2606971.256
10016,1001601,中央里,010,正義街,,,,１號,,307578.267,2606928.937
10016,1001601,中央里,010,正義街,,,,３號,,307588.736,2606909.984
10016,1001601,中央里,009,正義街,,,,６號,,307592.645,2606884.195
10016,1001601,中央里,009,正義街,,,,８號,,307592.645,2606888.455
10016,1001601,中央里,009,正義街,,,,１０號,,307592.346,2606891.551
10016,1001601,中央里,009,正義街,,,,１２號,,307592.812,2606896.204
10016,1001601,中央里,009,正義街,,,,１４號,,307594.068,2606899.926
10016,1001601,中央里,009,正義街,,,,１８號,,307597.046,2606906.346
10016,1001601,中央里,010,正義街,,,,２０號,,307596.257,2606927.473
10016,1001601,中央里,010,正義街,,,,２０號之１,,307595.195,2606933.455
10016,1001601,中央里,012,正義街,,,,２２號,,307619.931,2606939.816
10016,1001601,中央里,012,正義街,,,,２４號,,307613.010,2606942.233
10016,1001601,中央里,012,正義街,,,,２６號,,307607.925,2606942.400
10016,1001601,中央里,012,正義街,,,,２８號,,307599.839,2606941.399
10016,1001601,中央里,012,正義街,,,,３０號,,307591.047,2606941.463
10016,1001601,中央里,012,正義街,,,,４４號,,307593.919,2606970.495
10016,1001601,中央里,012,正義街,,,,４６號,,307587.426,2606981.296
10016,1001601,中央里,012,正義街,,,,４８號,,307587.324,2606987.647
10016,1001601,中央里,006,民族路,,,,２號,,307562.671,2606816.380
10016,1001601,中央里,006,民族路,,,,２之１號,,307562.780,2606820.867
10016,1001601,中央里,006,民族路,,,,６號,,307563.560,2606823.960
10016,1001601,中央里,006,民族路,,,,８號,,307565.232,2606832.811
10016,1001601,中央里,007,民族路,,,,１０號,,307565.922,2606840.086
10016,1001601,中央里,007,民族路,,,,１２號,,307567.611,2606845.010
10016,1001601,中央里,007,民族路,,,,１４號,,307567.611,2606849.231
10016,1001601,中央里,007,民族路,,,,１６號,,307569.463,2606857.474
10016,1001601,中央里,007,民族路,,,,１８號,,307572.198,2606865.784
10016,1001601,中央里,012,民族路,,,,２２號,,307570.934,2606981.808
10016,1001601,中央里,012,民族路,,,,２４號,,307571.446,2606986.725
10016,1001601,中央里,012,民族路,,,,２６號,,307572.778,2606993.384
10016,1001601,中央里,013,民族路,,,,２６號之１,,307571.976,2607008.844
10016,1001601,中央里,013,民族路,,,,２６號之２,,307572.420,2607014.062
10016,1001601,中央里,013,民族路,,,,２８號,,307578.641,2607038.080
10016,1001601,中興里,015,中正路,,,,７４號之１,,307804.152,2607312.248
10016,1001601,中興里,013,中正路,,,,７６號,,307850.047,2607429.639
10016,1001601,中興里,013,中正路,,,,７８號,,307851.912,2607447.655
10016,1001601,中興里,013,中正路,,,,１１３號,,307795.368,2607409.322
10016,1001601,中興里,013,中正路,,,,１１５號,,307798.689,2607444.492
10016,1001601,中興里,014,介壽路,,,,７號,,307364.503,2607256.830
10016,1001601,中興里,014,介壽路,,,,７號之１,,307324.830,2607224.606
10016,1001601,中興里,014,介壽路,,,,９號,,307331.385,2607208.375
10016,1001601,中興里,014,介壽路,,,,１１號,,307472.212,2607331.326
10016,1001601,中興里,014,介壽路,,,,１５號,,307516.118,2607406.934
10016,1001601,中興里,014,介壽路,,,,１７號,,307544.420,2607428.734
10016,1001601,中興里,006,信義路,,,,２號,,307990.244,2607529.952
10016,1001601,中興里,006,信義路,,,,２號之１,,307996.753,2607528.551
10016,1001601,中興里,008,信義路,,,,３號,,308003.736,2607551.683
10016,1001601,中興里,009,信義路,,,,４號,,307959.486,2607499.411
10016,1001601,中興里,001,光復路,,,,３號,,307951.742,2607271.208
10016,1001601,中興里,001,光復路,,５巷,,１號,,307944.791,2607273.310
10016,1001601,中興里,002,光復路,,５巷,,２號,,307966.502,2607279.961
10016,1001601,中興里,001,光復路,,５巷,,３號,,307935.695,2607275.713
10016,1001601,中興里,002,光復路,,５巷,４弄,１號,,307960.495,2607289.743
10016,1001601,中興里,002,光復路,,５巷,４弄,１號五樓之１,,307960.495,2607289.743
10016,1001601,中興里,002,光復路,,５巷,４弄,２號,,307961.868,2607295.579
10016,1001601,中興里,002,光復路,,５巷,４弄,２號五樓之１,,307961.868,2607295.579
10016,1001601,中興里,002,光復路,,５巷,４弄,３號,,307963.241,2607300.556
10016,1001601,中興里,002,光復路,,５巷,４弄,３號五樓之１,,307963.241,2607300.556
10016,1001601,中興里,002,光復路,,５巷,,６號,,307959.303,2607283.850
10016,1001601,中興里,002,光復路,,５巷,,６號五樓之１,,307964.242,2607282.312
10016,1001601,中興里,002,光復路,,５巷,８弄,１號,,307952.944,2607291.975
10016,1001601,中興里,002,光復路,,５巷,８弄,１號五樓之１,,307952.944,2607291.975
10016,1001601,中興里,002,光復路,,５巷,８弄,１號五樓之２,,307952.944,2607291.975
10016,1001601,中興里,002,光復路,,５巷,８弄,１號五樓之３,,307952.944,2607291.975
10016,1001601,中興里,002,光復路,,５巷,８弄,１號五樓之４,,307952.944,2607291.975
10016,1001601,中興里,002,光復路,,５巷,８弄,２號,,307955.518,2607296.952
10016,1001601,中興里,002,光復路,,５巷,８弄,２號五樓之１,,307955.518,2607296.952
10016,1001601,中興里,002,光復路,,５巷,８弄,２號五樓之２,,307955.518,2607296.952
10016,1001601,中興里,002,光復路,,５巷,８弄,２號五樓之３,,307955.518,2607296.952
10016,1001601,中興里,002,光復路,,５巷,８弄,２號五樓之４,,307955.518,2607296.952
10016,1001601,中興里,002,光復路,,５巷,８弄,３號,,307956.719,2607301.929
10016,1001601,中興里,002,光復路,,５巷,８弄,３號五樓之２,,307956.719,2607301.929
10016,1001601,中興里,002,光復路,,５巷,８弄,３號五樓之３,,307956.719,2607301.929
10016,1001601,中興里,002,光復路,,５巷,８弄,３號之４,,307952.000,2607302.536
