city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10016,1001604,二崁村,002,,二崁,,,４１號,,302948.947,2611407.086
10016,1001604,二崁村,002,,二崁,,,４２號,,302961.082,2611437.104
10016,1001604,二崁村,002,,二崁,,,４２號之１,,302965.248,2611445.089
10016,1001604,二崁村,002,,二崁,,,４３號,,302975.133,2611454.348
10016,1001604,二崁村,002,,二崁,,,４３號之１,,302961.720,2611465.844
10016,1001604,二崁村,002,,二崁,,,４４號,,302926.594,2611407.086
10016,1001604,二崁村,002,,二崁,,,４６之３號,,302863.365,2611454.348
10016,1001604,二崁村,002,,二崁,,,４６號,,302742.101,2611495.968
10016,1001604,二崁村,002,,二崁,,,４６號之１,,302891.467,2611455.625
10016,1001604,二崁村,002,,二崁,,,４６號之２,,302742.101,2611495.968
10016,1001604,二崁村,002,,二崁,,,４７號,,302881.248,2611430.078
10016,1001604,二崁村,001,,二崁,,,４８號,,302887.635,2611341.941
10016,1001604,二崁村,001,,二崁,,,４９號,,302882.525,2611331.084
10016,1001604,二崁村,001,,二崁,,,５０號,,302828.877,2611306.815
10016,1001604,二崁村,001,,二崁,,,５１號,,302586.692,2611287.315
10016,1001604,二崁村,001,,二崁,,,５１號之１,,302586.692,2611287.315
10016,1001604,二崁村,003,,二崁,,,５２號,,303041.378,2612185.160
10016,1001604,二崁村,003,,二崁,,,５３號,,303082.570,2612221.724
10016,1001604,二崁村,003,,二崁,,,５３之１號,,302877.666,2612935.980
10016,1001604,二崁村,003,,二崁,,,５４號,,303199.944,2611575.057
10016,1001604,二崁村,003,,二崁,,,５４號之１,,303185.255,2611551.426
10016,1001604,二崁村,003,,二崁,,,５５號,,303069.017,2611538.014
10016,1001604,內垵村,002,,內垵,,,２３號,,301352.478,2607527.049
10016,1001604,內垵村,009,,內垵,,,１３４號之１,,301205.760,2607674.650
10016,1001604,內垵村,018,,內垵,,,２１８之１號,,301304.020,2607951.864
10016,1001604,內垵村,018,,內垵,,,２１１之５號,,301221.250,2607971.620
10016,1001604,內垵村,018,,內垵,,,２２３號,,301298.340,2607955.410
10016,1001604,內垵村,004,,內垵,,,６４之１號,,301138.480,2607364.990
10016,1001604,內垵村,018,,內垵,,,２１１之１１號,,301239.180,2607965.060
10016,1001604,內垵村,009,,內垵,,,１４７之５號,,301157.090,2607663.720
10016,1001604,內垵村,004,,內垵,,,４５之３８號,,301389.561,2607264.219
10016,1001604,內垵村,004,,內垵,,,４５之３９號,,301416.825,2607281.927
10016,1001604,內垵村,018,,內垵,,,２２７之３９號,,301122.896,2607955.624
10016,1001604,內垵村,006,,內垵,,,４２之１號,,301256.633,2607530.509
10016,1001604,內垵村,017,,內垵,,,１０１之２號,,301399.350,2608000.460
10016,1001604,內垵村,018,,內垵,,,２２７之４０號,,301072.760,2608031.774
10016,1001604,內垵村,007,,內垵,,,１４２之２１號,,301052.020,2607497.560
10016,1001604,內垵村,009,,內垵,,,１３４之２號,,301201.960,2607676.290
10016,1001604,內垵村,018,,內垵,,,２２５之５號,,301243.780,2608030.250
10016,1001604,內垵村,006,,內垵,,,４０之３號,,301243.570,2607559.190
10016,1001604,內垵村,018,,內垵,,,２１１之１０號,,301245.190,2607979.820
10016,1001604,內垵村,008,,內垵,,,８３之３號,,301297.360,2607659.850
10016,1001604,內垵村,005,,內垵,,,６２之２７號,,301025.059,2607281.481
10016,1001604,內垵村,018,,內垵,,,２２７之５０號,,301058.630,2607889.530
10016,1001604,內垵村,011,,內垵,,,１７０之１號,,301099.000,2607817.180
10016,1001604,內垵村,005,,內垵,,,６２之２８號,,300994.490,2607261.840
10016,1001604,內垵村,009,,內垵,,,１３４之２號二樓,,301201.960,2607676.290
10016,1001604,內垵村,009,,內垵,,,１３４之２號三樓,,301201.960,2607676.290
10016,1001604,內垵村,018,,內垵,,,２２７之４５號,,301088.550,2608192.240
10016,1001604,內垵村,018,,內垵,,,２２７之４６號,,301086.760,2608192.240
10016,1001604,內垵村,018,,內垵,,,２２７之４８號,,301083.580,2608193.400
10016,1001604,內垵村,018,,內垵,,,２２７之４９號,,301080.090,2608194.460
10016,1001604,內垵村,018,,內垵,,,２２７之４７號,,301085.590,2608192.980
10016,1001604,內垵村,018,,內垵,,,２２７之４２號,,301091.310,2608191.500
10016,1001604,內垵村,018,,內垵,,,２２７之４１號,,301093.420,2608190.760
10016,1001604,內垵村,018,,內垵,,,２２７之４３號,,301090.040,2608191.710
10016,1001604,內垵村,017,,內垵,,,９１之１號,,301434.140,2607988.790
10016,1001604,內垵村,017,,內垵,,,９１之２號,,301544.200,2607994.800
10016,1001604,內垵村,001,,內垵,,,１號,,301474.485,2607536.762
10016,1001604,內垵村,001,,內垵,,,１之３號,,302328.028,2607491.560
10016,1001604,內垵村,001,,內垵,,,１之５號,,302077.530,2607387.380
10016,1001604,內垵村,001,,內垵,,,１號之１,,301489.417,2607521.667
10016,1001604,內垵村,001,,內垵,,,１號之２,,301526.993,2607511.329
10016,1001604,內垵村,001,,內垵,,,２號,,301465.707,2607518.358
10016,1001604,內垵村,001,,內垵,,,２號之１,,301452.580,2607520.272
10016,1001604,內垵村,001,,內垵,,,２號之２,,301454.084,2607536.954
10016,1001604,內垵村,001,,內垵,,,２號之３,,301477.439,2607567.282
10016,1001604,內垵村,001,,內垵,,,２號之４,,301483.469,2607638.824
10016,1001604,內垵村,001,,內垵,,,２號之５,,301430.613,2607653.404
10016,1001604,內垵村,001,,內垵,,,３號,,301468.578,2607491.558
10016,1001604,內垵村,001,,內垵,,,３號之１,,301468.031,2607505.505
10016,1001604,內垵村,001,,內垵,,,５號,,301439.043,2607494.976
10016,1001604,內垵村,001,,內垵,,,６號,,301428.925,2607498.258
10016,1001604,內垵村,001,,內垵,,,６號之１,,301422.836,2607496.510
10016,1001604,內垵村,001,,內垵,,,７號,,301432.480,2607545.842
10016,1001604,內垵村,001,,內垵,,,８號,,301416.892,2607528.887
10016,1001604,內垵村,001,,內垵,,,８號之１,,301434.531,2607530.117
10016,1001604,內垵村,001,,內垵,,,１０號,,301413.063,2607555.687
10016,1001604,內垵村,001,,內垵,,,１０號之１,,301394.330,2607555.140
10016,1001604,內垵村,001,,內垵,,,１０號之２,,301414.306,2607602.361
10016,1001604,內垵村,001,,內垵,,,１１號,,301404.449,2607542.697
10016,1001604,內垵村,001,,內垵,,,１１號之１,,301395.834,2607545.021
10016,1001604,內垵村,001,,內垵,,,１２號,,301404.175,2607530.937
10016,1001604,內垵村,001,,內垵,,,１３號,,301393.783,2607516.716
10016,1001604,內垵村,001,,內垵,,,１４號,,301395.151,2607504.957
10016,1001604,內垵村,001,,內垵,,,１４號之１,,301407.867,2607492.788
10016,1001604,內垵村,001,,內垵,,,１４號之２,,301398.159,2607489.370
10016,1001604,內垵村,002,,內垵,,,１５號,,301380.951,2607505.273
10016,1001604,內垵村,002,,內垵,,,１６號,,301380.290,2607518.635
10016,1001604,內垵村,002,,內垵,,,１７號,,301381.340,2607525.605
10016,1001604,內垵村,002,,內垵,,,１７號之１,,301380.930,2607530.527
10016,1001604,內垵村,002,,內垵,,,１８號,,301383.528,2607542.013
10016,1001604,內垵村,002,,內垵,,,１８號之１,,301380.383,2607553.772
10016,1001604,內垵村,002,,內垵,,,２０號,,301368.350,2607538.321
10016,1001604,內垵村,002,,內垵,,,２０號之１,,301370.264,2607525.742
10016,1001604,內垵村,002,,內垵,,,２１號,,301366.983,2607550.491
10016,1001604,內垵村,002,,內垵,,,２１號之１,,301360.830,2607564.028
10016,1001604,內垵村,002,,內垵,,,２１號之２,,301349.649,2607585.162
10016,1001604,內垵村,002,,內垵,,,２１號之３,,301343.781,2607600.551
10016,1001604,內垵村,003,,內垵,,,２２號,,301352.079,2607549.397
10016,1001604,內垵村,002,,內垵,,,２４號,,301340.593,2607517.264
10016,1001604,內垵村,003,,內垵,,,２６號,,301308.283,2607501.570
10016,1001604,內垵村,003,,內垵,,,２８號,,301311.468,2607528.043
10016,1001604,內垵村,003,,內垵,,,２８號之１,,301305.670,2607545.225
10016,1001604,內垵村,003,,內垵,,,２９號,,301319.031,2607534.377
10016,1001604,內垵村,003,,內垵,,,３０號,,301280.106,2607519.723
10016,1001604,內垵村,003,,內垵,,,３１號,,301290.672,2607519.316
10016,1001604,內垵村,003,,內垵,,,３２號,,301294.330,2607498.590
10016,1001604,內垵村,003,,內垵,,,３３號,,301268.033,2607510.011
10016,1001604,內垵村,003,,內垵,,,３３號之１,,301276.578,2607500.647
10016,1001604,內垵村,003,,內垵,,,３４之１號,,301281.182,2607484.338
10016,1001604,內垵村,003,,內垵,,,３４號,,301266.863,2607489.762
10016,1001604,內垵村,003,,內垵,,,３５號,,301256.212,2607488.591
10016,1001604,內垵村,003,,內垵,,,３６號,,301242.541,2607488.366
10016,1001604,內垵村,003,,內垵,,,３６號之１,,301206.670,2607476.141
10016,1001604,內垵村,003,,內垵,,,３６號之３,,301228.008,2607500.132
10016,1001604,內垵村,003,,內垵,,,３６號之４,,301204.940,2607511.320
10016,1001604,內垵村,003,,內垵,,,３６號之５,,301204.492,2607504.356
10016,1001604,內垵村,003,,內垵,,,３６號之６,,301228.584,2607485.829
10016,1001604,內垵村,003,,內垵,,,３６號之７,,301214.160,2607501.133
10016,1001604,內垵村,003,,內垵,,,３６號之８,,301198.481,2607485.137
10016,1001604,內垵村,003,,內垵,,,３６號之９,,301206.324,2607520.316
10016,1001604,內垵村,003,,內垵,,,３７號,,301259.908,2607535.357
10016,1001604,內垵村,003,,內垵,,,３７號之１,,301261.872,2607528.442
10016,1001604,內垵村,006,,內垵,,,３８號,,301259.265,2607544.999
10016,1001604,內垵村,006,,內垵,,,３９號,,301258.111,2607556.418
10016,1001604,內垵村,006,,內垵,,,４０號,,301245.424,2607557.340
10016,1001604,內垵村,006,,內垵,,,４０號之１,,301228.584,2607555.495
10016,1001604,內垵村,006,,內垵,,,４０號之２,,301212.783,2607544.999
10016,1001604,內垵村,006,,內垵,,,４１號,,301246.808,2607543.038
10016,1001604,內垵村,006,,內垵,,,４２號,,301249.461,2607532.658
10016,1001604,內垵村,004,,內垵,,,４３號,,301164.504,2607327.249
10016,1001604,內垵村,004,,內垵,,,４３之５號,,301194.416,2607411.401
10016,1001604,內垵村,004,,內垵,,,４３號之１,,301168.343,2607358.510
10016,1001604,內垵村,004,,內垵,,,４３號之２,,301167.657,2607339.452
10016,1001604,內垵村,004,,內垵,,,４３號之３,,301164.504,2607327.249
10016,1001604,內垵村,004,,內垵,,,４４號,,301136.396,2607324.987
10016,1001604,內垵村,004,,內垵,,,４４之５號,,301143.590,2607347.110
10016,1001604,內垵村,004,,內垵,,,４４號之１,,301151.478,2607345.553
10016,1001604,內垵村,004,,內垵,,,４４號之２,,301140.852,2607339.383
10016,1001604,內垵村,004,,內垵,,,４４號之３,,301128.684,2607312.476
10016,1001604,內垵村,004,,內垵,,,４４號之４,,301148.222,2607321.216
10016,1001604,內垵村,004,,內垵,,,４５之３６號,,301228.953,2607153.168
10016,1001604,內垵村,004,,內垵,,,４５之２６號,,301208.875,2607063.194
10016,1001604,內垵村,004,,內垵,,,４５之１２號,,301225.015,2607108.396
10016,1001604,內垵村,004,,內垵,,,４５之２３號,,301211.183,2607070.680
10016,1001604,內垵村,004,,內垵,,,４５之２７號,,301206.619,2607166.879
10016,1001604,內垵村,004,,內垵,,,４５之１９號,,301217.086,2607087.270
10016,1001604,內垵村,004,,內垵,,,４５之３號,,301187.706,2607184.702
10016,1001604,內垵村,004,,內垵,,,４５之３２號,,301220.085,2607158.960
10016,1001604,內垵村,004,,內垵,,,４５之２８號,,301209.292,2607165.225
10016,1001604,內垵村,004,,內垵,,,４５之２０號,,301214.676,2607080.536
10016,1001604,內垵村,004,,內垵,,,４５之３１號,,301217.011,2607160.564
10016,1001604,內垵村,004,,內垵,,,４５之１５號,,301222.622,2607102.119
10016,1001604,內垵村,004,,內垵,,,４５之２１號,,301213.865,2607077.168
10016,1001604,內垵村,004,,內垵,,,４５之３５號,,301225.556,2607154.829
10016,1001604,內垵村,004,,內垵,,,４５號,,301116.255,2607294.374
10016,1001604,內垵村,004,,內垵,,,４５之３３號,,301222.747,2607156.903
10016,1001604,內垵村,004,,內垵,,,４５之３０號,,301214.085,2607161.903
10016,1001604,內垵村,004,,內垵,,,４５之１３號,,301223.836,2607105.170
10016,1001604,內垵村,004,,內垵,,,４５之１０號,,301227.148,2607115.737
10016,1001604,內垵村,004,,內垵,,,４５之１８號,,301218.659,2607091.525
10016,1001604,內垵村,004,,內垵,,,４５之２９號,,301211.556,2607163.697
10016,1001604,內垵村,004,,內垵,,,４５之２２號,,301212.493,2607073.986
10016,1001604,內垵村,004,,內垵,,,４５之１６號,,301221.519,2607099.150
10016,1001604,內垵村,004,,內垵,,,４５之１１號,,301226.254,2607112.294
10016,1001604,內垵村,004,,內垵,,,４５之２５號,,301210.123,2607067.187
10016,1001604,內垵村,004,,內垵,,,４５之１７號,,301220.052,2607095.337
10016,1001604,內垵村,004,,內垵,,,４５之３７號,,301231.350,2607151.564
10016,1001604,內垵村,004,,內垵,,,４５之９號,,301228.721,2607120.008
10016,1001604,內垵村,004,,內垵,,,４５之７號,,301231.119,2607125.928
10016,1001604,內垵村,004,,內垵,,,４５之５號,,301233.226,2607133.240
10016,1001604,內垵村,004,,內垵,,,４５之８號,,301229.920,2607122.780
10016,1001604,內垵村,004,,內垵,,,４５之６號,,301232.318,2607129.899
10016,1001604,內垵村,004,,內垵,,,４５號之１,,301154.142,2607283.078
10016,1001604,內垵村,004,,內垵,,,４５號之２,,301154.730,2607295.197
10016,1001604,內垵村,004,,內垵,,,４７號,,301122.024,2607250.423
10016,1001604,內垵村,004,,內垵,,,４７之５號,,301149.610,2607236.050
10016,1001604,內垵村,004,,內垵,,,４７號之１,,301140.910,2607225.118
10016,1001604,內垵村,004,,內垵,,,４７號之２,,301133.080,2607261.665
10016,1001604,內垵村,004,,內垵,,,４７號之４,,301129.551,2607245.427
10016,1001604,內垵村,004,,內垵,,,４９號,,301089.664,2607279.431
10016,1001604,內垵村,004,,內垵,,,４９號之１,,301077.192,2607281.549
10016,1001604,內垵村,004,,內垵,,,５０號,,301093.665,2607295.668
10016,1001604,內垵村,004,,內垵,,,５０之３號,,301099.665,2607288.138
10016,1001604,內垵村,005,,內垵,,,５２號,,301116.218,2607314.812
10016,1001604,內垵村,005,,內垵,,,５３號,,301104.981,2607340.035
10016,1001604,內垵村,005,,內垵,,,５４號,,301095.846,2607328.152
10016,1001604,內垵村,005,,內垵,,,５４號之１,,301102.313,2607324.352
10016,1001604,內垵村,005,,內垵,,,５５號,,301085.193,2607309.551
10016,1001604,內垵村,005,,內垵,,,５７號,,301064.838,2607301.668
10016,1001604,內垵村,005,,內垵,,,５８號,,301077.310,2607319.906
10016,1001604,內垵村,005,,內垵,,,５９號,,301088.247,2607331.467
10016,1001604,內垵村,005,,內垵,,,６０號,,301095.575,2607347.446
10016,1001604,內垵村,005,,內垵,,,６０號之１,,301022.430,2607435.194
10016,1001604,內垵村,005,,內垵,,,６０號之２,,301085.159,2607353.513
10016,1001604,內垵村,005,,內垵,,,６１號,,301077.675,2607341.737
10016,1001604,內垵村,005,,內垵,,,６２之２６號,,300922.000,2607320.847
10016,1001604,內垵村,005,,內垵,,,６２之２９號,,301055.320,2607272.950
10016,1001604,內垵村,005,,內垵,,,６２號,,301065.544,2607323.082
10016,1001604,內垵村,005,,內垵,,,６２號之１,,301029.070,2607319.318
10016,1001604,內垵村,005,,內垵,,,６２號之２,,301036.835,2607316.023
10016,1001604,內垵村,005,,內垵,,,６２號之３,,301021.893,2607311.552
10016,1001604,內垵村,005,,內垵,,,６２號之４,,301014.715,2607314.612
10016,1001604,內垵村,005,,內垵,,,６２號之５,,301073.780,2607253.664
10016,1001604,內垵村,005,,內垵,,,６２號之６,,300974.123,2607290.726
10016,1001604,內垵村,005,,內垵,,,６２號之７,,300939.649,2607303.551
10016,1001604,內垵村,005,,內垵,,,６２號之８,,300965.416,2607292.256
10016,1001604,內垵村,005,,內垵,,,６２號之９,,301025.187,2607293.315
10016,1001604,內垵村,005,,內垵,,,６２號之１０,,301008.715,2607282.490
10016,1001604,內垵村,005,,內垵,,,６２號之１２,,300980.359,2607278.254
10016,1001604,內垵村,005,,內垵,,,６２號之１３,,301036.835,2607303.551
10016,1001604,內垵村,005,,內垵,,,６２號之１６,,300970.240,2607280.961
10016,1001604,內垵村,005,,內垵,,,６２號之１８,,301049.189,2607325.083
10016,1001604,內垵村,005,,內垵,,,６２號之１９,,301029.070,2607319.318
10016,1001604,內垵村,005,,內垵,,,６２號之２０,,301019.539,2607334.025
10016,1001604,內垵村,005,,內垵,,,６２號之２１,,301023.893,2607332.966
10016,1001604,內垵村,005,,內垵,,,６２號之２２,,301028.246,2607331.084
10016,1001604,內垵村,005,,內垵,,,６２號之２３,,301032.717,2607329.671
10016,1001604,內垵村,005,,內垵,,,６２號之２４,,301037.424,2607328.613
10016,1001604,內垵村,005,,內垵,,,６２號之２５,,301041.659,2607327.318
10016,1001604,內垵村,004,,內垵,,,６３號,,301119.100,2607372.664
10016,1001604,內垵村,004,,內垵,,,６４號,,301137.694,2607368.566
10016,1001604,內垵村,004,,內垵,,,６５號,,301137.997,2607381.093
10016,1001604,內垵村,004,,內垵,,,６５號之１,,301125.267,2607394.934
10016,1001604,內垵村,004,,內垵,,,６５號之２,,301122.135,2607382.003
10016,1001604,內垵村,004,,內垵,,,６５號之３,,301110.744,2607396.197
10016,1001604,內垵村,004,,內垵,,,６５號之４,,301122.843,2607387.256
10016,1001604,內垵村,004,,內垵,,,６５號之５,,301108.395,2607377.860
10016,1001604,內垵村,004,,內垵,,,６５號之６,,301101.121,2607379.982
10016,1001604,內垵村,004,,內垵,,,６６之１７號,,301111.490,2607406.730
10016,1001604,內垵村,004,,內垵,,,６６號,,301138.098,2607393.015
10016,1001604,內垵村,004,,內垵,,,６６號之１,,301152.328,2607416.601
10016,1001604,內垵村,004,,內垵,,,６６號之２,,301126.934,2607409.786
10016,1001604,內垵村,004,,內垵,,,６６號之３,,301112.837,2607416.228
10016,1001604,內垵村,004,,內垵,,,６６號之４,,301149.527,2607405.678
10016,1001604,內垵村,004,,內垵,,,６６號之５,,301132.474,2607438.093
10016,1001604,內垵村,004,,內垵,,,６６號之６,,301086.810,2607442.169
10016,1001604,內垵村,004,,內垵,,,６６號之７,,301113.288,2607438.058
10016,1001604,內垵村,004,,內垵,,,６６號之８,,301114.999,2607425.455
10016,1001604,內垵村,004,,內垵,,,６６號之９,,301046.508,2607459.935
10016,1001604,內垵村,004,,內垵,,,６６號之１０,,301050.374,2607459.544
10016,1001604,內垵村,004,,內垵,,,６６號之１１,,301054.329,2607458.830
10016,1001604,內垵村,004,,內垵,,,６６號之１２,,301058.219,2607458.895
10016,1001604,內垵村,004,,內垵,,,６６號之１３,,301062.044,2607457.988
10016,1001604,內垵村,004,,內垵,,,６６號之１４,,301065.480,2607457.339
10016,1001604,內垵村,004,,內垵,,,６６號之１５,,301113.651,2607445.605
10016,1001604,內垵村,004,,內垵,,,６６號之１６,,301141.125,2607422.856
10016,1001604,內垵村,006,,內垵,,,６８號,,301240.346,2607614.611
10016,1001604,內垵村,006,,內垵,,,６８之５號,,301215.985,2607559.086
10016,1001604,內垵村,006,,內垵,,,６８號之１,,301223.513,2607598.032
10016,1001604,內垵村,006,,內垵,,,６８號之２,,301229.769,2607621.364
10016,1001604,內垵村,006,,內垵,,,６８號之４,,301222.426,2607590.056
10016,1001604,內垵村,006,,內垵,,,６９號,,301278.831,2607645.946
10016,1001604,內垵村,006,,內垵,,,６９號之２,,301295.326,2607580.036
10016,1001604,內垵村,006,,內垵,,,７０號,,301254.743,2607655.540
10016,1001604,內垵村,006,,內垵,,,７１號,,301254.014,2607667.427
10016,1001604,內垵村,006,,內垵,,,７１號之１,,301265.275,2607652.932
10016,1001604,內垵村,006,,內垵,,,７１號之２,,301234.722,2607641.253
10016,1001604,內垵村,006,,內垵,,,７１號之４,,301236.599,2607651.473
10016,1001604,內垵村,006,,內垵,,,７１號之５,,301235.557,2607647.719
10016,1001604,內垵村,006,,內垵,,,７１號之６,,301235.035,2607630.096
10016,1001604,內垵村,006,,內垵,,,７２號,,301254.326,2607677.751
10016,1001604,內垵村,006,,內垵,,,７３號,,301271.949,2607681.192
10016,1001604,內垵村,008,,內垵,,,７４號,,301272.262,2607695.165
10016,1001604,內垵村,008,,內垵,,,７５號,,301263.925,2607718.170
10016,1001604,內垵村,008,,內垵,,,７５號之１,,301267.589,2607709.704
10016,1001604,內垵村,008,,內垵,,,７７號,,301278.727,2607711.536
10016,1001604,內垵村,008,,內垵,,,７８號,,301278.831,2607696.729
10016,1001604,內垵村,006,,內垵,,,７９號,,301281.125,2607685.050
10016,1001604,內垵村,006,,內垵,,,７９號之１,,301293.013,2607670.243
10016,1001604,內垵村,008,,內垵,,,８０號,,301295.828,2607713.829
10016,1001604,內垵村,008,,內垵,,,８１號,,301295.203,2607700.378
10016,1001604,內垵村,008,,內垵,,,８２號,,301305.213,2607703.402
10016,1001604,內垵村,008,,內垵,,,８３號,,301322.732,2607671.390
10016,1001604,內垵村,008,,內垵,,,８３號之１,,301303.023,2607661.692
10016,1001604,內垵村,008,,內垵,,,８３號之２,,301337.747,2607653.975
10016,1001604,內垵村,008,,內垵,,,８４號,,301309.071,2607688.386
10016,1001604,內垵村,008,,內垵,,,８７號,,301295.802,2607775.073
10016,1001604,內垵村,008,,內垵,,,８７號之１,,301298.541,2607762.613
10016,1001604,內垵村,008,,內垵,,,８７號之２,,301290.235,2607766.059
10016,1001604,內垵村,017,,內垵,,,８９號,,301400.767,2607959.446
10016,1001604,內垵村,017,,內垵,,,９０號,,301409.341,2607950.126
10016,1001604,內垵村,017,,內垵,,,９１號,,301426.739,2607949.505
10016,1001604,內垵村,016,,內垵,,,９２號,,301392.938,2607945.777
10016,1001604,內垵村,017,,內垵,,,９３號,,301402.258,2607937.078
10016,1001604,內垵村,016,,內垵,,,９４號,,301382.251,2607933.350
10016,1001604,內垵村,016,,內垵,,,９５號,,301398.406,2607913.694
10016,1001604,內垵村,016,,內垵,,,９６號,,301417.149,2607903.753
10016,1001604,內垵村,016,,內垵,,,９７號,,301417.046,2607884.699
10016,1001604,內垵村,016,,內垵,,,９８號,,301378.005,2607907.999
10016,1001604,內垵村,016,,內垵,,,９８號之１,,301370.652,2607897.229
10016,1001604,內垵村,016,,內垵,,,９８號之２,,301389.293,2607905.928
10016,1001604,內垵村,016,,內垵,,,１００號,,301361.539,2607903.961
10016,1001604,內垵村,016,,內垵,,,１００號之１,,301357.294,2607907.999
