city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10015,1001511,佳民村,1,,佳民,,,１之３號,,311099.208,2662157.933
10015,1001511,佳民村,1,,佳民,,,１之５號,,311589.727,2662225.705
10015,1001511,佳民村,1,,佳民,,,１之１號,,311119.641,2662303.960
10015,1001511,佳民村,1,,佳民,,,１之２６號,,311151.523,2662131.636
10015,1001511,佳民村,1,,佳民,,,１之４號,,311108.740,2662170.087
10015,1001511,佳民村,1,,佳民,,,１之１６號,,311160.685,2662339.514
10015,1001511,佳民村,1,,佳民,,,１之１０號,,311595.174,2662154.700
10015,1001511,佳民村,1,,佳民,,,１之１９號,,311607.749,2662137.547
10015,1001511,佳民村,1,,佳民,,,１之９號,,311566.437,2662156.600
10015,1001511,佳民村,1,,佳民,,,１之２７號,,311192.022,2662161.316
10015,1001511,佳民村,1,,佳民,,,１之１７號,,311616.033,2662200.933
10015,1001511,佳民村,1,,佳民,,,１之１１號,,311554.594,2662080.250
10015,1001511,佳民村,1,,佳民,,,１之８號,,311576.618,2662186.314
10015,1001511,佳民村,1,,佳民,,,２之６號,,311064.531,2661970.250
10015,1001511,佳民村,1,,佳民,,,２之１０號,,311428.625,2661819.000
10015,1001511,佳民村,1,,佳民,,,２之２２號,,310941.390,2662255.110
10015,1001511,佳民村,1,,佳民,,,２之８號,,310967.276,2661735.962
10015,1001511,佳民村,1,,佳民,,,２之１號,,311002.520,2661782.478
10015,1001511,佳民村,1,,佳民,,,２之２號,,311014.221,2661789.973
10015,1001511,佳民村,1,,佳民,,,２之１１號,,311141.930,2661732.590
10015,1001511,佳民村,1,,佳民,,,２號,,311059.900,2662103.149
10015,1001511,佳民村,1,,佳民,,,２之１２號,,311368.226,2661742.139
10015,1001511,佳民村,1,,佳民,,,２之２８號,,311016.000,2662077.290
10015,1001511,佳民村,1,,佳民,,,２之２３號,,310974.760,2662280.680
10015,1001511,佳民村,1,,佳民,,,２之９號,,310988.780,2661902.890
10015,1001511,佳民村,1,,佳民,,,２之３號,,310992.846,2661812.670
10015,1001511,佳民村,1,,佳民,,,２號之１,,311005.330,2661781.230
10015,1001511,佳民村,1,,佳民,,,４之５號,,310964.110,2661804.050
10015,1001511,佳民村,1,,佳民,,,４號,,310945.969,2661794.000
10015,1001511,佳民村,1,,佳民,,,４之３號,,310916.977,2661891.997
10015,1001511,佳民村,1,,佳民,,,４之２號,,310888.781,2661926.138
10015,1001511,佳民村,1,,佳民,,,４之１號,,310841.833,2661997.825
10015,1001511,佳民村,1,,佳民,,,５之１號,,310946.480,2661781.548
10015,1001511,佳民村,1,,佳民,,,５號,,310941.495,2661773.943
10015,1001511,佳民村,1,,佳民,,,６號,,310935.380,2661764.712
10015,1001511,佳民村,1,,佳民,,,７號,,310932.049,2661750.411
10015,1001511,佳民村,1,,佳民,,,８之１號,,310910.139,2661717.995
10015,1001511,佳民村,1,,佳民,,,８號,,310916.701,2661729.048
10015,1001511,佳民村,1,,佳民,,,１０之１號,,310857.835,2661711.831
10015,1001511,佳民村,1,,佳民,,,１０號,,310846.406,2661709.250
10015,1001511,佳民村,1,,佳民,,,１２之１號,,310796.903,2661666.829
10015,1001511,佳民村,1,,佳民,,,１２之２號,,310820.410,2661662.511
10015,1001511,佳民村,1,,佳民,,,１２號,,310802.250,2661679.750
10015,1001511,佳民村,1,,佳民,,,１３號,,310797.712,2661645.032
10015,1001511,佳民村,1,,佳民,,,１４號,,310788.523,2661626.158
10015,1001511,佳民村,1,,佳民,,,１４之１號,,310766.316,2661634.499
10015,1001511,佳民村,1,,佳民,,,１５號,,310778.670,2661607.079
10015,1001511,佳民村,1,,佳民,,,１５之１號,,310800.933,2661587.620
10015,1001511,佳民村,1,,佳民,,,１５之２號,,310754.027,2661623.419
10015,1001511,佳民村,1,,佳民,,,１６號,,310766.721,2661589.761
10015,1001511,佳民村,1,,佳民,,,１８之１號,,310764.255,2661575.199
10015,1001511,佳民村,1,,佳民,,,１８號,,310747.913,2661572.138
10015,1001511,佳民村,2,,佳民,,,１９之８號,,311060.055,2661645.502
10015,1001511,佳民村,2,,佳民,,,１９之１號,,310923.040,2661690.220
10015,1001511,佳民村,2,,佳民,,,１９號,,310900.843,2661700.694
10015,1001511,佳民村,2,,佳民,,,２０號,,310895.272,2661688.361
10015,1001511,佳民村,2,,佳民,,,２２之１號,,310872.027,2661654.597
10015,1001511,佳民村,2,,佳民,,,２２之４號,,310853.538,2661640.618
10015,1001511,佳民村,2,,佳民,,,２２號,,310869.240,2661646.650
10015,1001511,佳民村,2,,佳民,,,２２之５號,,310862.944,2661671.596
10015,1001511,佳民村,2,,佳民,,,２２之２號,,310848.529,2661652.223
10015,1001511,佳民村,2,,佳民,,,２２之６號,,310836.950,2661654.590
10015,1001511,佳民村,2,,佳民,,,２３之３號,,310890.660,2661580.164
10015,1001511,佳民村,2,,佳民,,,２３之１號,,310872.090,2661612.045
10015,1001511,佳民村,2,,佳民,,,２３之２號,,310878.500,2661598.284
10015,1001511,佳民村,2,,佳民,,,２３號,,310843.724,2661623.194
10015,1001511,佳民村,2,,佳民,,,２４號,,310838.182,2661602.815
10015,1001511,佳民村,2,,佳民,,,２５之２８號,,311092.469,2661356.750
10015,1001511,佳民村,2,,佳民,,,２５之９號,,310825.571,2661611.606
10015,1001511,佳民村,2,,佳民,,,２５之１號,,310844.795,2661555.840
10015,1001511,佳民村,2,,佳民,,,２５之２號,,310856.978,2661550.573
10015,1001511,佳民村,2,,佳民,,,２５之６號,,310876.559,2661540.179
10015,1001511,佳民村,2,,佳民,,,２５之３號,,310850.461,2661531.631
10015,1001511,佳民村,2,,佳民,,,２５之５號,,310908.980,2661489.830
10015,1001511,佳民村,2,,佳民,,,２５之４號,,310849.668,2661579.573
10015,1001511,佳民村,2,,佳民,,,２５之２５號,,311092.320,2661376.840
10015,1001511,佳民村,2,,佳民,,,２５號,,310818.674,2661575.508
10015,1001511,佳民村,2,,佳民,,,２５之２２號,,311088.270,2661404.400
10015,1001511,佳民村,2,,佳民,,,２７號,,310800.470,2661541.310
10015,1001511,佳民村,2,,佳民,,,２９之７號,,310712.670,2661386.930
10015,1001511,佳民村,2,,佳民,,,２９之３號,,310789.192,2661481.285
10015,1001511,佳民村,2,,佳民,,,２９號,,310747.478,2661407.913
10015,1001511,佳民村,2,,佳民,,,２９之１２號,,310833.331,2661315.134
10015,1001511,佳民村,2,,佳民,,,２９之１號,,310806.046,2661510.366
10015,1001511,佳民村,2,,佳民,,,２９之２號,,310798.777,2661502.174
10015,1001511,佳民村,2,,佳民,,,３１號,,310815.726,2661525.889
10015,1001511,佳民村,2,,佳民,,,３２之１號,,310820.064,2661533.582
10015,1001511,佳民村,2,,佳民,,,３２之２號,,310785.490,2661535.280
10015,1001511,佳民村,2,,佳民,,,３２號,,310827.790,2661542.260
10015,1001511,佳民村,3,,佳民,,,３３號,,310718.384,2661562.542
10015,1001511,佳民村,3,,佳民,,,３３之２號,,310757.121,2661536.914
10015,1001511,佳民村,3,,佳民,,,３４號,,310734.873,2661554.948
10015,1001511,佳民村,3,,佳民,,,３５號,,310713.654,2661541.615
10015,1001511,佳民村,3,,佳民,,,３７號,,310721.352,2661526.516
10015,1001511,佳民村,3,,佳民,,,３７之１號,,310687.771,2661524.876
10015,1001511,佳民村,3,,佳民,,,３９之６號,,310771.822,2661497.774
10015,1001511,佳民村,3,,佳民,,,３９之７號,,310742.594,2661457.000
10015,1001511,佳民村,3,,佳民,,,３９之１號,,310754.992,2661480.631
10015,1001511,佳民村,3,,佳民,,,３９之２號,,310745.932,2661465.098
10015,1001511,佳民村,3,,佳民,,,３９號,,310762.857,2661485.111
10015,1001511,佳民村,3,,佳民,,,３９之５號,,310767.332,2661491.530
10015,1001511,佳民村,3,,佳民,,,４０之３號,,310708.520,2661466.670
10015,1001511,佳民村,3,,佳民,,,４０之１號,,310691.397,2661437.939
10015,1001511,佳民村,3,,佳民,,,４０號,,310697.865,2661406.102
10015,1001511,佳民村,3,,佳民,,,４２之１號,,310731.833,2661443.473
10015,1001511,佳民村,3,,佳民,,,４３之１號,,310656.349,2661504.698
10015,1001511,佳民村,3,,佳民,,,４３號,,310661.979,2661512.836
10015,1001511,佳民村,3,,佳民,,,４５號,,310670.322,2661488.681
10015,1001511,佳民村,3,,佳民,,,４５之１號,,310676.857,2661497.689
10015,1001511,佳民村,3,,佳民,,,４６之１號,,310697.065,2661501.666
10015,1001511,佳民村,3,,佳民,,,４６號,,310688.274,2661486.579
10015,1001511,佳民村,3,,佳民,,,４７號,,310721.196,2661491.180
10015,1001511,佳民村,3,,佳民,,,４８之２號,,310628.594,2661359.299
10015,1001511,佳民村,3,,佳民,,,４８之１０號,,310492.625,2661550.750
10015,1001511,佳民村,3,,佳民,,,４８之３號,,310649.474,2661388.487
10015,1001511,佳民村,3,,佳民,,,４８之９號,,310506.000,2661458.500
10015,1001511,佳民村,3,,佳民,,,４８號,,310668.131,2661460.001
10015,1001511,佳民村,3,,佳民,,,４８之１２號,,310401.882,2661670.182
10015,1001511,佳民村,3,,佳民,,,４８之８號,,310590.717,2661422.650
10015,1001511,佳民村,3,,佳民,,,４８之１號,,310636.072,2661370.372
10015,1001511,佳民村,3,,佳民,,,４８之１１號,,310482.970,2661519.560
10015,1001511,佳民村,4,,佳民,,,５０號,,310650.975,2661219.170
10015,1001511,佳民村,4,,佳民,,,５１號,,310667.957,2661242.633
10015,1001511,佳民村,4,,佳民,,,５６號,,310616.876,2661335.296
10015,1001511,佳民村,4,,佳民,,,５７號,,310596.048,2661305.502
10015,1001511,佳民村,4,,佳民,,,５８號,,310585.119,2661317.763
10015,1001511,佳民村,4,,佳民,,,５９號,,310574.546,2661315.713
10015,1001511,佳民村,4,,佳民,,,６０號,,310559.401,2661330.430
10015,1001511,佳民村,5,,佳民,,,６２號,,310518.207,2661276.017
10015,1001511,佳民村,5,,佳民,,,６３之１號,,310532.503,2661265.190
10015,1001511,佳民村,4,,佳民,,,６３之３號,,310515.965,2661247.033
10015,1001511,佳民村,5,,佳民,,,６３之２號,,310549.674,2661284.584
10015,1001511,佳民村,5,,佳民,,,６４號,,310504.746,2661263.642
10015,1001511,佳民村,4,,佳民,,,６６號,,310593.221,2661289.786
10015,1001511,佳民村,4,,佳民,,,６７之１號,,310583.168,2661279.078
10015,1001511,佳民村,5,,佳民,,,６８號,,310561.900,2661269.157
10015,1001511,佳民村,5,,佳民,,,６９號,,310565.404,2661257.805
10015,1001511,佳民村,5,,佳民,,,７０號,,310548.618,2661240.300
10015,1001511,佳民村,5,,佳民,,,７１號,,310545.213,2661234.809
10015,1001511,佳民村,5,,佳民,,,７２號,,310535.363,2661231.471
10015,1001511,佳民村,4,,佳民,,,７３之１號,,310654.164,2661292.701
10015,1001511,佳民村,4,,佳民,,,７３號,,310638.198,2661307.222
10015,1001511,佳民村,4,,佳民,,,７４之６號,,310724.549,2661233.724
10015,1001511,佳民村,4,,佳民,,,７４之１４號,,310901.750,2661257.250
10015,1001511,佳民村,4,,佳民,,,７４之１６號,,311002.021,2661257.395
10015,1001511,佳民村,4,,佳民,,,７４之２號,,310704.420,2661274.590
10015,1001511,佳民村,4,,佳民,,,７４之１１號,,310743.941,2661209.304
10015,1001511,佳民村,4,,佳民,,,７４之１０號,,310758.063,2661237.604
10015,1001511,佳民村,4,,佳民,,,７４之９號,,310820.383,2661196.193
10015,1001511,佳民村,4,,佳民,,,７４之１號,,310710.745,2661266.107
10015,1001511,佳民村,4,,佳民,,,７４之４號,,310676.106,2661251.042
10015,1001511,佳民村,4,,佳民,,,７４之１５號,,310942.199,2661254.701
10015,1001511,佳民村,4,,佳民,,,７４之５號,,310734.155,2661257.795
10015,1001511,佳民村,4,,佳民,,,７４之７號,,310679.418,2661262.184
10015,1001511,佳民村,4,,佳民,,,７４之８號,,310737.068,2661231.194
10015,1001511,佳民村,4,,佳民,,,７４號,,310675.323,2661282.419
10015,1001511,佳民村,4,,佳民,,,７５號,,310632.219,2661294.212
10015,1001511,佳民村,4,,佳民,,,７６之１號,,310618.307,2661281.916
10015,1001511,佳民村,4,,佳民,,,７６之２號,,310641.346,2661260.537
10015,1001511,佳民村,4,,佳民,,,７６號,,310629.787,2661271.830
10015,1001511,佳民村,5,,佳民,,,７７號,,310603.030,2661270.980
10015,1001511,佳民村,5,,佳民,,,７８號,,310595.264,2661258.603
10015,1001511,佳民村,5,,佳民,,,７９之１號,,310579.211,2661239.954
10015,1001511,佳民村,5,,佳民,,,７９號,,310588.970,2661247.524
10015,1001511,佳民村,5,,佳民,,,８０之３號,,310576.024,2661207.086
10015,1001511,佳民村,5,,佳民,,,８０之２號,,310580.027,2661221.320
10015,1001511,佳民村,5,,佳民,,,８０號,,310560.386,2661219.622
10015,1001511,佳民村,5,,佳民,,,８１之１０號,,310346.469,2661302.750
10015,1001511,佳民村,5,,佳民,,,８１之１２號,,310325.560,2661329.280
10015,1001511,佳民村,5,,佳民,,,８１號,,310486.831,2661245.312
10015,1001511,佳民村,5,,佳民,,,８３之３號,,310500.194,2661232.178
10015,1001511,佳民村,5,,佳民,,,８３之２號,,310551.716,2661210.841
10015,1001511,佳民村,5,,佳民,,,８３號,,310508.580,2661225.108
10015,1001511,佳民村,6,,佳民,,,８６之８號,,310727.531,2661069.750
10015,1001511,佳民村,6,,佳民,,,８６之１２號,,310777.870,2660991.740
10015,1001511,佳民村,6,,佳民,,,８６之７號,,310749.714,2661085.431
10015,1001511,佳民村,6,,佳民,,,８６之１６號,,310705.800,2660948.940
10015,1001511,佳民村,6,,佳民,,,８６之１０號,,310788.960,2661012.500
10015,1001511,佳民村,6,,佳民,,,８６之１號,,310519.941,2661176.304
10015,1001511,佳民村,6,,佳民,,,８６之２號,,310570.381,2661157.123
10015,1001511,佳民村,6,,佳民,,,８６號,,310510.328,2661197.058
10015,1001511,佳民村,6,,佳民,,,８６之６號,,310746.375,2661127.033
10015,1001511,佳民村,6,,佳民,,,８７號,,310495.980,2661201.620
10015,1001511,佳民村,6,,佳民,,,８８之３號,,310506.130,2661188.370
10015,1001511,佳民村,6,,佳民,,,８８之１號,,310473.219,2661189.500
10015,1001511,佳民村,6,,佳民,,,８８之２號,,310499.610,2661180.210
10015,1001511,佳民村,6,,佳民,,,８８號,,310488.250,2661190.060
10015,1001511,佳民村,6,,佳民,,,８９號,,310471.352,2661162.984
10015,1001511,佳民村,6,,佳民,,,９０之５號,,310528.300,2661122.070
10015,1001511,佳民村,6,,佳民,,,９０之８號,,310692.890,2661099.980
10015,1001511,佳民村,6,,佳民,,,９０之９號,,310597.450,2661089.270
10015,1001511,佳民村,6,,佳民,,,９０號,,310490.121,2661143.530
10015,1001511,佳民村,6,,佳民,,,９１之１號,,310459.789,2661140.125
10015,1001511,佳民村,6,,佳民,,,９１號,,310459.104,2661157.659
10015,1001511,佳民村,6,,佳民,,,９２號,,310450.863,2661130.557
10015,1001511,佳民村,6,,佳民,,,９２之２號,,310432.216,2661144.384
10015,1001511,佳民村,6,,佳民,,,９４之２號,,310431.609,2661109.846
10015,1001511,佳民村,6,,佳民,,,９４號,,310438.506,2661115.750
10015,1001511,佳民村,6,,佳民,,,９４之３號,,310437.780,2661126.100
10015,1001511,佳民村,6,,佳民,,,９５之５號,,310409.594,2661078.000
10015,1001511,佳民村,6,,佳民,,,９５之７號,,310403.937,2661072.000
10015,1001511,佳民村,6,,佳民,,,９５之６號,,310265.464,2661332.209
10015,1001511,佳民村,6,,佳民,,,９５之１２號,,310382.741,2661062.710
10015,1001511,佳民村,6,,佳民,,,９５之１３號,,310378.458,2661050.794
10015,1001511,佳民村,6,,佳民,,,９５之８號,,310352.656,2661078.250
10015,1001511,佳民村,6,,佳民,,,９５號,,310427.281,2661098.750
10015,1001511,佳民村,6,,佳民,,,９５之３號,,310397.399,2661086.785
10015,1001511,佳民村,6,,佳民,,,９５之１號,,310419.213,2661133.176
10015,1001511,佳民村,6,,佳民,,,９５之１８號,,310274.690,2661037.180
10015,1001511,佳民村,6,,佳民,,,９５之１６號,,310246.500,2661251.360
10015,1001511,佳民村,6,,佳民,,,９５之２８號,,310022.660,2661288.670
10015,1001511,佳民村,6,,佳民,,,９６號,,310454.710,2661170.730
10015,1001511,佳民村,6,,佳民,,,９６之１號,,310457.728,2661184.609
10015,1001511,佳民村,7,,佳民,,,９７之１號,,310335.250,2660909.750
10015,1001511,佳民村,7,,佳民,,,９７號,,310350.991,2660909.917
10015,1001511,佳民村,7,,佳民,,,９７之２號,,310340.771,2660884.525
10015,1001511,佳民村,7,,佳民,,,９８之１２號,,310198.638,2660567.940
10015,1001511,佳民村,7,,佳民,,,９８之１３號,,310278.380,2660501.770
10015,1001511,佳民村,7,,佳民,,,９８之１０號,,310348.840,2660401.548
10015,1001511,佳民村,7,,佳民,,,９８之１號,,310285.015,2660443.135
10015,1001511,佳民村,7,,佳民,,,９８之５號,,310329.253,2660431.599
10015,1001511,佳民村,7,,佳民,,,９８之２號,,310279.829,2660435.079
10015,1001511,佳民村,7,,佳民,,,９８之３號,,310305.565,2660437.764
10015,1001511,佳民村,7,,佳民,,,９８之４號,,310303.453,2660429.132
10015,1001511,佳民村,7,,佳民,,,９８之６號,,310333.101,2660421.015
10015,1001511,佳民村,7,,佳民,,,９８之９號,,310349.694,2660415.813
10015,1001511,佳民村,7,,佳民,,,９８號,,310244.592,2660728.148
10015,1001511,佳民村,7,,佳民,,,９８之７號,,310326.343,2660408.491
10015,1001511,佳民村,7,,佳民,,,９８之１１號,,310237.330,2660515.900
10015,1001511,佳民村,7,,佳民,,,９８之２２號,,310350.350,2660301.790
10015,1001511,佳民村,7,,佳民,,,９９號,,310321.369,2660880.501
10015,1001511,佳民村,7,,佳民,,,１００之８號,,310583.545,2660891.168
10015,1001511,佳民村,7,,佳民,,,１００號,,310313.978,2660867.896
10015,1001511,佳民村,7,,佳民,,,１００之９號,,310586.090,2660939.620
10015,1001511,佳民村,7,,佳民,,,１０１之１號,,310322.603,2660839.168
10015,1001511,佳民村,7,,佳民,,,１０１號,,310311.470,2660822.494
10015,1001511,佳民村,7,,佳民,,,１０１之６號,,310452.689,2660837.945
10015,1001511,佳民村,7,,佳民,,,１０２之１號,,310289.017,2660816.647
10015,1001511,佳民村,7,,佳民,,,１０２號,,310293.567,2660826.160
10015,1001511,佳民村,7,,佳民,,,１０４之１７號,,310442.125,2660636.750
10015,1001511,佳民村,7,,佳民,,,１０４之１６號,,310397.485,2660612.175
10015,1001511,佳民村,7,,佳民,,,１０４之８號,,310387.377,2660710.232
10015,1001511,佳民村,7,,佳民,,,１０４之１２號,,310313.640,2660662.440
10015,1001511,佳民村,7,,佳民,,,１０４之２０號,,310505.350,2660728.160
10015,1001511,佳民村,7,,佳民,,,１０４之７號,,310345.670,2660700.560
10015,1001511,佳民村,7,,佳民,,,１０４號,,310264.651,2660764.656
10015,1001511,佳民村,7,,佳民,,,１０４之１８號,,310405.240,2660677.210
10015,1001511,佳民村,7,,佳民,,,１０４之１號,,310252.649,2660741.774
10015,1001511,佳民村,7,,佳民,,,１０６之１號,,310293.224,2660884.096
10015,1001511,佳民村,7,,佳民,,,１０６之２號,,310304.730,2660899.360
10015,1001511,佳民村,7,,佳民,,,１０６號,,310297.518,2660895.117
10015,1001511,佳民村,7,,佳民,,,１０７之４號,,310262.404,2660927.730
10015,1001511,佳民村,7,,佳民,,,１０７之１號,,310304.036,2660908.048
10015,1001511,佳民村,7,,佳民,,,１０７之２號,,310315.159,2660926.705
10015,1001511,佳民村,7,,佳民,,,１０７號,,310289.728,2660872.348
10015,1001511,佳民村,7,,佳民,,,１０７之６號,,310265.140,2660907.470
10015,1001511,佳民村,7,,佳民,,,１０７號之４,,310266.120,2660933.110
10015,1001511,佳民村,7,,佳民,,,１０８之８號,,310143.250,2660894.750
10015,1001511,佳民村,7,,佳民,,,１０８之１５號,,309876.969,2660890.750
10015,1001511,佳民村,7,,佳民,,,１０８之１０號,,310086.180,2660844.600
10015,1001511,佳民村,7,,佳民,,,１０８之１號,,310219.780,2660860.080
10015,1001511,佳民村,7,,佳民,,,１０８之６號,,310139.191,2660935.693
10015,1001511,佳民村,7,,佳民,,,１０８號,,310275.771,2660855.974
10015,1001511,佳民村,7,,佳民,,,１０８之３號,,310238.550,2660856.430
10015,1001511,佳民村,7,,佳民,,,１０８之２５號,,309971.380,2660962.660
10015,1001511,佳民村,7,,佳民,,,１０９之２０號,,310452.750,2660447.812
10015,1001511,佳民村,7,,佳民,,,１０９之６號,,310464.196,2660759.527
10015,1001511,佳民村,7,,佳民,,,１０９之７號,,310563.328,2660726.127
10015,1001511,佳民村,7,,佳民,,,１０９之１２號,,310552.656,2660563.834
10015,1001511,佳民村,7,,佳民,,,１０９之１１號,,310651.280,2660619.380
10015,1001511,佳民村,7,,佳民,,,１０９號,,310280.822,2660799.029
10015,1001511,佳民村,7,,佳民,,,１０９之１３號,,310538.290,2660566.270
10015,1001511,佳民村,7,,佳民,,,１０９之２號,,310299.786,2660793.011
10015,1001511,佳民村,7,,佳民,,,１０９之５號,,310597.667,2660757.863
10015,1001511,佳民村,7,,佳民,,,１０９之１號,,310266.985,2660843.716
10015,1001511,佳民村,7,,佳民,,,１０９之９號,,310369.430,2660822.460
10015,1001511,佳民村,7,,佳民,,,１０９之３號,,310391.728,2660765.814
10015,1001511,佳民村,7,,佳民,,,１１０之２號,,310262.180,2660829.642
10015,1001511,佳民村,7,,佳民,,,１１０之３號,,310252.150,2660802.230
10015,1001511,佳民村,7,,佳民,,,１１０之１號,,310242.798,2660826.377
10015,1001511,佳民村,7,,佳民,,,１１０號,,310256.479,2660817.840
10015,1001511,佳民村,7,,佳民,,,１１１號,,310246.354,2660796.284
10015,1001511,佳民村,7,,佳民,,,１１２號,,310239.935,2660776.855
10015,1001511,佳民村,7,,佳民,,,１１４之２號,,310248.958,2660715.497
10015,1001511,佳民村,7,,佳民,,,１１４之３號,,310234.600,2660710.530
10015,1001511,佳民村,7,,佳民,,,１１４之１號,,310233.160,2660744.710
10015,1001511,佳民村,7,,佳民,,,１１４號,,310220.090,2660737.730
10015,1001511,佳民村,7,,佳民,,,１１５之１號,,310202.085,2660717.314
10015,1001511,佳民村,7,,佳民,,,１１６之６號,,310171.081,2660589.503
10015,1001511,佳民村,7,,佳民,,,１１６之１２號,,310336.230,2660561.960
10015,1001511,佳民村,7,,佳民,,,１１６之２號,,310219.770,2660646.660
10015,1001511,佳民村,7,,佳民,,,１１６之８號,,310223.410,2660581.760
10015,1001511,佳民村,7,,佳民,,,１１６之３８號,,309475.400,2660512.710
10015,1001511,佳民村,7,,佳民,,,１１６號,,310196.155,2660703.733
10015,1001511,佳民村,7,,佳民,,,１１７之５號,,310147.367,2660784.070
10015,1001511,佳民村,7,,佳民,,,１１７之６號,,310163.670,2660810.293
10015,1001511,佳民村,7,,佳民,,,１１７之７號,,310170.175,2660788.521
10015,1001511,佳民村,7,,佳民,,,１１９之６號,,310875.730,2660955.900
10015,1001511,佳民村,8,,佳民,,,１１９之３號,,310909.030,2660997.750
10015,1001511,佳民村,8,,佳民,,,１１９號,,310958.042,2661126.096
10015,1001511,佳民村,7,,佳民,,,１１９之５號,,310898.510,2660985.840
10015,1001511,佳民村,8,,佳民,,,１１９之２號,,310884.719,2661125.118
10015,1001511,佳民村,8,,佳民,,,１１９之１號,,310889.824,2661132.069
10015,1001511,佳民村,8,,佳民,,,１２１號,,311000.229,2661187.441
10015,1001511,佳民村,8,,佳民,,,１２２號,,310955.670,2661175.955
