city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10015,1001507,北富村,12,富田二街,,,,４６號,,295963.610,2617297.527
10015,1001507,北富村,3,富田二街,,,,４７號,,295983.217,2617356.139
10015,1001507,北富村,12,富田二街,,５０巷,,１號,,296002.171,2617287.739
10015,1001507,北富村,12,富田二街,,５０巷,,２號,,296008.091,2617302.674
10015,1001507,北富村,12,富田二街,,５０巷,,３號,,296013.520,2617298.707
10015,1001507,北富村,12,富田二街,,５０巷,,５號,,296019.030,2617289.477
10015,1001507,北富村,12,富田二街,,５０巷,,６號,,296035.157,2617287.987
10015,1001507,北富村,3,富田二街,,,,５１號,,295981.967,2617364.851
10015,1001507,北富村,3,富田二街,,,,５３號,,295992.768,2617366.596
10015,1001507,北富村,3,富田二街,,,,５３之１號,,295995.279,2617370.332
10015,1001507,北富村,3,富田二街,,,,５５號,,295997.842,2617375.526
10015,1001507,北富村,12,富田二街,,,,５６號,,295984.520,2617329.574
10015,1001507,北富村,12,富田二街,,,,５８號,,295988.304,2617334.864
10015,1001507,北富村,3,富田二街,,,,５９號,,296002.193,2617383.527
10015,1001507,北富村,3,富田二街,,,,６１號,,296002.437,2617387.463
10015,1001507,北富村,12,富田二街,,,,６２號,,295995.874,2617345.446
10015,1001507,北富村,4,富田二街,,,,６３號,,296032.232,2617417.694
10015,1001507,北富村,12,富田二街,,,,６４號,,296000.922,2617350.086
10015,1001507,北富村,4,富田二街,,,,６５號,,296040.614,2617426.089
10015,1001507,北富村,12,富田二街,,,,６６號,,296004.706,2617355.377
10015,1001507,北富村,4,富田二街,,,,６７號,,296045.251,2617432.498
10015,1001507,北富村,12,富田二街,,,,６８號,,296008.491,2617360.668
10015,1001507,北富村,4,富田二街,,６９巷,,１號,,296033.943,2617462.950
10015,1001507,北富村,4,富田二街,,６９巷,,１之１號,,296027.941,2617470.071
10015,1001507,北富村,4,富田二街,,６９巷,,２之１號,,296042.664,2617487.937
10015,1001507,北富村,4,富田二街,,６９巷,,２號,,296040.944,2617474.443
10015,1001507,北富村,4,富田二街,,６９巷,,３號,,296021.080,2617490.350
10015,1001507,北富村,5,富田二街,,６９巷,,５號,,295984.654,2617496.814
10015,1001507,北富村,4,富田二街,,６９巷,,６之１號,,296025.524,2617505.073
10015,1001507,北富村,4,富田二街,,６９巷,,６號,,296032.940,2617498.610
10015,1001507,北富村,6,富田二街,,６９巷,,６之２號,,296017.654,2617513.810
10015,1001507,北富村,5,富田二街,,６９巷,,７之１號,,296002.510,2617481.210
10015,1001507,北富村,5,富田二街,,６９巷,,７號,,296007.904,2617506.004
10015,1001507,北富村,6,富田二街,,６９巷,,８號,,296013.800,2617525.688
10015,1001507,北富村,6,富田二街,,６９巷,,８之１號,,296005.261,2617529.572
10015,1001507,北富村,6,富田二街,,６９巷,,１０號,,295990.814,2617538.475
10015,1001507,北富村,5,富田二街,,６９巷,,１１號,,296002.608,2617511.149
10015,1001507,北富村,6,富田二街,,６９巷,,１２號,,295982.108,2617541.541
10015,1001507,北富村,5,富田二街,,６９巷,,１３號,,295998.283,2617516.841
10015,1001507,北富村,6,富田二街,,６９巷,,１４號,,295973.160,2617553.514
10015,1001507,北富村,5,富田二街,,６９巷,,１５之１號,,295983.923,2617524.827
10015,1001507,北富村,5,富田二街,,６９巷,,１５號,,295988.898,2617522.221
10015,1001507,北富村,6,富田二街,,６９巷,,１６號,,295967.390,2617559.510
10015,1001507,北富村,5,富田二街,,６９巷,,１７號,,295978.888,2617526.403
10015,1001507,北富村,6,富田二街,,６９巷,,１８號,,295958.513,2617567.784
10015,1001507,北富村,4,富田二街,,,,７１號,,296053.324,2617456.591
10015,1001507,北富村,4,富田二街,,,,７１之１號,,296057.277,2617459.177
10015,1001507,北富村,12,富田二街,,,,７２號,,296037.092,2617376.541
10015,1001507,北富村,4,富田二街,,,,７３號,,296060.823,2617468.197
10015,1001507,北富村,12,富田二街,,,,７４號,,296044.788,2617373.775
10015,1001507,北富村,4,富田二街,,,,７５號,,296054.197,2617476.442
10015,1001507,北富村,12,富田二街,,,,７６號,,296050.413,2617370.424
10015,1001507,北富村,4,富田二街,,,,７７號,,296064.300,2617503.770
10015,1001507,北富村,11,富田二街,,７８巷,,１號,,296105.325,2617420.731
10015,1001507,北富村,11,富田二街,,７８巷,,２號,,296130.270,2617405.701
10015,1001507,北富村,11,富田二街,,７８巷,,３號,,296137.624,2617424.913
10015,1001507,北富村,4,富田二街,,,,７９之１號,,296080.604,2617516.271
10015,1001507,北富村,11,富田二街,,,,８０號,,296063.232,2617437.368
10015,1001507,北富村,11,富田二街,,,,８１號,,296091.741,2617501.131
10015,1001507,北富村,6,富田二街,,,,８３號,,296105.518,2617543.523
10015,1001507,北富村,11,富田二街,,,,８４號,,296093.882,2617450.036
10015,1001507,北富村,11,富田二街,,,,８６號,,296095.898,2617461.992
10015,1001507,北富村,7,富田二街,,,,８７號,,296187.754,2617578.232
10015,1001507,北富村,11,富田二街,,,,８８號,,296097.787,2617472.815
10015,1001507,北富村,7,富田二街,,,,８９號,,296193.699,2617592.355
10015,1001507,北富村,7,富田二街,,,,８９之１號,,296200.964,2617596.711
10015,1001507,北富村,11,富田二街,,,,９０號,,296104.966,2617489.678
10015,1001507,北富村,7,富田二街,,,,９１號,,296215.209,2617610.136
10015,1001507,北富村,10,富田二街,,,,９２號,,296128.140,2617507.639
10015,1001507,北富村,7,富田二街,,９３巷,,１號,,296216.542,2617653.935
10015,1001507,北富村,7,富田二街,,９３巷,,２之１號,,296193.097,2617617.784
10015,1001507,北富村,7,富田二街,,９３巷,,２號,,296202.200,2617627.304
10015,1001507,北富村,7,富田二街,,９３巷,,３號,,296192.478,2617667.541
10015,1001507,北富村,7,富田二街,,９３巷,,５號,,296168.780,2617682.247
10015,1001507,北富村,10,富田二街,,,,９４號,,296136.070,2617518.750
10015,1001507,北富村,7,富田二街,,,,９５號,,296224.602,2617621.835
10015,1001507,北富村,10,富田二街,,,,９６號,,296147.701,2617523.139
10015,1001507,北富村,7,富田二街,,,,９７號,,296239.870,2617647.120
10015,1001507,北富村,10,富田二街,,,,９８號,,296159.977,2617536.349
10015,1001507,北富村,7,富田二街,,,,９９號,,296014.840,2617168.090
10015,1001507,北富村,10,富田二街,,,,１００號,,296166.327,2617542.001
10015,1001507,北富村,7,富田二街,,１０１巷,,１號,,296235.389,2617691.055
10015,1001507,北富村,7,富田二街,,１０１巷,,２號,,296211.892,2617685.881
10015,1001507,北富村,7,富田二街,,１０１巷,,３號,,296253.046,2617698.217
10015,1001507,北富村,9,富田二街,,,,１０２號,,296235.234,2617593.722
10015,1001507,北富村,9,富田二街,,,,１０２之１號,,296241.050,2617615.280
10015,1001507,北富村,7,富田二街,,,,１０３號,,296274.774,2617672.678
10015,1001507,北富村,7,富田二街,,,,１０５號,,296274.774,2617694.720
10015,1001507,北富村,9,富田二街,,,,１０６號,,296256.844,2617629.128
10015,1001507,北富村,9,富田二街,,,,１０８號,,296276.455,2617653.836
10015,1001507,北富村,9,富田二街,,,,１１０號,,296281.080,2617662.175
10015,1001507,北富村,9,富田二街,,,,１１２號,,296308.798,2617691.515
10015,1001507,北富村,9,富田二街,,,,１１４號,,296300.150,2617679.088
10015,1001507,北富村,13,建國路二段,,,,１１５號,,296114.738,2617089.938
10015,1001507,北富村,13,建國路二段,,,,１１９號,,296131.345,2617124.649
10015,1001507,北富村,13,建國路二段,,,,１２１號,,296144.860,2617154.337
10015,1001507,北富村,13,建國路二段,,,,１２３之１號,,296149.883,2617173.106
10015,1001507,北富村,13,建國路二段,,,,１２３號,,296158.962,2617154.181
10015,1001507,北富村,13,建國路二段,,,,１２５號,,296174.990,2617219.233
10015,1001507,北富村,13,建國路二段,,,,１２９號,,296200.577,2617227.052
10015,1001507,北富村,12,建國路二段,,,,１２９之２號,,296219.740,2617242.020
10015,1001507,北富村,13,建國路二段,,１３３巷,,１號,,296133.078,2617201.622
10015,1001507,北富村,13,建國路二段,,１３３巷,,２號,,296112.366,2617194.441
10015,1001507,北富村,13,建國路二段,,１３３巷,,３號,,296113.285,2617225.810
10015,1001507,北富村,13,建國路二段,,１３３巷,,５號,,296136.575,2617212.627
10015,1001507,北富村,13,建國路二段,,１３３巷,,６號,,296161.989,2617240.277
10015,1001507,北富村,11,建國路二段,,,,１３５之１號,,296255.160,2617292.703
10015,1001507,北富村,12,建國路二段,,,,１３５號,,296228.166,2617258.437
10015,1001507,北富村,11,建國路二段,,,,１３７號,,296298.345,2617365.044
10015,1001507,北富村,10,建國路二段,,,,１４１號,,296336.238,2617417.258
10015,1001507,北富村,10,建國路二段,,,,１４３號,,296345.412,2617431.007
10015,1001507,北富村,10,建國路二段,,,,１４５號,,296358.836,2617445.788
10015,1001507,北富村,10,建國路二段,,,,１４７號,,296368.673,2617451.794
10015,1001507,北富村,9,建國路二段,,,,１５１號,,296394.707,2617496.807
10015,1001507,北富村,9,建國路二段,,,,１５１之１號,,296420.360,2617521.420
10015,1001507,北富村,9,建國路二段,,,,１５３之１號,,296433.884,2617542.409
10015,1001507,北富村,9,建國路二段,,,,１５３之１２號,,296431.967,2617555.459
10015,1001507,北富村,9,建國路二段,,,,１５３之８號,,296437.413,2617571.932
10015,1001507,北富村,9,建國路二段,,,,１５３之１０號,,296447.534,2617561.951
10015,1001507,北富村,9,建國路二段,,,,１５３之９號,,296442.545,2617568.888
10015,1001507,北富村,9,建國路二段,,,,１５３之１１號,,296451.376,2617567.473
10015,1001507,北富村,9,建國路二段,,,,１５３之２號,,296438.061,2617547.202
10015,1001507,北富村,9,建國路二段,,,,１５３之３號,,296441.054,2617552.405
10015,1001507,北富村,9,建國路二段,,,,１５３之５號,,296427.214,2617560.293
10015,1001507,北富村,9,建國路二段,,,,１５３號,,296417.993,2617530.289
10015,1001507,北富村,9,建國路二段,,,,１５３之６號,,296420.496,2617564.478
10015,1001507,北富村,9,建國路二段,,,,１５３之７號,,296425.023,2617572.217
10015,1001507,北富村,9,建國路二段,,１５５巷,１弄,１號,,296345.484,2617607.668
10015,1001507,北富村,9,建國路二段,,１５５巷,１弄,２號,,296310.676,2617647.088
10015,1001507,北富村,9,建國路二段,,１５５巷,１弄,３號,,296328.636,2617621.325
10015,1001507,北富村,9,建國路二段,,１５５巷,１弄,５號,,296308.649,2617631.398
10015,1001507,北富村,8,建國路二段,,１５５巷,,２號,,296439.983,2617622.170
10015,1001507,北富村,8,建國路二段,,１５５巷,,６號,,296424.189,2617636.052
