city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
65000,65000230,下罟里,009,,,,,５５之１號二樓,,289135.667372,2781233.3613300
65000,65000230,下罟里,009,,,,,５６之１號,,289264.489619,2781227.3907600
65000,65000230,下罟里,009,,,,,５６號,,289275.344407,2781223.7804100
65000,65000230,下罟里,009,,,,,５６之６號,,289421.405640,2781154.2036900
65000,65000230,下罟里,009,,,,,５６之５號,,289413.297543,2781142.2825400
65000,65000230,下罟里,009,,,,,５６之８號,,289518.133678,2781051.0037300
65000,65000230,下罟里,009,,,,,５７號,,289121.760706,2781154.6537300
65000,65000230,下罟里,009,,,,,５７之２７號,,289092.644140,2781084.2669400
65000,65000230,下罟里,009,,,,,５７之８號,,289099.152064,2781170.3252500
65000,65000230,下罟里,009,,,,,５７之２號,,289068.245612,2781157.6640300
65000,65000230,下罟里,009,,,,,５７之３號,,289071.116027,2781160.5343000
65000,65000230,下罟里,009,,,,,５７號之１６,,289074.836019,2781076.5862000
65000,65000230,下罟里,009,,,,,５７號之１７,,289074.967992,2781071.0356600
65000,65000230,下罟里,009,,,,,５７之２６號,,289073.912207,2781021.4108700
65000,65000230,下罟里,009,,,,,５７之１０號,,289074.101919,2781106.1890600
65000,65000230,下罟里,009,,,,,５７之９號,,289074.101919,2781110.2194400
65000,65000230,下罟里,009,,,,,５７號之２３,,289074.266885,2781038.3825100
65000,65000230,下罟里,009,,,,,５７之２４號,,289074.266885,2781032.9619900
65000,65000230,下罟里,009,,,,,５７號之２０,,289074.382362,2781055.3741500
65000,65000230,下罟里,009,,,,,５７號之２２,,289074.497838,2781044.3930900
65000,65000230,下罟里,009,,,,,５７號之２１,,289074.497838,2781049.5835900
65000,65000230,下罟里,009,,,,,５７之２５號,,289074.6442070145,2781027.4262880697
65000,65000230,下罟里,009,,,,,５７號之１３,,289075.132959,2781090.6175500
65000,65000230,下罟里,009,,,,,５７號之１１,,289075.207193,2781101.6886200
65000,65000230,下罟里,009,,,,,５７號之１２,,289075.207193,2781096.2681000
65000,65000230,下罟里,009,,,,,５７號之１９,,289074.728791,2781059.9545900
65000,65000230,下罟里,009,,,,,５７號之１８,,289074.728791,2781065.9651700
65000,65000230,下罟里,009,,,,,５７之１５號,,289074.967992,2781080.9366200
65000,65000230,下罟里,009,,,,,５７號之１４,,289075.207193,2781085.6570700
65000,65000230,下罟里,009,,,,,５７號之７,,289075.883556,2781119.9403800
65000,65000230,下罟里,009,,,,,５７之６號,,289075.908301,2781124.5608300
65000,65000230,下罟里,009,,,,,５７之４號,,289075.537126,2781135.1518500
65000,65000230,下罟里,009,,,,,５７號之３２,,289057.443109273,2780989.991187319
65000,65000230,下罟里,009,,,,,５７之４號二樓,,289075.537126,2781135.1518500
65000,65000230,下罟里,009,,,,,５７號之６二樓,,289075.908301,2781124.5608300
65000,65000230,下罟里,009,,,,,５７號之５二樓,,289075.908301,2781130.9314400
65000,65000230,下罟里,009,,,,,５７號之１２二樓,,289075.207193,2781096.2681000
65000,65000230,下罟里,009,,,,,５７號之１５二樓,,289074.967992,2781080.9366200
65000,65000230,下罟里,009,,,,,５７號三樓,,289121.760706,2781154.6537300
65000,65000230,下罟里,009,,,,,５８之７號,,289117.290117,2781154.3637100
65000,65000230,下罟里,009,,,,,５８之５號,,289127.963442,2781154.5037200
65000,65000230,下罟里,009,,,,,５８之４號,,289132.582501,2781154.7937500
65000,65000230,下罟里,009,,,,,５８號之１２,,289096.0223662136,2781022.958168228
65000,65000230,下罟里,009,,,,,５８號之１１,,289097.0580334983,2781039.001027913
65000,65000230,下罟里,009,,,,,５８之８號,,289092.759616,2781105.4889900
65000,65000230,下罟里,009,,,,,５８號之１０,,289089.972394,2781056.2142201
65000,65000230,下罟里,009,,,,,５８號,,289105.725974,2781154.8737600
65000,65000230,下罟里,009,,,,,５８之２號,,289142.752678,2781146.8129800
65000,65000230,下罟里,009,,,,,５８之６號,,289254.443166,2781179.0660900
65000,65000230,下罟里,009,,,,,５８號之９,,289074.670658,2781115.6131784
65000,65000230,下罟里,010,,,,,５９之８號,,289041.663887,2780986.4965117
65000,65000230,下罟里,010,,,,,５９之１號,,289007.018000,2781150.2330000
65000,65000230,下罟里,010,,,,,５９號,,289002.902429,2780978.4267200
65000,65000230,下罟里,010,,,,,５９之２號,,288973.571406,2780979.0167800
65000,65000230,下罟里,010,,,,,５９號之１２,,288885.0616607104,2781027.151859033
65000,65000230,下罟里,010,,,,,６０之６號,,289076.078299816,2780981.823033358
65000,65000230,下罟里,010,,,,,６０號之４,,289079.958225,2780952.4142100
65000,65000230,下罟里,010,,,,,６０號之３,,289082.440969,2780961.0850500
65000,65000230,下罟里,010,,,,,６０號之５,,289082.61940038396,2780985.6928787366
65000,65000230,下罟里,010,,,,,６０之８號,,289091.134698,2780989.0277400
65000,65000230,下罟里,010,,,,,６０號之２,,289129.465000,2780965.2750000
65000,65000230,下罟里,010,,,,,６０號,,289112.555582,2780934.2324500
65000,65000230,下罟里,010,,,,,６０號之１,,289114.494000,2781000.3890000
65000,65000230,下罟里,010,,,,,６０號之７,,289122.725759,2780974.7663700
65000,65000230,下罟里,010,,,,,６１號之１２,,289006.638917,2780880.3872600
65000,65000230,下罟里,010,,,,,６１之７號,,289006.836877,2780896.7288300
65000,65000230,下罟里,010,,,,,６１之９號,,289008.338071,2780914.1905200
65000,65000230,下罟里,010,,,,,６１之１０號,,289011.093010,2780919.5610400
65000,65000230,下罟里,010,,,,,６１號,,289019.432060,2780933.1923500
65000,65000230,下罟里,010,,,,,６１號之１,,289028.686674,2780957.1646700
65000,65000230,下罟里,010,,,,,６１號之２,,288915.486744,2781000.1588200
65000,65000230,下罟里,010,,,,,６１之４號,,288928.486094,2780852.0345200
65000,65000230,下罟里,010,,,,,６１之８號,,288899.856179,2780980.5069200
65000,65000230,下罟里,010,,,,,６１之３號,,288899.946910,2781032.3519300
65000,65000230,下罟里,010,,,,,６１之５號,,288867.407292,2781017.7905200
65000,65000230,下罟里,011,,,,,９號,,289712.1033952742,2781114.8023211933
65000,65000230,下罟里,012,,,,,１２號,,289638.17051095375,2780963.9682331714
65000,65000230,下罟里,010,,,,,１號,,288923.735063,2780950.6540400
65000,65000230,下罟里,010,,,,,２號,,288923.215419,2780944.8934800
65000,65000230,下罟里,010,,,,,３號,,288922.423580,2780939.6529800
65000,65000230,下罟里,010,,,,,４號,,288923.561848,2780933.8824200
65000,65000230,下罟里,010,,,,,５號,,288922.811251,2780925.0015600
65000,65000230,下罟里,010,,,,,６號,,288922.308103,2780917.7508600
65000,65000230,下罟里,010,,,,,７號,,288921.813204,2780911.1202200
65000,65000230,下罟里,010,,,,,８號,,288918.629353,2780904.8296200
65000,65000230,下罟里,010,,,,,８號之５,,288918.637601,2780898.1589700
65000,65000230,下罟里,010,,,,,９號,,288940.041989,2780919.3810200
65000,65000230,下罟里,010,,,,,１０號,,288939.052191,2780905.3596700
65000,65000230,下罟里,010,,,,,１８號,,288904.945392,2780852.0845200
65000,65000230,下罟里,010,,,,,８號之７,,288917.67481908283,2780876.8949164003
65000,65000230,下罟里,001,,,,,２號之１９,,289123.641000,2781533.6100000
65000,65000230,下罟里,001,,,,,２號之５,,289103.5410814102,2781511.9003704283
65000,65000230,下罟里,001,,,,,２號之２０,,289174.978861,2781562.1230700
65000,65000230,下罟里,001,,,,,５號之１５,,289110.3311607569,2781558.179560721
65000,65000230,下罟里,001,,,,,５之８號,,289077.2398466284,2781535.8421414983
65000,65000230,下罟里,001,,,,,７號之４,,288902.3286117594,2781400.9448871673
65000,65000230,下罟里,007,,,,,４８號之６,,288772.8143358482,2780983.878185123
65000,65000230,下罟里,007,,,,,４８之８號,,288412.19026828115,2780939.229122655
65000,65000230,下罟里,009,,,,,５５之６號,,289106.7175556286,2781253.713192386
65000,65000230,下罟里,009,,,,,５５之７號二樓,,289106.3334554683,2781246.214908848
65000,65000230,下罟里,009,,,,,５５之６號二樓,,289106.7175556286,2781253.713192386
65000,65000230,下罟里,009,,,,,５５之６號三樓,,289106.7175556286,2781253.713192386
65000,65000230,下罟里,009,,,,,５５之７號三樓,,289106.3334554683,2781246.214908848
65000,65000230,下罟里,009,,,,,５５之７號四樓,,289106.3334554683,2781246.214908848
65000,65000230,下罟里,009,,,,,５５之６號四樓,,289106.7175556286,2781253.713192386
65000,65000230,下罟里,009,,,,,５５之８號四樓,,289106.01609482866,2781239.019390143
65000,65000230,下罟里,009,,,,,５７之１號,,289027.193728,2781132.5516000
65000,65000230,下罟里,009,,,,,５７之２８號,,288994.0228840868,2781131.551514333
65000,65000230,下罟里,009,,,,,５８號之１３,,289167.97254407033,2781112.9552799882
65000,65000230,下罟里,009,,,,,５８號之２６,,289192.6087186975,2781066.523032167
65000,65000230,下罟里,009,,,,,５８號之２３,,289192.08236430906,2781099.011927534
65000,65000230,下罟里,009,,,,,５８號之２１,,289190.2442642004,2781136.23065689
65000,65000230,下罟里,001,中山路三段,,,,１０６號,,289404.133660,2781592.8160400
65000,65000230,下罟里,001,中山路三段,,,,１０７號,,289346.3079,2781537.3242
65000,65000230,下罟里,001,中山路三段,,,,１０９號,,289353.686941,2781557.3826200
65000,65000230,下罟里,001,中山路三段,,,,１１０號,,289384.069424,2781589.6189914
65000,65000230,下罟里,001,中山路三段,,,,１１２號,,289263.392592,2781610.7377700
65000,65000230,下罟里,001,中山路三段,,,,１３１號,,289258.5106,2781573.9334
65000,65000230,下罟里,002,中山路三段,,,,１３２號,,288805.231463,2781518.5788700
65000,65000230,下罟里,001,中山路三段,,,,１３３號,,289253.232966,2781575.3976372
65000,65000230,下罟里,001,中山路三段,,,,１３５號,,289248.470466,2781576.5221164
65000,65000230,下罟里,001,中山路三段,,,,１３８號,,288717.791033,2781475.6847300
65000,65000230,下罟里,002,中山路三段,,,,１６０號,,288620.856787,2781436.7009600
65000,65000230,下罟里,002,中山路三段,,,,１６２號,,288606.603692,2781433.0406100
65000,65000230,下罟里,001,中山路三段,,,,１６９號,,288807.505269,2781485.9120717
65000,65000230,下罟里,001,中山路三段,,,,１７１號,,288785.015686,2781472.6829050
65000,65000230,下罟里,001,中山路三段,,,,１７３號,,288775.490686,2781469.2433217
65000,65000230,下罟里,001,中山路三段,,,,１７５號,,288769.95399999996,2781466.6725999997
65000,65000230,下罟里,002,中山路三段,,,,１９３號,,288658.873290,2781417.0090600
65000,65000230,下罟里,002,中山路三段,,,,１９５號,,288651.507541,2781410.5684400
65000,65000230,下罟里,002,中山路三段,,,,１９７號,,288669.629098,2781418.4392000
65000,65000230,下罟里,002,中山路三段,,,,２０１號,,288634.120085,2781409.1083000
65000,65000230,下罟里,002,中山路三段,,,,２０３號,,288627.793624,2781405.3779400
65000,65000230,下罟里,002,中山路三段,,,,２０５號,,288606.430000,2781376.9750000
65000,65000230,下罟里,002,中山路三段,,,,２０７號,,288606.430000,2781376.9750000
65000,65000230,下罟里,002,中山路三段,,,,２０９號,,288606.430000,2781376.9750000
65000,65000230,下罟里,002,中山路三段,,,,２１１號,,288606.430477,2781376.9752000
65000,65000230,下罟里,002,中山路三段,,,,２１６號,,288415.712845,2781547.5516700
65000,65000230,下罟里,002,中山路三段,,,,２２０號,,288426.674861,2781548.6117700
65000,65000230,下罟里,002,中山路三段,,,,２２１號,,288568.059297,2781385.0359800
65000,65000230,下罟里,002,中山路三段,,,,２２２號,,288414.4183,2781531.4984
65000,65000230,下罟里,002,中山路三段,,,,２２３號,,288563.836158,2781286.6364800
65000,65000230,下罟里,002,中山路三段,,,,２２５號,,288557.3797,2781322.2547999997
65000,65000230,下罟里,002,中山路三段,,,,２２５號五樓,,288557.3797,2781322.2547999997
65000,65000230,下罟里,002,中山路三段,,,,２２６號之１,,288432.49680666165,2781447.8590690493
65000,65000230,下罟里,002,中山路三段,,,,２２６號之３,,288437.38670737383,2781440.0732527273
65000,65000230,下罟里,002,中山路三段,,,,２２６號,,288479.596076,2781479.4550900
65000,65000230,下罟里,002,中山路三段,,,,２２７號,,288528.30370000004,2781365.1509
65000,65000230,下罟里,002,中山路三段,,,,２２８號,,288409.258062,2781477.6849100
65000,65000230,下罟里,002,中山路三段,,,,２２９號,,288521.142859,2781363.1138600
65000,65000230,下罟里,002,中山路三段,,,,２３０號,,288407.141395,2781474.4437642
65000,65000230,下罟里,002,中山路三段,,,,２３１號,,288516.812491,2781360.4336000
65000,65000230,下罟里,002,中山路三段,,,,２３２號,,288401.575226,2781453.3925800
65000,65000230,下罟里,002,中山路三段,,,,２３３號,,288512.465627,2781358.7034300
65000,65000230,下罟里,002,中山路三段,,,,２３５號,,288502.509906,2781371.6046800
65000,65000230,下罟里,002,中山路三段,,,,２３６號,,288386.406567,2781428.6101800
65000,65000230,下罟里,002,中山路三段,,,,２３７號,,288497.7806,2781370.3807
65000,65000230,下罟里,002,中山路三段,,,,２３８號,,288401.921655,2781520.7890800
65000,65000230,下罟里,002,中山路三段,,,,２４０號,,288399.323435,2781530.4600200
65000,65000230,下罟里,002,中山路三段,,,,２４１號,,288495.234838082,2781353.6337179476
65000,65000230,下罟里,002,中山路三段,,,,２４２號,,288375.502289,2781525.0494900
65000,65000230,下罟里,002,中山路三段,,,,２４３號,,288488.743000,2781364.7140000
65000,65000230,下罟里,002,中山路三段,,,,２４６號,,288366.000226,2781525.4195300
65000,65000230,下罟里,002,中山路三段,,,,２４７號,,288470.390952,2781357.6733400
65000,65000230,下罟里,002,中山路三段,,,,２４８號,,288383.816595,2781555.2124100
65000,65000230,下罟里,002,中山路三段,,,,２５０號,,288377.19430000003,2781553.9834
65000,65000230,下罟里,002,中山路三段,,,,２５１號,,288467.207100,2781331.0307600
65000,65000230,下罟里,002,中山路三段,,,,２５２號,,288424.868479,2781361.0036600
65000,65000230,下罟里,003,中山路三段,,,,２５３號,,288447.370000,2781335.3410000
65000,65000230,下罟里,002,中山路三段,,,,２５６號之１,,288361.49450000003,2781341.1308999997
65000,65000230,下罟里,002,中山路三段,,,,２５６號,,288353.372049,2781335.7712200
65000,65000230,下罟里,003,中山路三段,,,,２７３號,,288236.179932,2781144.3227400
65000,65000230,下罟里,003,中山路三段,,,,２７３號之１１,,288234.1913,2781130.1964999996
65000,65000230,下罟里,003,中山路三段,,,,２７５號,,288255.53500000003,2781137.7874000002
65000,65000230,下罟里,003,中山路三段,,,,２７７號,,288253.9275,2781132.4036999997
65000,65000230,下罟里,003,中山路三段,,,,２７９號,,288252.8631,2781126.2146
65000,65000230,下罟里,003,中山路三段,,,,２８１號,,288251.2556,2781120.8309
65000,65000230,下罟里,003,中山路三段,,,,２８３號,,288250.1897,2781115.1797
65000,65000230,下罟里,003,中山路三段,,,,２８５號之１,,288259.0214617828,2781088.3399142236
65000,65000230,下罟里,003,中山路三段,,,,２８５號,,288249.1239,2781109.5286
65000,65000230,下罟里,003,中山路三段,,,,２８７號,,288247.789,2781103.3388
65000,65000230,下罟里,003,中山路三段,,,,２８９號,,288247.261,2781098.765
65000,65000230,下罟里,003,中山路三段,,,,２９１號,,288252.1335,2781097.1648999997
65000,65000230,下罟里,003,中山路三段,,,,２９３號,,288257.006,2781095.5649
65000,65000230,下罟里,003,中山路三段,,,,２９５號,,288309.895160,2781142.1125200
65000,65000230,下罟里,003,中山路三段,,,,２９７號,,288262.6884,2781094.505
65000,65000230,下罟里,003,中山路三段,,,,２９９號,,288267.8313,2781092.9057
65000,65000230,下罟里,003,中山路三段,,,,３０１號,,288272.1615,2781091.8421
65000,65000230,下罟里,003,中山路三段,,,,３０３號,,288273.22880000004,2781096.9553
65000,65000230,下罟里,003,中山路三段,,,,３０５號,,288266.0015525712,2781149.8907247316
65000,65000230,下罟里,003,中山路三段,,,,３０７號,,288281.5505,2781119.0334
65000,65000230,下罟里,003,中山路三段,,,,３０９號,,288283.96249999996,2781126.84
65000,65000230,下罟里,003,中山路三段,,,,３１１號,,288292.44777968723,2781146.2333643404
65000,65000230,下罟里,004,中山路三段,,,,３２１號,,288073.226142,2781188.3269900
65000,65000230,下罟里,004,中山路三段,,,,３２３號,,288041.882529,2781192.3473700
65000,65000230,下罟里,004,中山路三段,,,,３２３號二樓,,288041.882529,2781192.3473700
65000,65000230,下罟里,004,中山路三段,,,,３２７號,,288026.029000,2781190.2670000
65000,65000230,下罟里,004,中山路三段,,,,３３１號,,288012.947426,2781189.5471000
65000,65000230,下罟里,004,中山路三段,,,,３３３號,,288004.1667,2781186.4299
65000,65000230,下罟里,004,中山路三段,,,,３３５號,,287995.7868,2781185.0616
65000,65000230,下罟里,004,中山路三段,,,,３６１號,,287768.871417,2781054.1140300
65000,65000230,下罟里,004,中山路三段,,,,３６３號之１,,287740.1867,2781123.5619
65000,65000230,下罟里,004,中山路三段,,,,３６３號,,287725.188000,2781119.6200000
65000,65000230,下罟里,004,中山路三段,,,,３６５號,,287711.100191,2781116.5700600
65000,65000230,下罟里,004,中山路三段,,,,３６７號,,287650.293583,2781102.1486700
65000,65000230,下罟里,004,中山路三段,,,,３６９號,,287620.979057,2781081.4166600
65000,65000230,下罟里,004,中山路三段,,,,３７１號,,287629.44090000004,2781094.0707
