city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
65000,65000220,山溪里,014,,,,,５號,,307006.458906,2792659.7044800
65000,65000220,山溪里,014,,,,,５號之１,,307029.216018,2792690.4574500
65000,65000220,山溪里,014,,,,,５號之２,,307048.393360,2792712.1695400
65000,65000220,山溪里,014,,,,,９號,,307056.072545,2792439.5832300
65000,65000220,山溪里,014,,,,,１２之１號,,307176.572237,2792166.5468700
65000,65000220,山溪里,015,,,,,１３號,,306704.875617,2792734.2816800
65000,65000220,山溪里,015,,,,,１４之１號,,306856.95112375693,2792857.710753594
65000,65000220,山溪里,015,,,,,１６號之２,,306617.121750,2792886.5163800
65000,65000220,山溪里,015,,,,,１６號之１,,306568.407178,2792932.8408500
65000,65000220,山溪里,015,,,,,１６號,,306574.296478,2792913.3789700
65000,65000220,山溪里,015,,,,,１７號,,306560.117617,2793117.6286900
65000,65000220,山溪里,015,,,,,１８號之１,,306364.706000,2793227.7501000
65000,65000220,山溪里,015,,,,,１８號,,306365.226335,2793232.5897900
65000,65000220,山溪里,015,,,,,１９號,,306363.873611,2793220.3586100
65000,65000220,山溪里,015,,,,,２１號,,306183.565357,2793371.7132200
65000,65000220,山溪里,015,,,,,２１號之２,,306043.865357,2793506.9153033
65000,65000220,山溪里,015,,,,,２１號之１,,306023.000000,2793509.0000000
65000,65000220,山溪里,015,,,,,２４號,,306795.070985,2794497.8719400
65000,65000220,山溪里,005,,,,,３９之６號,,306811.2145,2795354.1975000002
65000,65000220,山溪里,003,,,,,５５之２號（農業資材室）,,306131.3689,2797666.8156
65000,65000220,山溪里,003,,,,,５５號之５,,306127.2943,2797683.1958999997
65000,65000220,山溪里,003,,,,,５５號之３,,306163.7829,2797731.9617
65000,65000220,山溪里,001,,,,,２號,,305704.371014,2798196.5390300
65000,65000220,山溪里,001,,,,,３之２號,,305675.015246,2798184.3578500
65000,65000220,山溪里,001,,,,,３之１號,,305680.607607,2798190.9484900
65000,65000220,山溪里,001,,,,,３號,,305687.593933,2798195.5389300
65000,65000220,山溪里,001,,,,,３號地下一層,,305687.593933,2798195.5389300
65000,65000220,山溪里,001,,,,,３號之３,,305687.593933,2798195.5389300
65000,65000220,山溪里,001,,,,,３號之３地下一層,,305687.593933,2798195.5389300
65000,65000220,山溪里,001,,,,,３號之５,,305706.000000,2798194.0000000
65000,65000220,山溪里,001,,,,,３之２號二樓,,305675.015246,2798184.3578500
65000,65000220,山溪里,001,,,,,３之１號二樓,,305680.607607,2798190.9484900
65000,65000220,山溪里,001,,,,,３號之３二樓,,305687.593933,2798195.5389300
65000,65000220,山溪里,001,,,,,３號二樓,,305687.593933,2798195.5389300
65000,65000220,山溪里,001,,,,,３之１號三樓,,305680.607607,2798190.9484900
65000,65000220,山溪里,001,,,,,３之２號三樓,,305675.015246,2798184.3578500
65000,65000220,山溪里,001,,,,,４號,,305667.030873,2798178.7673100
65000,65000220,山溪里,001,,,,,５號,,305657.644286,2798172.1766700
65000,65000220,山溪里,001,,,,,５之２號,,305652.654053,2798167.7862500
65000,65000220,山溪里,001,,,,,５之１號,,305652.654053,2798167.7862500
65000,65000220,山溪里,001,,,,,６號,,305648.067988,2798163.1958100
65000,65000220,山溪里,001,,,,,６之３號,,305644.669681,2798161.1956100
65000,65000220,山溪里,001,,,,,６之１號,,305637.394663,2798155.1250300
65000,65000220,山溪里,001,,,,,６之４號,,305641.073413,2798158.9954000
65000,65000220,山溪里,001,,,,,６之２號,,305625.484090,2798145.7241200
65000,65000220,山溪里,001,,,,,６之５號,,305559.300280,2798111.8666433
65000,65000220,山溪里,001,,,,,６之３號二樓,,305644.669681,2798161.1956100
65000,65000220,山溪里,001,,,,,６之４號二樓,,305641.073413,2798158.9954000
65000,65000220,山溪里,002,,,,,７號,,305708.858099,2798145.5241000
65000,65000220,山溪里,002,,,,,８號,,305701.673813,2798142.3237900
65000,65000220,山溪里,002,,,,,９號,,305694.835957,2798140.8836500
65000,65000220,山溪里,002,,,,,９號之１,,305516.211173,2798080.6366200
65000,65000220,山溪里,002,,,,,９號二樓,,305694.835957,2798140.8836500
65000,65000220,山溪里,002,,,,,９號三樓,,305694.835957,2798140.8836500
65000,65000220,山溪里,002,,,,,１０之３號,,305668.169142,2798124.1220300
65000,65000220,山溪里,002,,,,,１０之２號,,305673.959461,2798128.2124300
65000,65000220,山溪里,002,,,,,１０號,,305688.369275,2798136.9632700
65000,65000220,山溪里,002,,,,,１０之１號,,305684.641035,2798134.4030300
65000,65000220,山溪里,002,,,,,１０之７號,,305639.588716,2798109.6206300
65000,65000220,山溪里,002,,,,,１０之６號,,305649.173263,2798113.3209900
65000,65000220,山溪里,002,,,,,１０之５號,,305656.637991,2798119.5816000
65000,65000220,山溪里,002,,,,,１０之４號,,305663.781036,2798121.1317500
65000,65000220,山溪里,002,,,,,１０號二樓,,305688.369275,2798136.9632700
65000,65000220,山溪里,002,,,,,１０之３號二樓,,305668.169142,2798124.1220300
65000,65000220,山溪里,002,,,,,１０之２號二樓,,305673.959461,2798128.2124300
65000,65000220,山溪里,002,,,,,１０之５號二樓,,305656.637991,2798119.5816000
65000,65000220,山溪里,002,,,,,１０之６號二樓,,305649.173263,2798113.3209900
65000,65000220,山溪里,002,,,,,１０之７號二樓,,305639.588716,2798109.6206300
65000,65000220,山溪里,002,,,,,１０之６號三樓,,305649.173263,2798113.3209900
65000,65000220,山溪里,002,,,,,１０之５號三樓,,305656.637991,2798119.5816000
65000,65000220,山溪里,002,,,,,１０之３號三樓,,305668.169142,2798124.1220300
65000,65000220,山溪里,002,,,,,１０之２號三樓,,305673.959461,2798128.2124300
65000,65000220,山溪里,002,,,,,１０號三樓,,305688.369275,2798136.9632700
65000,65000220,山溪里,002,,,,,１０之２號四樓,,305673.959461,2798128.2124300
65000,65000220,山溪里,002,,,,,１１號,,305660.753903,2798105.5302400
65000,65000220,山溪里,002,,,,,１１之１５號,,305649.824880,2798096.8994100
65000,65000220,山溪里,002,,,,,１１之１４號,,305654.567663,2798101.5398500
65000,65000220,山溪里,002,,,,,１１之１６號,,305644.636687,2798091.9089200
65000,65000220,山溪里,002,,,,,１１之２號,,305624.263339,2798097.8995000
65000,65000220,山溪里,002,,,,,１１之３號,,305621.524897,2798096.1493300
65000,65000220,山溪里,002,,,,,１１之１號,,305629.459780,2798101.6898700
65000,65000220,山溪里,002,,,,,１１號之１７,,305674.000000,2798098.0000000
65000,65000220,山溪里,002,,,,,１１之１３號,,305579.540953,2798074.1372100
65000,65000220,山溪里,002,,,,,１１之１２號,,305587.376857,2798075.7773700
65000,65000220,山溪里,002,,,,,１１之１１號,,305590.272016,2798077.3775200
65000,65000220,山溪里,002,,,,,１１之９號,,305596.961403,2798081.1678900
65000,65000220,山溪里,002,,,,,１１之１０號,,305594.066243,2798079.3777100
65000,65000220,山溪里,002,,,,,１１之８號,,305602.652743,2798084.7682400
65000,65000220,山溪里,002,,,,,１１號之７,,305606.397480,2798087.3184800
65000,65000220,山溪里,002,,,,,１１之６號,,305610.463902,2798090.5287900
65000,65000220,山溪里,002,,,,,１１之５號,,305614.588061,2798093.2090500
65000,65000220,山溪里,002,,,,,１１之４號,,305617.277013,2798095.1992400
65000,65000220,山溪里,002,,,,,１１之１４號二樓,,305654.567663,2798101.5398500
65000,65000220,山溪里,002,,,,,１１號二樓,,305660.753903,2798105.5302400
65000,65000220,山溪里,002,,,,,１１之１３號三樓,,305579.540953,2798074.1372100
65000,65000220,山溪里,002,,,,,１２號,,305629.806210,2798012.9913100
65000,65000220,山溪里,002,,,,,１３之１號,,305633.204517,2798046.5345400
65000,65000220,山溪里,002,,,,,１３之３號,,305633.996356,2798053.9252600
65000,65000220,山溪里,002,,,,,１３之４號,,305643.184983,2798032.9532300
65000,65000220,山溪里,002,,,,,１３之２號,,305638.986589,2798075.4873400
65000,65000220,山溪里,002,,,,,１３號,,305617.425483,2798021.1721000
65000,65000220,山溪里,002,,,,,１３之７號,,305610.439157,2798040.9440000
65000,65000220,山溪里,002,,,,,１３之５號,,305601.654697,2798054.7253300
65000,65000220,山溪里,002,,,,,１３之６號,,305599.691597,2798047.9746800
65000,65000220,山溪里,002,,,,,１３之１號二樓,,305633.204517,2798046.5345400
65000,65000220,山溪里,002,,,,,１４號,,305486.000000,2797983.0000000
65000,65000220,山溪里,003,,,,,１７號,,306226.662824,2797486.2104500
65000,65000220,山溪里,006,,,,,２９號之１,,305890.700541,2797216.6144200
65000,65000220,山溪里,006,,,,,２９號,,305924.733105,2797195.8824200
65000,65000220,山溪里,006,,,,,３０號之１,,306169.543214,2797103.3134800
65000,65000220,山溪里,006,,,,,３０號之２,,306193.537574,2796616.4264800
65000,65000220,山溪里,006,,,,,３０號,,306156.428387,2796588.2337500
65000,65000220,山溪里,006,,,,,３１號,,306185.338745,2796562.3812600
65000,65000220,山溪里,006,,,,,３１之１號,,306192.127112,2796577.3527000
65000,65000220,山溪里,006,,,,,３１號二樓,,306185.338745,2796562.3812600
65000,65000220,山溪里,006,,,,,３３之１號,,306211.593145,2796648.9396100
65000,65000220,山溪里,006,,,,,３３號,,306182.146646,2796553.8004300
65000,65000220,山溪里,006,,,,,３４號,,306179.152506,2796542.8093700
65000,65000220,山溪里,006,,,,,３５號,,306201.76123721036,2796476.4709818335
65000,65000220,山溪里,005,,,,,３６之２號,,306169.254523,2796221.4383400
65000,65000220,山溪里,005,,,,,３６之１號,,306155.686038,2796235.8397300
65000,65000220,山溪里,005,,,,,３６號之３,,306151.000000,2796261.0000000
65000,65000220,山溪里,005,,,,,３６號,,306154.622005,2796221.9884000
65000,65000220,山溪里,005,,,,,３９號,,306579.113496,2795838.3713600
65000,65000220,山溪里,005,,,,,３９之１號,,306907.553312,2795410.4900500
65000,65000220,山溪里,005,,,,,３９之２號,,306911.652727,2795402.4092700
65000,65000220,山溪里,005,,,,,３９之３號,,306940.002199,2795372.8564200
65000,65000220,山溪里,005,,,,,４０之１號,,306777.015415,2796086.3653000
65000,65000220,山溪里,005,,,,,４１號,,306902.909508,2796051.7219600
65000,65000220,山溪里,005,,,,,４１之１號,,306916.52892786933,2796086.6607648725
65000,65000220,山溪里,005,,,,,４２號,,306980.3252590546,2796476.440063257
65000,65000220,山溪里,004,,,,,４７號,,306518.99875753815,2796391.551801572
65000,65000220,山溪里,004,,,,,４８號,,306522.24933427036,2796389.449634182
65000,65000220,山溪里,004,,,,,５１號之１,,306234.160546,2797480.6799100
65000,65000220,山溪里,004,,,,,５１號,,306238.441423,2797469.4388300
65000,65000220,山溪里,003,,,,,５５號之１,,306166.2338,2797629.7538
65000,65000220,山溪里,003,,,,,５５號,,306148.0697,2797775.551
65000,65000220,山溪里,009,,,,,６號之５,,306515.4793815875,2795488.715143862
65000,65000220,山溪里,009,,,,,７號之２,,306548.33306533506,2795449.624322007
65000,65000220,山溪里,009,,,,,１７之３號,,306059.1401851374,2795912.353000157
65000,65000220,山溪里,007,,,,,６號之６,,305567.90105024277,2796631.2200212404
65000,65000220,山溪里,007,,,,,６之７號,,305502.5806108385,2796552.233122505
65000,65000220,山溪里,008,,,,,９之９號,,305685.2276333312,2796479.6388948797
65000,65000220,山溪里,006,,,,,３０號之３,,306068.7199617467,2797093.5009290706
65000,65000220,山溪里,006,,,,,３１之３號,,306220.7506871134,2796537.3114141356
65000,65000220,山溪里,006,,,,,３４之１號,,306068.148253315,2796571.13903602
65000,65000220,山溪里,005,,,,,３６之５號,,306105.7886516519,2796248.1123563056
65000,65000220,山溪里,005,,,,,３９之５號,,306769.0003,2795402.5189
65000,65000220,山溪里,005,,,,,３９之７號,,306511.597931866,2795835.5679965676
65000,65000220,山溪里,005,,,,,３９之８號,,306477.84012520243,2795961.97416099
65000,65000220,石門里,007,,,,,３之１號,,307158.978573,2797242.3169000
65000,65000220,石門里,007,,,,,３號,,307157.114453,2797373.3495500
65000,65000220,石門里,007,,,,,５號,,307286.134659,2797281.2706600
65000,65000220,石門里,007,,,,,６號,,307289.862899,2797274.3199900
65000,65000220,石門里,007,,,,,７號,,307294.721159,2797266.4792300
65000,65000220,石門里,007,,,,,８號之１,,307301.814714,2797293.2418200
65000,65000220,石門里,007,,,,,８號,,307307.794745,2797260.8786900
65000,65000220,石門里,007,,,,,９號,,307301.146600,2797252.7079000
65000,65000220,石門里,007,,,,,１０號,,307306.483262,2797243.6970300
65000,65000220,石門里,007,,,,,１１號,,307311.902408,2797236.1163000
65000,65000220,石門里,007,,,,,１２號,,307316.851399,2797238.9865800
65000,65000220,石門里,010,,,,,１３號,,307726.33021021774,2796699.5082766623
65000,65000220,石門里,010,,,,,１４之１號,,307726.40653077234,2796681.6425181665
65000,65000220,石門里,010,,,,,１４之２號,,307731.725350,2796651.2598400
65000,65000220,石門里,010,,,,,１４之３號,,307718.239349,2796655.2302200
65000,65000220,石門里,010,,,,,１７號,,307750.869699,2796296.1055500
65000,65000220,石門里,010,,,,,１７之１號,,307808.847133,2796355.2912600
65000,65000220,石門里,010,,,,,１８之２號,,307719.839523,2796338.7296700
65000,65000220,石門里,010,,,,,１８之１號,,307720.598368,2796334.3892500
65000,65000220,石門里,010,,,,,１８號之３,,307721.348965,2796329.6787900
65000,65000220,石門里,010,,,,,１９號,,307624.134277,2796203.7266300
65000,65000220,石門里,010,,,,,１９之１號,,307627.821275,2796169.4533200
65000,65000220,石門里,010,,,,,２０號,,307619.045064,2796218.0580200
65000,65000220,石門里,010,,,,,２１之１號,,307608.314001,2796225.3887200
65000,65000220,石門里,010,,,,,２１之５號,,307534.285338,2796126.1591400
65000,65000220,石門里,010,,,,,２１號,,307610.442067,2796218.9781000
65000,65000220,石門里,010,,,,,２２號,,307405.397104,2796229.8491500
65000,65000220,石門里,010,,,,,２２之１號,,307397.511711,2796244.1905400
65000,65000220,石門里,010,,,,,２２之１號二樓,,307397.511711,2796244.1905400
65000,65000220,石門里,010,,,,,２４號,,307478.238010,2796149.5014000
65000,65000220,石門里,013,,,,,２５號,,307457.493487,2796126.4891800
65000,65000220,石門里,013,,,,,２６號,,307443.331124,2795754.2032300
65000,65000220,石門里,013,,,,,２７號,,307446.770673,2795746.4724900
65000,65000220,石門里,013,,,,,２８號,,307440.361729,2795740.0618700
65000,65000220,石門里,013,,,,,２９號,,307473.552964,2795679.8860600
65000,65000220,石門里,013,,,,,３０號,,307338.734190,2795561.5346300
65000,65000220,石門里,013,,,,,３０之１號,,307343.452228,2795572.3856800
65000,65000220,石門里,013,,,,,３６號,,307763.052466,2795651.9333600
65000,65000220,石門里,013,,,,,３７號,,307789.933738,2795624.7707400
65000,65000220,石門里,012,,,,,３９號,,307752.255416,2795331.1823900
65000,65000220,石門里,012,,,,,４１號,,307758.515891,2795320.9714100
65000,65000220,石門里,012,,,,,４５之３號,,307601.624614,2795300.5394300
65000,65000220,石門里,012,,,,,４５之２號,,307604.264076,2795293.5587600
65000,65000220,石門里,012,,,,,４５號之１,,307610.392577,2795283.9378300
65000,65000220,石門里,012,,,,,５０之４號,,307472.183744,2795034.5937600
65000,65000220,石門里,012,,,,,５０之１號,,307662.447719,2794937.6344000
65000,65000220,石門里,012,,,,,５０之２號,,307692.677808,2794967.9173200
65000,65000220,石門里,012,,,,,５０之３號,,307695.317270,2794973.9479000
65000,65000220,石門里,012,,,,,５０號,,307697.816511,2794991.5796100
65000,65000220,石門里,014,,,,,５３之１號,,308120.179936,2795396.6387100
65000,65000220,石門里,014,,,,,５４號,,308160.926632,2795404.0494300
65000,65000220,石門里,014,,,,,５７號,,308173.5440465725,2795388.9445615592
65000,65000220,石門里,014,,,,,５８號,,308183.807469,2795383.8174700
65000,65000220,石門里,014,,,,,５９號,,308176.103539,2795382.3073300
65000,65000220,石門里,014,,,,,６２號之１,,308257.704159,2795289.0383200
65000,65000220,石門里,014,,,,,６５號,,308292.05509644846,2794934.960319186
65000,65000220,石門里,014,,,,,６６號,,308295.70461318065,2794883.079666783
65000,65000220,石門里,014,,,,,６６之１號,,308297.33566043665,2794875.1251582405
65000,65000220,石門里,014,,,,,６７號之５,,307996.397412,2794111.5446400
65000,65000220,石門里,014,,,,,６７號之３,,308001.016470,2794287.7216500
65000,65000220,石門里,014,,,,,６７之２號,,308037.424551,2794191.1423300
65000,65000220,石門里,014,,,,,６７號之６,,308062.697400,2794180.5813100
65000,65000220,石門里,014,,,,,６７之２號二樓,,308037.424551,2794191.1423300
65000,65000220,石門里,014,,,,,７０號,,308584.090143,2794408.3833000
65000,65000220,石門里,014,,,,,７０之１號,,308596.759561,2794416.0940500
65000,65000220,石門里,014,,,,,７１號,,308605.601759,2794419.5143800
65000,65000220,石門里,014,,,,,７２號,,308617.685547,2794416.0940500
65000,65000220,石門里,014,,,,,７３號,,308628.688804,2794420.3244600
65000,65000220,石門里,012,,,,,７４號,,307746.085674,2794672.2687800
65000,65000220,石門里,012,,,,,７６號,,307532.000000,2794703.0000000
65000,65000220,石門里,012,,,,,７６號之２,,307547.000000,2794717.0000000
65000,65000220,石門里,012,,,,,７７號,,307528.000000,2794687.0000000
65000,65000220,石門里,011,,,,,７８之３號,,307486.758523,2794218.8650100
65000,65000220,石門里,011,,,,,７８之２號,,307488.639140,2794206.6138200
65000,65000220,石門里,011,,,,,７８之１號,,307492.227159,2794178.5111100
65000,65000220,石門里,011,,,,,７８號,,307438.943018,2794213.4044800
65000,65000220,石門里,011,,,,,７９之１號,,307381.575959,2794372.3098200
65000,65000220,石門里,011,,,,,７９號,,307037.183894,2794697.3812000
65000,65000220,石門里,011,,,,,７９號二樓,,307037.183894,2794697.3812000
65000,65000220,石門里,011,,,,,８０號,,307023.887604,2794706.8121100
65000,65000220,石門里,011,,,,,８１之４號,,307096.085140,2795347.8840100
65000,65000220,石門里,011,,,,,８１之５號,,307098.0835912339,2795356.9268657346
65000,65000220,石門里,011,,,,,８１之２號,,307090.138102,2795326.3819300
65000,65000220,石門里,011,,,,,８１之３號,,307091.647545,2795335.8128400
65000,65000220,石門里,011,,,,,８１之１０號,,307088.818371,2795282.6177000
65000,65000220,石門里,011,,,,,８１之９號,,307094.476718,2795293.1787200
65000,65000220,石門里,011,,,,,８１之６號,,307099.893703092,2795363.3292986583
65000,65000220,石門里,011,,,,,８１之４號二樓,,307096.085140,2795347.8840100
65000,65000220,石門里,011,,,,,８３之２號,,307404.943447,2795024.0227400
65000,65000220,石門里,011,,,,,８３之１號,,307316.199782,2795144.1743400
65000,65000220,石門里,011,,,,,８３號,,307306.392531,2795169.8268200
65000,65000220,石門里,011,,,,,８３之２號二樓,,307404.943447,2795024.0227400
65000,65000220,石門里,011,,,,,８４號,,307300.734184,2795196.2293600
65000,65000220,石門里,011,,,,,８５號,,307305.542954,2795216.6013300
65000,65000220,石門里,011,,,,,８８號,,307176.432016,2795161.9060500
65000,65000220,石門里,011,,,,,８９號,,307181.719189,2795206.4203500
65000,65000220,石門里,011,,,,,８９之２號,,307102.122910,2795378.8169900
65000,65000220,石門里,011,,,,,８９之５號,,307111.0136382427,2795404.324356311
65000,65000220,石門里,011,,,,,８９號之１,,307098.345180,2795368.2559700
65000,65000220,石門里,011,,,,,９１號,,307234.863108,2795931.8903900
65000,65000220,石門里,011,,,,,９３號,,307255.467409,2795969.0439700
65000,65000220,石門里,011,,,,,１００號,,307259.137911,2796382.5138900
65000,65000220,石門里,011,,,,,１０１號,,307266.759358,2796385.4641800
65000,65000220,石門里,011,,,,,１０２號,,307243.697058,2796394.5150500
65000,65000220,石門里,011,,,,,１０２之２號,,307192.936902,2796494.4547000
65000,65000220,石門里,011,,,,,１０２之１號,,307193.464795,2796489.1641900
65000,65000220,石門里,011,,,,,１０６號,,307518.2934476922,2794174.4502966013
65000,65000220,石門里,005,,,,,１號,,307019.037592,2797983.8584900
65000,65000220,石門里,005,,,,,２號,,307023.425698,2797986.6587600
65000,65000220,石門里,005,,,,,３號,,307029.207770,2797990.1091000
65000,65000220,石門里,005,,,,,４號,,307035.369264,2797994.1294800
