city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10007,10007090,中崙村,4,員草路二段,,,,９７４號,,211361.2,2652496.61
10007,10007090,中崙村,4,員草路二段,,,,臨９７４之１號,,211365.57,2652497.64
10007,10007090,中崙村,4,員草路二段,,,,９７６號,,211359.02,2652493.51
10007,10007090,中崙村,4,員草路二段,,,,９７８號,,211356.4,2652492.2
10007,10007090,中崙村,4,員草路二段,,,,９８０號,,211353.22,2652490.7
10007,10007090,中崙村,4,員草路二段,,,,９８１號,,211352.47,2652471.41
10007,10007090,中崙村,4,員草路二段,,,,９８２號,,211349.85,2652489.95
10007,10007090,中崙村,4,員草路二段,,,,９８４號,,211345.54,2652487.14
10007,10007090,中崙村,4,員草路二段,,,,９８６號,,211340.03,2652485.85
10007,10007090,中崙村,4,員草路二段,,,,９８８號,,211334.39,2652483.54
10007,10007090,中崙村,5,員草路二段,,,,９９４號,,211329.81,2652480.96
10007,10007090,中崙村,5,員草路二段,,,,９９８號,,211325.15,2652478.63
10007,10007090,中崙村,15,大彰路三段,,２巷,,１６號,,210808,2653833.61
10007,10007090,中崙村,15,大彰路三段,,２巷,,１８號,,210812.23,2653830.25
10007,10007090,中崙村,20,大彰路二段,,,,臨２２５號,,211413.88,2652219.21
10007,10007090,中崙村,6,大彰路二段,,,,建６０５號,,211165.38,2653081.04
10007,10007090,中崙村,1,大彰路二段,,,,３６號,,211705.23,2651829.67
10007,10007090,中崙村,1,大彰路二段,,,,３８號,,211719.26,2651851.28
10007,10007090,中崙村,1,大彰路二段,,４０巷,,１１號,,211838.39,2651843.68
10007,10007090,中崙村,1,大彰路二段,,４０巷,,１３號,,211852.22,2651849.46
10007,10007090,中崙村,1,大彰路二段,,４０巷,,１４號,,211863.16,2651864.96
10007,10007090,中崙村,20,大彰路二段,,,,４１號,,211653.54,2651874
10007,10007090,中崙村,1,大彰路二段,,,,４２號,,211712.35,2651885.36
10007,10007090,中崙村,1,大彰路二段,,,,臨５０號,,211691.68,2651901.86
10007,10007090,中崙村,1,大彰路二段,,,,６６號,,211668.02,2651998.97
10007,10007090,中崙村,1,大彰路二段,,,,７０號,,211667.36,2652011.45
10007,10007090,中崙村,1,大彰路二段,,,,７２號,,211667.36,2652017.46
10007,10007090,中崙村,1,大彰路二段,,,,７４號,,211666.69,2652022.58
10007,10007090,中崙村,1,大彰路二段,,,,７６號,,211665.57,2652029.71
10007,10007090,中崙村,1,大彰路二段,,,,７７號,,211615.93,2652012.34
10007,10007090,中崙村,1,大彰路二段,,,,７８號,,211657.49,2652033.14
10007,10007090,中崙村,1,大彰路二段,,,,８３號,,211606.62,2652033.67
10007,10007090,中崙村,1,大彰路二段,,,,８８號,,211651.59,2652042.88
10007,10007090,中崙村,1,大彰路二段,,,,８８號二樓,,211657.53,2652045.78
10007,10007090,中崙村,1,大彰路二段,,,,９０號,,211638.68,2652053.98
10007,10007090,中崙村,1,大彰路二段,,,,９２號,,211636.29,2652058.1
10007,10007090,中崙村,1,大彰路二段,,,,９６號,,211633.19,2652064.3
10007,10007090,中崙村,1,大彰路二段,,,,９８號,,211633.12,2652069.96
10007,10007090,中崙村,18,大彰路二段,,１０１巷,２弄,１號,,211604.88,2652069.54
10007,10007090,中崙村,18,大彰路二段,,１０１巷,２弄,３號,,211603.72,2652075.35
10007,10007090,中崙村,18,大彰路二段,,１０１巷,２弄,５號,,211602.5,2652081.02
10007,10007090,中崙村,18,大彰路二段,,１０１巷,２弄,７號,,211601.44,2652086.04
10007,10007090,中崙村,18,大彰路二段,,１０１巷,２弄,９號,,211599.59,2652090.54
10007,10007090,中崙村,18,大彰路二段,,１０１巷,４弄,１號,,211597.69,2652067.68
10007,10007090,中崙村,18,大彰路二段,,１０１巷,４弄,３號,,211596.42,2652074.01
10007,10007090,中崙村,18,大彰路二段,,１０１巷,４弄,７號,,211593.53,2652085.93
10007,10007090,中崙村,18,大彰路二段,,１０１巷,４弄,８號,,211592.63,2652090.27
10007,10007090,中崙村,18,大彰路二段,,１０１巷,６弄,１號,,211588.78,2652065.85
10007,10007090,中崙村,18,大彰路二段,,１０１巷,６弄,４號,,211587.04,2652074.38
10007,10007090,中崙村,18,大彰路二段,,１０１巷,６弄,５號,,211586.26,2652078.26
10007,10007090,中崙村,18,大彰路二段,,１０１巷,６弄,９號,,211575.79,2652083.69
10007,10007090,中崙村,18,大彰路二段,,１０１巷,８弄,３號,,211578.35,2652069.85
10007,10007090,中崙村,18,大彰路二段,,１０１巷,８弄,４號,,211576.37,2652076.72
10007,10007090,中崙村,18,大彰路二段,,１０１巷,８弄,６號,,211572.21,2652083.04
10007,10007090,中崙村,18,大彰路二段,,１０１巷,８弄,６之１號,,211566.43,2652082.14
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１０弄,１號,,211563.72,2652059.73
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１０弄,４號,,211560.28,2652071.66
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１０弄,６號,,211560.1,2652079.79
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１２弄,１號,,211554.14,2652057.02
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１２弄,４號,,211550.71,2652070.75
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１２弄,５號,,211549.08,2652086.29
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１４弄,１號,,211544.2,2652054.31
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１４弄,３號,,211542.76,2652059.01
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１４弄,４號,,211541.86,2652061.72
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１４弄,５號,,211541.49,2652064.07
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１４弄,６號,,211540.95,2652066.42
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１４弄,９號,,211540.05,2652069.49
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１４弄,１３號,,211538.6,2652072.92
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１６弄,２號,,211536.44,2652054.13
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１６弄,３號,,211535.17,2652057.92
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１６弄,５號,,211533.72,2652064.07
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１６弄,７號,,211532.1,2652070.03
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１８弄,１號,,211531.56,2652043.47
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１８弄,２號,,211530.11,2652047.63
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１８弄,３號,,211529.21,2652051.6
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１８弄,５號,,211527.94,2652055.03
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１８弄,６號,,211526.5,2652059.55
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１８弄,７號,,211525.41,2652063.16
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１８弄,８號,,211524.15,2652067.14
10007,10007090,中崙村,19,大彰路二段,,１０１巷,１８弄,９號,,211523.06,2652070.75
10007,10007090,中崙村,20,大彰路二段,,１０１巷,２０弄,１號,,211522.88,2652038.77
10007,10007090,中崙村,20,大彰路二段,,１０１巷,２０弄,２號,,211515.11,2652038.41
10007,10007090,中崙村,20,大彰路二段,,１０１巷,２０弄,３號,,211520.72,2652047.26
10007,10007090,中崙村,20,大彰路二段,,１０１巷,２０弄,７號,,211519.63,2652052.14
10007,10007090,中崙村,20,大彰路二段,,１０１巷,２０弄,９號,,211518.37,2652058.1
10007,10007090,中崙村,20,大彰路二段,,１０１巷,２０弄,１１號,,211517.1,2652062.26
10007,10007090,中崙村,20,大彰路二段,,１０１巷,２０弄,１３號,,211516.7,2652067.88
10007,10007090,中崙村,20,大彰路二段,,１０１巷,２０弄,１６號,,211481.33,2652128.03
10007,10007090,中崙村,20,大彰路二段,,１０１巷,２０弄,２０號,,211456.57,2652112.31
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２２弄,１號,,211540.59,2652080.87
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２２弄,３號,,211535.17,2652079.61
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２２弄,５號,,211527.58,2652078.52
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２２弄,６號,,211524.15,2652078.34
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２２弄,７號,,211519.63,2652077.26
10007,10007090,中崙村,18,大彰路二段,,１０１巷,２４弄,２號,,211589.56,2652097.31
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２４弄,４號,,211586.48,2652096.77
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２４弄,５號,,211583.41,2652095.15
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２４弄,６號,,211580.52,2652095.15
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２４弄,７號,,211576.55,2652094.24
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２４弄,８號,,211571.67,2652092.98
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２４弄,１２號,,211555.59,2652088.1
10007,10007090,中崙村,19,大彰路二段,,１０１巷,２４弄,１４號,,211552.33,2652087.38
10007,10007090,中崙村,18,大彰路二段,,１０１巷,２６弄,４號,,211585.4,2652104
10007,10007090,中崙村,18,大彰路二段,,１０１巷,２６弄,５號,,211577.99,2652101.65
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２６弄,７號,,211572.57,2652100.38
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２６弄,９號,,211568.05,2652099.84
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２６弄,１２號,,211558.3,2652097.67
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２６弄,１５號,,211549.26,2652096.05
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２６弄,１６號,,211545.47,2652095.69
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２８弄,１號,,211595.29,2652106.63
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２８弄,２號,,211592.99,2652106.53
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２８弄,４號,,211588.15,2652105.84
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２８弄,５號,,211585.04,2652111.23
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２８弄,８號,,211578.89,2652109.01
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２８弄,９號,,211575.45,2652108.75
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２８弄,１１號,,211570.58,2652109.6
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２８弄,１４號,,211549.62,2652104.18
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２８弄,１５號,,211545.65,2652103.82
10007,10007090,中崙村,17,大彰路二段,,１０１巷,２８弄,１６號,,211531.49,2652104.81
10007,10007090,中崙村,17,大彰路二段,,１０１巷,３０弄,１２號,,211568.93,2652117.38
10007,10007090,中崙村,17,大彰路二段,,１０１巷,３０弄,１４號,,211560.07,2652116.06
10007,10007090,中崙村,17,大彰路二段,,１０１巷,３０弄,１５號,,211552.79,2652115.39
10007,10007090,中崙村,17,大彰路二段,,１０１巷,３２弄,３號,,211582.51,2652126.22
10007,10007090,中崙村,17,大彰路二段,,１０１巷,３２弄,５號,,211571.31,2652124.78
10007,10007090,中崙村,17,大彰路二段,,１０１巷,３２弄,１１號,,211563.11,2652124.92
10007,10007090,中崙村,17,大彰路二段,,１０１巷,３２弄,１２號,,211550.94,2652121.88
10007,10007090,中崙村,20,大彰路二段,,１０１巷,,３９號,,211530.65,2652027.57
10007,10007090,中崙村,20,大彰路二段,,１０１巷,,４１號,,211540.95,2652016.55
10007,10007090,中崙村,20,大彰路二段,,１０１巷,,４２號,,211516.56,2652028.29
10007,10007090,中崙村,20,大彰路二段,,１０１巷,,４３號,,211520.35,2652020.16
10007,10007090,中崙村,20,大彰路二段,,１０１巷,,４５號,,211532.56,2652005.98
10007,10007090,中崙村,20,大彰路二段,,１０１巷,,４６號,,211512.77,2652021.43
10007,10007090,中崙村,20,大彰路二段,,１０１巷,,４７號,,211517.3,2652015.66
10007,10007090,中崙村,1,大彰路二段,,,,１０４號,,211624.66,2652076.71
10007,10007090,中崙村,1,大彰路二段,,,,１０６號,,211623.11,2652081.17
10007,10007090,中崙村,1,大彰路二段,,,,１０８號,,211622.72,2652084.27
10007,10007090,中崙村,1,大彰路二段,,,,１１０號,,211621.75,2652089.12
10007,10007090,中崙村,1,大彰路二段,,,,１１２號,,211620.78,2652093.39
10007,10007090,中崙村,1,大彰路二段,,,,１１４號,,211619.23,2652098.23
10007,10007090,中崙村,1,大彰路二段,,,,１１６號,,211641.91,2652084.47
10007,10007090,中崙村,1,大彰路二段,,,,１２８號,,211616.9,2652129.84
10007,10007090,中崙村,1,大彰路二段,,,,１３０號,,211615.93,2652135.08
10007,10007090,中崙村,1,大彰路二段,,,,１３２號,,211615.16,2652138.95
10007,10007090,中崙村,1,大彰路二段,,,,１３４號,,211605.07,2652143.61
10007,10007090,中崙村,1,大彰路二段,,,,１３６號,,211602.78,2652147.49
10007,10007090,中崙村,1,大彰路二段,,,,１４０號,,211591.24,2652171.31
10007,10007090,中崙村,17,大彰路二段,,,,臨１４３號,,211555.34,2652142.91
10007,10007090,中崙村,1,大彰路二段,,,,１６０號,,211585.06,2652181.62
10007,10007090,中崙村,1,大彰路二段,,,,１６２號,,211570.95,2652187.09
10007,10007090,中崙村,1,大彰路二段,,,,１６４號,,211558.25,2652189.71
10007,10007090,中崙村,1,大彰路二段,,,,１６８號,,211541.67,2652196.15
10007,10007090,中崙村,1,大彰路二段,,,,１７０號,,211530.42,2652198.29
10007,10007090,中崙村,1,大彰路二段,,１７２巷,,１６號,,211565.96,2652199.55
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,７號,,211519.98,2652171.09
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,９號,,211526.32,2652169.77
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,１１號,,211535.35,2652167.6
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,１３號,,211518.92,2652163.83
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,１５號,,211528.05,2652162.01
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,１７號,,211534.81,2652160.91
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,１９號,,211523.24,2652155.67
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,２１號,,211535.17,2652152.96
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,２３號,,211531.19,2652135.08
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,２４號,,211493.79,2652142.3
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,２５號,,211518.73,2652136.52
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,２６號,,211504.81,2652130.92
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,２７號,,211513.85,2652131.46
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,２８號,,211527.76,2652127.85
10007,10007090,中崙村,17,大彰路二段,,１７３巷,,３０號,,211531.37,2652126.58
10007,10007090,中崙村,20,大彰路二段,,１７３巷,,３１號,,211542.25,2652119.31
10007,10007090,中崙村,20,大彰路二段,,１７３巷,,３３號,,211521.08,2652118.65
10007,10007090,中崙村,2,大彰路二段,,,,１７８號,,211520.14,2652205.65
10007,10007090,中崙村,2,大彰路二段,,,,１８０號,,211520.53,2652210.31
10007,10007090,中崙村,17,大彰路二段,,,,１８１號,,211523.16,2652176.38
10007,10007090,中崙村,2,大彰路二段,,,,１８２號,,211521.7,2652213.99
10007,10007090,中崙村,2,大彰路二段,,,,１８４號,,211522.47,2652218.06
10007,10007090,中崙村,2,大彰路二段,,,,１８６號,,211511.42,2652210.5
10007,10007090,中崙村,2,大彰路二段,,,,１９４號,,211496.88,2652206.82
10007,10007090,中崙村,2,大彰路二段,,,,１９６號,,211499.4,2652211.47
10007,10007090,中崙村,2,大彰路二段,,,,１９８號,,211500.56,2652217.87
10007,10007090,中崙村,2,大彰路二段,,,,２００號,,211480.86,2652221.22
10007,10007090,中崙村,2,大彰路二段,,,,２０７號,,211437.24,2652183.68
10007,10007090,中崙村,2,大彰路二段,,,,２０９號,,211453.14,2652210.42
10007,10007090,中崙村,17,大彰路二段,,,,２１１號,,211454.4,2652205.18
10007,10007090,中崙村,2,大彰路二段,,,,２１４號,,211480.33,2652229.91
10007,10007090,中崙村,2,大彰路二段,,,,２１７號,,211445.93,2652219.51
10007,10007090,中崙村,2,大彰路二段,,,,２１８號,,211397.13,2652165.25
10007,10007090,中崙村,20,大彰路二段,,２２１巷,,臨２７號,,211369.92,2652212.43
10007,10007090,中崙村,17,大彰路二段,,２２１巷,,３號,,211431.1,2652153.87
10007,10007090,中崙村,17,大彰路二段,,２２１巷,,４號,,211432.18,2652158.75
10007,10007090,中崙村,17,大彰路二段,,２２１巷,,５號,,211433.08,2652162.9
10007,10007090,中崙村,17,大彰路二段,,２２１巷,,６號,,211433.81,2652167.24
10007,10007090,中崙村,17,大彰路二段,,２２１巷,,７號,,211434.35,2652172.48
10007,10007090,中崙村,17,大彰路二段,,,,２２７號,,211433.99,2652244.75
10007,10007090,中崙村,2,大彰路二段,,,,２３０號,,211480.98,2652270.03
10007,10007090,中崙村,2,大彰路二段,,,,２３４號,,211473.38,2652273.1
10007,10007090,中崙村,2,大彰路二段,,,,２３６號,,211484.23,2652273.37
10007,10007090,中崙村,2,大彰路二段,,,,２３８號,,211493.3,2652273.53
10007,10007090,中崙村,2,大彰路二段,,,,２４０號,,211470.31,2652278.37
10007,10007090,中崙村,2,大彰路二段,,,,２４２號,,211475.73,2652278.64
10007,10007090,中崙村,2,大彰路二段,,,,２４４號,,211480.2,2652279.14
10007,10007090,中崙村,2,大彰路二段,,,,２４６號,,211467.99,2652286.71
10007,10007090,中崙村,2,大彰路二段,,,,２４８號,,211474,2652287.67
10007,10007090,中崙村,2,大彰路二段,,,,２５０號,,211480.15,2652287.81
10007,10007090,中崙村,2,大彰路二段,,,,２５２號,,211478.9,2652305.84
10007,10007090,中崙村,2,大彰路二段,,,,２５４號,,211472.06,2652305.51
10007,10007090,中崙村,2,大彰路二段,,,,２５６號,,211465.66,2652304.35
10007,10007090,中崙村,2,大彰路二段,,,,２５８號,,211487.7,2652314.4
10007,10007090,中崙村,2,大彰路二段,,,,２６０號,,211464.3,2652312.11
10007,10007090,中崙村,2,大彰路二段,,,,２６０之１號,,211474.96,2652313.4
10007,10007090,中崙村,2,大彰路二段,,,,２６２號,,211456.16,2652310.36
10007,10007090,中崙村,2,大彰路二段,,,,臨２６８號,,211478.8,2652321.45
10007,10007090,中崙村,3,大彰路二段,,,,３０２號,,211391.37,2652428.35
10007,10007090,中崙村,3,大彰路二段,,,,３０４號,,211396.32,2652424.51
10007,10007090,中崙村,2,大彰路二段,,,,３１２號,,211344.52,2652450.68
10007,10007090,中崙村,5,大彰路二段,,,,３２２號,,211314.47,2652480.72
10007,10007090,中崙村,5,大彰路二段,,,,３２８號,,211310.95,2652490.88
10007,10007090,中崙村,5,大彰路二段,,,,３３０號,,211309.19,2652495.08
10007,10007090,中崙村,5,大彰路二段,,,,３３２號,,211307.56,2652498.6
10007,10007090,中崙村,5,大彰路二段,,,,３３６號,,211307.91,2652505.59
10007,10007090,中崙村,5,大彰路二段,,３４０巷,１弄,１號,,211327.07,2652489.01
10007,10007090,中崙村,5,大彰路二段,,３４０巷,１弄,４號,,211323.05,2652493.76
10007,10007090,中崙村,5,大彰路二段,,３４０巷,１弄,５號,,211320.67,2652497.97
10007,10007090,中崙村,5,大彰路二段,,３４０巷,１弄,１１號,,211311.53,2652520.63
10007,10007090,中崙村,5,大彰路二段,,３４０巷,１弄,１２號,,211308.43,2652524.47
10007,10007090,中崙村,5,大彰路二段,,３４０巷,１弄,１４號,,211308.51,2652527.46
10007,10007090,中崙村,5,大彰路二段,,３４０巷,１弄,１７號,,211306.43,2652537.29
10007,10007090,中崙村,5,大彰路二段,,３４０巷,２弄,２號,,211326.57,2652504.65
10007,10007090,中崙村,4,大彰路二段,,３４０巷,２弄,５號,,211323.79,2652509.28
10007,10007090,中崙村,5,大彰路二段,,３４０巷,２弄,９號,,211322.5,2652512.95
10007,10007090,中崙村,4,大彰路二段,,３４０巷,２弄,１２號,,211317.38,2652524.28
10007,10007090,中崙村,5,大彰路二段,,３４０巷,２弄,１４號,,211315.37,2652508.2
10007,10007090,中崙村,5,大彰路二段,,３４０巷,２弄,１６號,,211310.8,2652535.07
10007,10007090,中崙村,5,大彰路二段,,３４０巷,２弄,１７號,,211308.59,2652541.34
10007,10007090,中崙村,4,大彰路二段,,３４０巷,３弄,７號,,211331.68,2652509.64
10007,10007090,中崙村,4,大彰路二段,,３４０巷,３弄,８號,,211329.71,2652513.84
10007,10007090,中崙村,4,大彰路二段,,３４０巷,３弄,１０號,,211327.71,2652517.71
10007,10007090,中崙村,4,大彰路二段,,３４０巷,４弄,８號,,211347.91,2652519.8
10007,10007090,中崙村,4,大彰路二段,,３４０巷,４弄,１０號,,211345.13,2652525.22
10007,10007090,中崙村,4,大彰路二段,,３４０巷,５弄,１號,,211361.46,2652509.25
10007,10007090,中崙村,4,大彰路二段,,３４０巷,５弄,３號,,211359.45,2652512.52
10007,10007090,中崙村,4,大彰路二段,,３４０巷,５弄,４號,,211357.23,2652517.48
10007,10007090,中崙村,4,大彰路二段,,３４０巷,５弄,５號,,211353.96,2652523.39
10007,10007090,中崙村,4,大彰路二段,,３４０巷,５弄,８號,,211350.8,2652529.09
10007,10007090,中崙村,4,大彰路二段,,３４０巷,５弄,１１號,,211348.09,2652537.44
10007,10007090,中崙村,3,大彰路二段,,３４０巷,５弄,１３號,,211344.98,2652542.19
10007,10007090,中崙村,3,大彰路二段,,３４０巷,５弄,１５號,,211341.33,2652548.41
10007,10007090,中崙村,4,大彰路二段,,３４０巷,５弄,１７號,,211339.32,2652553.34
10007,10007090,中崙村,4,大彰路二段,,３４０巷,５弄,１８號,,211337.31,2652557.55
10007,10007090,中崙村,4,大彰路二段,,３４０巷,５弄,２０號,,211337.91,2652563.49
10007,10007090,中崙村,4,大彰路二段,,３４０巷,６弄,３號,,211369.47,2652514.6
10007,10007090,中崙村,4,大彰路二段,,３４０巷,６弄,４號,,211366.91,2652518.44
10007,10007090,中崙村,3,大彰路二段,,３４０巷,６弄,６號,,211364.9,2652522.46
10007,10007090,中崙村,4,大彰路二段,,３４０巷,６弄,７號,,211361.06,2652531.05
10007,10007090,中崙村,4,大彰路二段,,３４０巷,６弄,９號,,211359.97,2652535.25
10007,10007090,中崙村,4,大彰路二段,,３４０巷,７弄,２號,,211334.43,2652490.21
10007,10007090,中崙村,4,大彰路二段,,３４０巷,７弄,３號,,211332.42,2652493.38
10007,10007090,中崙村,4,大彰路二段,,３４０巷,７弄,５號,,211330.73,2652496.24
10007,10007090,中崙村,4,大彰路二段,,３４０巷,７弄,７號,,211329.35,2652498.78
10007,10007090,中崙村,4,大彰路二段,,３４０巷,７弄,９號,,211327.9,2652502.19
10007,10007090,中崙村,4,大彰路二段,,３４０巷,,８號,,211338.95,2652508.72
10007,10007090,中崙村,4,大彰路二段,,３４０巷,,１２號,,211345.66,2652512.16
10007,10007090,中崙村,5,大彰路二段,,,,３４４號,,211304.3,2652520.04
10007,10007090,中崙村,5,大彰路二段,,４００巷,,２號,,211328.69,2652629.78
10007,10007090,中崙村,5,大彰路二段,,４００巷,,１０號,,211344.91,2652621.08
10007,10007090,中崙村,5,大彰路二段,,４００巷,,臨２３號,,211378.53,2652665.57
10007,10007090,中崙村,5,大彰路二段,,４００巷,,３６號,,211460.44,2652617.31
10007,10007090,中崙村,6,大彰路二段,,,,４３１號,,211327.74,2652749.67
10007,10007090,中崙村,6,大彰路二段,,４９７巷,,臨４６號,,211252.75,2652807.51
10007,10007090,中崙村,6,大彰路二段,,,,５００號,,211367.22,2652902.96
10007,10007090,中崙村,6,大彰路二段,,,,５１５號,,211224.31,2652924.06
10007,10007090,中崙村,6,大彰路二段,,,,５６２號,,211219.58,2652996.65
10007,10007090,中崙村,6,大彰路二段,,,,５６６號,,211212.15,2653040.82
10007,10007090,中崙村,6,大彰路二段,,,,５９１號,,211162.18,2653014.27
10007,10007090,中崙村,6,大彰路二段,,,,５９２號,,211198.06,2653099.79
10007,10007090,中崙村,6,大彰路二段,,,,６０３號,,211160.06,2653054.22
10007,10007090,中崙村,6,大彰路二段,,,,６２９號,,211123.42,2653152.62
10007,10007090,中崙村,6,大彰路二段,,,,６３５號,,211116.47,2653166.53
10007,10007090,中崙村,6,大彰路二段,,,,６３６號,,211139.43,2653174.98
10007,10007090,中崙村,6,大彰路二段,,,,６３８號,,211146.07,2653171.78
10007,10007090,中崙村,6,大彰路二段,,,,６４２號,,211132.31,2653208.98
10007,10007090,中崙村,6,大彰路二段,,,,６４５號,,211077.79,2653168.14
10007,10007090,中崙村,6,大彰路二段,,,,６７５號,,211081.02,2653210.36
10007,10007090,中崙村,6,大彰路二段,,,,６７７號,,211076.01,2653214.98
10007,10007090,中崙村,6,大彰路二段,,,,６８９號,,211075.98,2653248.22
10007,10007090,中崙村,6,大彰路二段,,,,６９５號,,211071.2,2653258.34
10007,10007090,中崙村,6,大彰路二段,,,,７０３號,,211065.72,2653285.99
