city_code,district_code,village,neighbor,street,area,lane,alley,number,address,x,y
10007,10007030,中圍里,13,克東路,,,,２４７號,,202693.46,2667889.44
10007,10007030,中圍里,13,克東路,,２４８巷,,３號,,202765.73,2667891.81
10007,10007030,中圍里,12,克東路,,２４８巷,,１０號,,202831.8,2667866.86
10007,10007030,中圍里,13,克東路,,,,２４９號,,202693.1,2667894.16
10007,10007030,中圍里,13,克東路,,,,２５０號,,202719.81,2667869.76
10007,10007030,中圍里,13,克東路,,,,２５３號,,202697.81,2667911.33
10007,10007030,中圍里,13,克東路,,,,２５４號,,202752.8,2667886.37
10007,10007030,中圍里,13,克東路,,,,２５５號,,202697.78,2667913.94
10007,10007030,中圍里,13,克東路,,,,２５８號,,202711.99,2667907.08
10007,10007030,中圍里,13,克東路,,,,２５９號,,202697.98,2667916.35
10007,10007030,中圍里,13,克東路,,,,２６１號,,202695.44,2667920.7
10007,10007030,中圍里,13,克東路,,,,２６３號,,202695.09,2667925.46
10007,10007030,中圍里,13,克東路,,,,２６４號,,202748.03,2667919.68
10007,10007030,中圍里,13,克東路,,,,２６５號,,202694.98,2667928.94
10007,10007030,中圍里,13,克東路,,,,２６８號,,202739.28,2667940.69
10007,10007030,中圍里,13,克東路,,,,２８３號,,202689.29,2667957.72
10007,10007030,中圍里,13,克東路,,,,２８５號,,202691.5,2667961.78
10007,10007030,中圍里,13,克東路,,２８７巷,,１號,,202656.47,2667977.59
10007,10007030,中圍里,13,克東路,,２８７巷,,２號,,202664.63,2667968.98
10007,10007030,中圍里,13,克東路,,２８７巷,,４號,,202656.64,2667959.27
10007,10007030,中圍里,13,克東路,,２８７巷,,６號,,202656.64,2667953.74
10007,10007030,中圍里,13,克東路,,,,３００號,,202710.79,2667999.06
10007,10007030,中圍里,13,克東路,,,,３０２號,,202709.58,2668003.61
10007,10007030,中圍里,13,克東路,,,,３０４號,,202710.19,2668009.08
10007,10007030,中圍里,13,克東路,,,,３０６號,,202750.1,2668012.24
10007,10007030,中圍里,13,克東路,,,,３２７號,,202694.4,2667996.33
10007,10007030,中圍里,13,克東路,,,,３２９號,,202687.11,2667999.06
10007,10007030,中圍里,13,克東路,,,,３３１號,,202666.18,2668006.44
10007,10007030,中圍里,13,克東路,,,,３６１號,,202689.23,2668101.09
10007,10007030,中圍里,13,克東路,,,,３９１號,,202665.83,2668160.28
10007,10007030,中圍里,13,克東路,,,,４０５號,,202676.47,2668208.6
10007,10007030,中圍里,13,克東路,,,,４０７號,,202682.77,2668216.78
10007,10007030,中圍里,13,克東路,,,,４４９號,,202702.07,2668333.2
10007,10007030,中圍里,13,克東路,,,,４５１號,,202698.61,2668351.55
10007,10007030,中圍里,13,克東路,,,,４５３號,,202711.39,2668360.15
10007,10007030,中圍里,13,克東路,,４５５巷,,１號,,202709.44,2668360.94
10007,10007030,中圍里,13,克東路,,,,臨４９７之１４２號,,202422.08,2668688.66
10007,10007030,中圍里,13,克東路,,,,４９７之３０號,,202681.39,2668404.16
10007,10007030,中圍里,13,克東路,,,,４９７之４２號,,202585.95,2668539.93
10007,10007030,中圍里,13,克東路,,,,４９７之６８號,,202498.74,2668555.54
10007,10007030,中圍里,24,彰新路三段,,,,臨３６８號,,202167.17,2667412.94
10007,10007030,中圍里,23,彰新路三段,,,,臨２５１號,,202134.32,2667270.34
10007,10007030,中圍里,23,彰新路三段,,,,３４９號,,202149.58,2667328.77
10007,10007030,中圍里,24,彰新路三段,,,,３５０號,,202174.08,2667356.87
10007,10007030,中圍里,23,彰新路三段,,,,３５３號,,202153.83,2667345.11
10007,10007030,中圍里,24,彰新路三段,,,,３５４號,,202172.73,2667379.24
10007,10007030,中圍里,24,彰新路三段,,,,３６０號,,202170.65,2667395.45
10007,10007030,中圍里,24,彰新路三段,,,,３６２號,,202168.29,2667401.56
10007,10007030,中圍里,23,彰新路三段,,,,３６３號,,202142.89,2667392.62
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,臨５３號,,202000.29,2667457.41
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,２號,,202134.42,2667443.43
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,４號,,202134.89,2667454.25
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,６號,,202121.21,2667451.28
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,８號,,202116.07,2667450.96
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,９號,,202110.43,2667404.85
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,１０號,,202108.55,2667453.78
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,１２號,,202099.14,2667455.66
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,１４號,,202085.02,2667474.48
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,１６號,,202064.79,2667464.6
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,１６號二樓,,202064.79,2667464.6
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,１８號,,202013.98,2667468.84
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,２０號,,202024.81,2667488.12
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,２２號,,202018.22,2667508.35
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,２４號,,202016.34,2667521.06
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,２６號,,202030.45,2667532.82
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,２９號,,202074.78,2667357.31
10007,10007030,中圍里,23,彰新路三段,,３７３巷,,５５號,,201999.77,2667454.94
10007,10007030,中圍里,23,彰新路三段,,,,臨３７５號,,202139.29,2667445.49
10007,10007030,中圍里,23,彰新路三段,,,,３７７號,,202135.58,2667444.82
10007,10007030,中圍里,23,彰新路三段,,,,３８５號,,202129.56,2667461.86
10007,10007030,中圍里,23,彰新路三段,,,,３８７號,,202132.75,2667469.88
10007,10007030,中圍里,23,彰新路三段,,,,３９１號,,202131.77,2667475.04
10007,10007030,中圍里,23,彰新路三段,,,,３９３號,,202131.5,2667478.78
10007,10007030,中圍里,23,彰新路三段,,,,３９５號,,202130.52,2667483.31
10007,10007030,中圍里,23,彰新路三段,,,,４０１號,,202117.92,2667488.3
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,１號,,202114.53,2667490.19
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,２號,,202098.19,2667509.69
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,２號之１,,202094.18,2667511.41
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,３號,,202109.95,2667491.34
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,５號,,202104.5,2667491.91
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,６號,,202091.03,2667511.69
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,７號,,202099.63,2667492.2
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,８號,,202085,2667511.98
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,９號,,202097.91,2667495.64
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,１０號,,202081.56,2667513.13
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,１１號,,202092.75,2667495.64
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,１２號,,202076.4,2667514.56
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,１３號,,202087.87,2667495.06
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,１４號,,202072.96,2667518.57
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,１５號,,202083,2667494.2
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,１６號,,202067.8,2667516.57
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,１７號,,202078.98,2667496.21
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,１８號,,202062.93,2667517.43
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,１９號,,202074.4,2667498.22
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,２０號,,202058.92,2667517.43
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,２１號,,202069.81,2667499.36
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,２２號,,202054.04,2667518.29
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,２３號,,202064.94,2667499.08
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,２５號,,202060.35,2667497.07
10007,10007030,中圍里,23,彰新路三段,,４０５巷,,２７號,,202054.62,2667498.51
10007,10007030,中圍里,23,彰新路三段,,,,４０７號,,202109.09,2667506.53
10007,10007030,中圍里,23,彰新路三段,,,,４０９號,,202111.09,2667511.69
10007,10007030,中圍里,23,彰新路三段,,,,４１１號,,202111.38,2667515.42
10007,10007030,中圍里,24,彰新路三段,,４１２巷,,９號,,202156.6,2667542.56
10007,10007030,中圍里,23,彰新路三段,,,,４１３號,,202112.24,2667519.43
10007,10007030,中圍里,23,彰新路三段,,,,４１５號,,202115.68,2667524.02
10007,10007030,中圍里,23,彰新路三段,,,,４１６號,,202141.48,2667520.29
10007,10007030,中圍里,23,彰新路三段,,,,４１７號,,202115.11,2667528.89
10007,10007030,中圍里,23,彰新路三段,,,,４１９號,,202115.39,2667530.9
10007,10007030,中圍里,23,彰新路三段,,,,４２１號,,202113.67,2667534.92
10007,10007030,中圍里,23,彰新路三段,,,,４２３號,,202114.82,2667540.36
10007,10007030,中圍里,23,彰新路三段,,,,４２７號,,202113.67,2667546.96
10007,10007030,中圍里,23,彰新路三段,,,,４２９號,,202111.38,2667554.41
10007,10007030,中圍里,23,彰新路三段,,,,４３１號,,202102.49,2667560.14
10007,10007030,中圍里,23,彰新路三段,,,,４３３號,,202104.21,2667564.16
10007,10007030,中圍里,23,彰新路三段,,,,４３５號,,202105.36,2667566.45
10007,10007030,中圍里,23,彰新路三段,,,,４３７號,,202107.08,2667569.32
10007,10007030,中圍里,23,彰新路三段,,,,４３９號,,202107.37,2667575.05
10007,10007030,中圍里,24,彰新路三段,,,,４４０號,,202128.3,2667570.75
10007,10007030,中圍里,23,彰新路三段,,４４１巷,,３號,,202078.98,2667573.94
10007,10007030,中圍里,23,彰新路三段,,４４１巷,,５號,,202073.2,2667572.7
10007,10007030,中圍里,24,彰新路三段,,４４６巷,,１２號,,202159,2667606.67
10007,10007030,中圍里,24,彰新路三段,,,,４４６號,,202144.92,2667600.02
10007,10007030,中圍里,24,彰新路三段,,,,４４８號,,202149.22,2667609.8
10007,10007030,中圍里,24,彰新路三段,,,,４５０號,,202158.22,2667614.88
10007,10007030,中圍里,24,彰新路三段,,,,４５２號,,202115.99,2667620.36
10007,10007030,中圍里,24,彰新路三段,,,,４５６號,,202114.03,2667633.65
10007,10007030,中圍里,24,彰新路三段,,４５８巷,,１號,,202114.42,2667662.58
10007,10007030,中圍里,24,彰新路三段,,４５８巷,,２號,,202121.07,2667658.67
10007,10007030,中圍里,24,彰新路三段,,４５８巷,,３號,,202120.29,2667664.54
10007,10007030,中圍里,24,彰新路三段,,４５８巷,,４號,,202126.55,2667661.02
10007,10007030,中圍里,24,彰新路三段,,４５８巷,,５號,,202128.11,2667666.1
10007,10007030,中圍里,23,彰新路三段,,,,４７５號,,202070.24,2667668.45
10007,10007030,中圍里,24,彰新路三段,,,,４７６號,,202118.73,2667696.21
10007,10007030,中圍里,24,彰新路三段,,,,４８０號,,202119.51,2667709.5
10007,10007030,中圍里,23,彰新路三段,,,,４８１號,,202060.63,2667696.35
10007,10007030,中圍里,24,彰新路三段,,,,５１０號,,202086.66,2667745.86
10007,10007030,中圍里,23,彰新路三段,,,,５１１號,,202054.6,2667747.43
10007,10007030,中圍里,23,彰新路三段,,,,５１３號,,202058.51,2667748.99
10007,10007030,中圍里,23,彰新路三段,,,,５１５號,,202058.9,2667751.73
10007,10007030,中圍里,24,彰新路三段,,,,５１６號,,202084.71,2667765.8
10007,10007030,中圍里,23,彰新路三段,,,,５１７號,,202058.51,2667756.81
10007,10007030,中圍里,24,彰新路三段,,,,５１８號,,202082.36,2667771.67
10007,10007030,中圍里,23,彰新路三段,,,,５１９號,,202060.47,2667760.33
10007,10007030,中圍里,24,彰新路三段,,,,５２０號,,202083.15,2667775.97
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,１號,,202039.36,2667761.5
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,２號,,202035.84,2667781.44
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,３號,,202031.54,2667756.42
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,４號,,202030.75,2667782.22
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,５號,,202031.54,2667765.8
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,６號,,202025.28,2667784.57
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,７號,,202024.89,2667767.37
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,８號,,202019.02,2667788.87
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,９號,,202019.41,2667769.71
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,１０號,,202014.72,2667788.09
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,１１號,,202015.11,2667772.06
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,１２號,,202011.2,2667790.44
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,１３號,,202009.64,2667772.45
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,１４號,,202002.6,2667791.61
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,１５號,,202004.56,2667774.8
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,１６號,,201997.13,2667794.35
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,１７號,,201999.47,2667775.58
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,１８號,,201994,2667794.74
10007,10007030,中圍里,23,彰新路三段,,５２１巷,,１９號,,201995.17,2667778.32
10007,10007030,中圍里,23,彰新路三段,,,,５２３號,,202054.6,2667774.8
10007,10007030,中圍里,23,彰新路三段,,,,５２５號,,202056.95,2667780.66
10007,10007030,中圍里,24,彰新路三段,,,,５２６號,,202078.06,2667782.22
10007,10007030,中圍里,23,彰新路三段,,,,５２７號,,202049.52,2667793.56
10007,10007030,中圍里,23,彰新路三段,,,,５２９號,,202048.89,2667796.16
10007,10007030,中圍里,24,彰新路三段,,,,５３０號,,202077.02,2667792.82
10007,10007030,中圍里,23,彰新路三段,,,,５３１號,,202050.36,2667802.29
10007,10007030,中圍里,23,彰新路三段,,,,５３１之１號,,202050.15,2667803.49
10007,10007030,中圍里,23,彰新路三段,,,,５３１號二樓,,202050.36,2667802.29
10007,10007030,中圍里,23,彰新路三段,,,,５３１號三樓,,202050.36,2667802.29
10007,10007030,中圍里,23,彰新路三段,,,,臨５３７號,,202020.33,2667832.83
10007,10007030,中圍里,24,彰新路三段,,,,５３８號,,202068.68,2667816.24
10007,10007030,中圍里,23,彰新路三段,,,,５４３號,,202042.48,2667838.92
10007,10007030,中圍里,23,彰新路三段,,,,５４５號,,202038.18,2667842.44
10007,10007030,中圍里,24,彰新路三段,,,,５４６號,,202085.59,2667835.68
10007,10007030,中圍里,23,彰新路三段,,,,５４７號,,202040.31,2667848.75
10007,10007030,中圍里,24,彰新路三段,,,,５４８號,,202077.41,2667845.61
10007,10007030,中圍里,23,彰新路三段,,,,５４９號,,202040.63,2667853.08
10007,10007030,中圍里,23,彰新路三段,,,,５５１號,,202040.53,2667858.08
10007,10007030,中圍里,23,彰新路三段,,,,５５３號,,202036.62,2667860.03
10007,10007030,中圍里,23,彰新路三段,,５５５巷,,１號,,202023.32,2667854.95
10007,10007030,中圍里,23,彰新路三段,,５５５巷,,２號,,202022.93,2667863.94
10007,10007030,中圍里,23,彰新路三段,,５５５巷,,３號,,202018.63,2667854.56
10007,10007030,中圍里,23,彰新路三段,,５５５巷,,４號,,202017.85,2667862.77
10007,10007030,中圍里,23,彰新路三段,,５５５巷,,５號,,202014.72,2667854.56
10007,10007030,中圍里,23,彰新路三段,,５５５巷,,６號,,202013.16,2667860.81
10007,10007030,中圍里,23,彰新路三段,,,,５５７號,,202038.18,2667866.68
10007,10007030,中圍里,24,彰新路三段,,,,５５８號,,202073.76,2667873.33
10007,10007030,中圍里,23,彰新路三段,,,,５５９號,,202036.23,2667871.37
10007,10007030,中圍里,23,彰新路三段,,,,５６１號,,202035.05,2667876.06
10007,10007030,中圍里,23,彰新路三段,,,,５６３號,,202031.93,2667879.97
10007,10007030,中圍里,23,彰新路三段,,,,５６５號,,202020.2,2667890.53
10007,10007030,中圍里,24,彰新路三段,,,,５６６號,,202056.56,2667882.71
10007,10007030,中圍里,23,彰新路三段,,,,５６７號,,202020.49,2667894.21
10007,10007030,中圍里,23,彰新路三段,,,,５６９號,,202021.76,2667896
10007,10007030,中圍里,23,彰新路三段,,,,５７１號,,202026.06,2667900.69
10007,10007030,中圍里,23,彰新路三段,,,,５７３號,,202023.72,2667903.82
10007,10007030,中圍里,23,彰新路三段,,,,５７５號,,202024.11,2667908.51
10007,10007030,中圍里,23,彰新路三段,,,,５７７號,,202017.46,2667915.55
10007,10007030,中圍里,23,彰新路三段,,,,５７９號,,202019.41,2667942.92
10007,10007030,中圍里,24,彰新路三段,,,,５９６號,,202043.27,2667939.4
10007,10007030,中圍里,23,彰新路三段,,,,５９７號,,202011.2,2667976.55
10007,10007030,中圍里,23,彰新路三段,,,,６０５號,,202008.08,2668001.57
10007,10007030,中圍里,24,彰新路三段,,,,６１６號,,202061.59,2667962.67
10007,10007030,中圍里,24,彰新路三段,,,,臨６２８號,,202015.26,2668051
10007,10007030,中圍里,24,彰新路三段,,,,６３０號,,202020.23,2668052.22
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,１號,,202031.06,2668127.75
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,３號,,202033.08,2668123.3
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,５號,,202036.72,2668121.48
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,７號,,202040.36,2668119.46
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,８號,,202035.31,2668112.38
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,９號,,202043.2,2668117.84
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,１０號,,202038.95,2668110.56
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,１１號,,202046.23,2668115.82
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,１２號,,202042.79,2668108.53
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,１３號,,202049.47,2668113.39
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,１４號,,202045.42,2668106.31
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,１５號,,202053.72,2668111.16
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,１６號,,202048.25,2668103.88
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,１７號,,202056.75,2668110.15
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,１８號,,202052.5,2668101.86
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,１９號,,202060.59,2668106.71
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,２０號,,202055.94,2668099.83
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,２１號,,202064.44,2668105.9
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,２２號,,202059.38,2668097.61
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,２３號,,202067.47,2668102.67
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,２４號,,202063.02,2668095.79
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,２５號,,202069.5,2668100.24
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,２６號,,202066.87,2668094.37
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,２７號,,202073.14,2668098.21
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,２８號,,202069.5,2668091.54
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,２９號,,202077.18,2668095.99
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,３０號,,202072.53,2668090.12
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,３１號,,202080.02,2668093.76
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,３２號,,202077.79,2668087.09
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,３３號,,202082.04,2668092.35
10007,10007030,中圍里,25,彰新路三段,,６３２巷,２０弄,３４號,,202081.23,2668085.67
10007,10007030,中圍里,26,彰新路三段,,６３２巷,,３６號,,202026.42,2668145.02
10007,10007030,中圍里,26,彰新路三段,,６３２巷,,３８號,,202026.63,2668150.95
10007,10007030,中圍里,26,彰新路三段,,６３２巷,,４０號,,202026.42,2668156.03
10007,10007030,中圍里,26,彰新路三段,,６３２巷,,４２號,,202026.63,2668161.11
10007,10007030,中圍里,26,彰新路三段,,６３２巷,,４８號,,202024.49,2668179.58
10007,10007030,中圍里,26,彰新路三段,,６３２巷,,５０號,,202025.73,2668189.07
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,１號,,202033.43,2668221.91
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,３號,,202036.17,2668219.45
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,５號,,202039.72,2668218.08
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,７號,,202043.01,2668215.89
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,８號,,202033.4,2668210.35
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,９號,,202046.84,2668213.15
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,１０號,,202041.39,2668203.72
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,１１號,,202049.03,2668210.69
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,１２號,,202044.4,2668202.35
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,１３號,,202051.76,2668208.5
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,１４號,,202048.16,2668200.88
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,１５號,,202056.42,2668206.58
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,１６號,,202050.89,2668197.6
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,１７號,,202058.88,2668204.67
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,１８號,,202055,2668195.41
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,１９號,,202061.34,2668202.75
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,２０號,,202058.37,2668192.51
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,２１號,,202064.35,2668201.38
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,２２號,,202061.92,2668191.69
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,２３號,,202065.45,2668199.19
10007,10007030,中圍里,27,彰新路三段,,６３２巷,６０弄,２４號,,202064.11,2668189.5
